value,label
93001,0
93120,0
93215,0
93371,0
93322,0
93511,0
93512,0
93769,0
93691,0
93826,0
93821,0
94097,0
94154,0
94381,0
94416,0
94589,0
94554,0
94714,0
94767,0
94985,0
94931,0
95000,0
94989,0
95097,0
95102,0
95358,0
95373,0
95512,0
95479,0
95686,0
95678,0
95851,0
95780,0
95994,0
95983,0
96144,0
96281,0
96423,0
96374,0
96595,0
96524,0
96803,0
96743,0
96927,0
96837,0
97036,0
97049,0
97232,0
97259,0
97456,0
97385,0
97596,0
97574,0
97932,0
97816,0
97930,0
97925,0
98097,0
98075,0
98374,0
98323,0
98598,0
98468,0
98631,0
98720,0
98878,0
98807,0
99055,0
99100,0
99244,0
99258,0
99428,0
99437,0
99676,0
99597,0
99887,0
99878,0
99956,0
99951,0
100178,0
100112,0
100324,0
100341,0
100587,0
100500,0
100778,0
100703,0
100964,0
100891,0
100983,0
101001,0
101186,0
101159,0
101369,0
101440,0
101604,0
101562,0
101744,0
101738,0
101943,0
101935,0
102068,0
102104,0
102282,0
102234,0
102444,0
102444,0
102687,0
102554,0
102825,0
94519,0
75323,0
75309,0
75530,0
75503,0
75709,0
75676,0
75931,0
75978,0
76170,0
76079,0
76254,0
76371,0
76492,0
76419,0
76623,0
76676,0
76855,0
76842,0
77001,0
76965,0
77223,0
77213,0
77431,0
77374,0
77531,0
77513,0
77727,0
77722,0
77919,0
77964,0
78083,0
78104,0
78316,0
78324,0
78609,0
78474,0
78628,0
78594,0
78754,0
78809,0
79023,0
79000,0
79184,0
79233,0
79373,0
79365,0
79493,0
79442,0
79642,0
79672,0
79799,0
79825,0
80075,0
79980,0
80272,0
80207,0
80362,0
80463,0
80525,0
80513,0
80677,0
80707,0
80849,0
80922,0
81076,0
81077,0
81352,0
81218,0
81498,0
81416,0
81604,0
81632,0
81814,0
81788,0
82047,0
82015,0
82223,0
82317,0
82347,0
82381,0
82511,0
82514,0
82701,0
82687,0
82902,0
82915,0
83106,0
83142,0
83311,0
83282,0
83454,0
83443,0
83566,0
83653,0
83821,0
83780,0
83979,0
83900,0
84152,0
84175,0
84338,0
84303,0
84458,0
84446,0
84700,0
84645,0
84823,0
84891,0
85013,0
85040,0
85178,0
85331,0
85485,0
85331,0
85495,0
85551,0
85698,0
85682,0
85946,0
85850,0
86105,0
86102,0
86248,0
86270,0
86426,0
86367,0
86636,0
86597,0
86747,0
86857,0
87036,0
86966,0
87092,0
87233,0
87366,0
87226,0
87440,0
87496,0
87599,0
87571,0
87871,0
87825,0
87976,0
87968,0
88298,0
88141,0
88292,0
88302,0
88562,0
88486,0
88758,0
88696,0
88886,0
88801,0
89146,0
89143,0
89165,0
89163,0
89373,0
89445,0
89699,0
90095,0
90228,0
90230,0
90390,0
90398,0
90613,0
90596,0
90733,0
90710,0
90950,0
90905,0
91224,0
91066,0
91361,0
91348,0
91485,0
91595,0
91602,0
91599,0
91761,0
91824,0
91994,0
92026,0
92143,0
92184,0
92346,0
92355,0
92620,0
92477,0
92657,0
92632,0
92869,0
92861,0
93031,0
93082,0
93221,0
93272,0
93398,0
93484,0
93668,0
93497,0
93737,0
93751,0
93915,0
93929,0
94113,0
94045,0
94336,0
94257,0
94462,0
94525,0
94625,0
94603,0
94850,0
94818,0
95000,0
95035,0
95125,0
95164,0
95462,0
95376,0
95544,0
95673,0
95688,0
95704,0
95871,0
95863,0
96036,0
96030,0
96224,0
96252,0
96455,0
96463,0
96663,0
96676,0
96754,0
96722,0
96943,0
96955,0
97150,0
97094,0
97308,0
97249,0
97520,0
97610,0
97774,0
97748,0
97889,0
97897,0
98094,0
98062,0
98251,0
98211,0
98475,0
98419,0
98629,0
98692,0
98730,0
98744,0
98958,0
98945,0
99221,0
99101,0
99238,0
99361,0
99611,0
99445,0
99850,0
99624,0
99821,0
99800,0
100038,0
100030,0
100203,0
100207,0
100384,0
100432,0
100538,0
100505,0
100900,0
100825,0
100868,0
100902,0
101054,0
100998,0
101309,0
101242,0
101444,0
101455,0
101643,0
101689,0
101825,0
101769,0
101932,0
101950,0
102091,0
102151,0
102316,0
102256,0
102497,0
102502,0
102611,0
102723,0
102902,0
102804,0
102980,0
103038,0
103210,0
103189,0
93698,0
75744,0
75931,0
75991,0
76094,0
76125,0
76319,0
76296,0
76570,0
76551,0
76656,0
76707,0
76898,0
76886,0
77039,0
77057,0
77246,0
77212,0
77373,0
77355,0
77561,0
77572,0
77703,0
77738,0
78013,0
77955,0
78108,0
78141,0
78486,0
78304,0
78494,0
78436,0
78658,0
78663,0
78844,0
78810,0
79013,0
79069,0
79167,0
79333,0
79340,0
79338,0
79559,0
79551,0
79726,0
79676,0
79912,0
79835,0
80122,0
80034,0
80390,0
80241,0
80354,0
80389,0
80552,0
80602,0
80766,0
80788,0
80951,0
80955,0
81071,0
81198,0
81291,0
81256,0
81471,0
81464,0
81663,0
81669,0
81848,0
81838,0
82016,0
81996,0
82401,0
82187,0
82365,0
82404,0
82622,0
82544,0
82788,0
82711,0
82911,0
82916,0
83107,0
83162,0
83335,0
83223,0
83433,0
83482,0
83615,0
83605,0
83809,0
83816,0
83992,0
83946,0
84201,0
84168,0
84277,0
84283,0
84520,0
84489,0
84635,0
84647,0
84951,0
84863,0
85060,0
85057,0
85221,0
85139,0
85367,0
85347,0
85561,0
85581,0
85697,0
85722,0
85912,0
85953,0
86144,0
86069,0
86223,0
86244,0
86427,0
86378,0
86610,0
86606,0
86767,0
86708,0
86976,0
87056,0
87110,0
87096,0
87324,0
87317,0
87438,0
87523,0
87626,0
87626,0
87752,0
87929,0
88104,0
87968,0
88165,0
88193,0
88371,0
88356,0
88543,0
88558,0
88820,0
88693,0
88942,0
88899,0
89113,0
89013,0
89234,0
89201,0
89372,0
89423,0
89585,0
89561,0
89789,0
89739,0
89965,0
89918,0
90079,0
90091,0
90289,0
90297,0
90503,0
90456,0
90740,0
90627,0
90913,0
90829,0
91047,0
91000,0
91189,0
91173,0
91399,0
91361,0
91534,0
91503,0
91698,0
91731,0
91918,0
91913,0
92053,0
92013,0
92279,0
92224,0
92437,0
92398,0
92538,0
92625,0
92834,0
92807,0
92952,0
92935,0
93128,0
93093,0
93287,0
93329,0
93454,0
93501,0
93577,0
93639,0
93922,0
93819,0
93939,0
93967,0
94187,0
94194,0
94320,0
94362,0
94528,0
94504,0
94755,0
94850,0
94954,0
94915,0
95106,0
95038,0
95339,0
95202,0
95528,0
95493,0
95642,0
95786,0
95877,0
95816,0
96071,0
96001,0
96189,0
96165,0
96345,0
96449,0
96537,0
96544,0
96779,0
96709,0
97020,0
96865,0
97224,0
97107,0
97238,0
97286,0
97448,0
97393,0
97623,0
97589,0
97865,0
97861,0
97969,0
98056,0
98126,0
98138,0
98326,0
98289,0
98466,0
98450,0
98684,0
98656,0
98874,0
98885,0
99020,0
99060,0
99235,0
99192,0
99344,0
99382,0
99585,0
99510,0
99786,0
99740,0
99947,0
99881,0
100159,0
100038,0
100344,0
100288,0
100410,0
100511,0
100641,0
100597,0
100812,0
100914,0
101032,0
100977,0
101292,0
101144,0
101304,0
101361,0
101430,0
101514,0
101667,0
101653,0
101923,0
101897,0
102006,0
102039,0
102209,0
102146,0
102421,0
102398,0
102583,0
102512,0
102720,0
102713,0
103032,0
102996,0
103059,0
103085,0
103284,0
93549,0
75853,0
75813,0
75989,0
75988,0
76187,0
76133,0
76466,0
76382,0
76645,0
76591,0
76704,0
76748,0
76919,0
76926,0
77127,0
77051,0
77284,0
77296,0
77510,0
77442,0
77697,0
77652,0
77854,0
77847,0
77981,0
78018,0
78217,0
78157,0
78355,0
78376,0
78551,0
78540,0
78740,0
78746,0
78856,0
78889,0
79094,0
79063,0
79224,0
79245,0
79391,0
79470,0
79628,0
79612,0
79833,0
79727,0
79893,0
79946,0
80119,0
80106,0
80255,0
80243,0
80433,0
80438,0
80601,0
80618,0
80833,0
80795,0
80990,0
80915,0
81213,0
81220,0
81370,0
81319,0
81492,0
81489,0
81749,0
81738,0
81833,0
81897,0
82064,0
82099,0
82293,0
82240,0
82464,0
82538,0
82685,0
82598,0
82773,0
82806,0
82920,0
82968,0
83174,0
83128,0
83286,0
83346,0
83544,0
83436,0
83735,0
83623,0
83803,0
83793,0
83991,0
84095,0
84277,0
84145,0
84359,0
84324,0
84503,0
84548,0
84679,0
84671,0
84858,0
84844,0
85088,0
85091,0
85181,0
85252,0
85404,0
85378,0
85558,0
85560,0
85721,0
85736,0
85969,0
86036,0
86137,0
86093,0
86334,0
86342,0
86502,0
86450,0
86600,0
86679,0
86902,0
86811,0
87108,0
87022,0
87194,0
87200,0
87456,0
87336,0
87625,0
87518,0
87784,0
87686,0
88029,0
87942,0
88226,0
88096,0
88293,0
88270,0
88382,0
88448,0
88631,0
88617,0
88743,0
88749,0
89023,0
88994,0
89232,0
89168,0
89352,0
89272,0
89487,0
89452,0
89654,0
89614,0
89824,0
89841,0
90060,0
90004,0
90143,0
90285,0
90404,0
90370,0
90613,0
90537,0
90733,0
90674,0
90971,0
90904,0
91192,0
91021,0
91095,0
82927,1
76370,1
76373,0
76542,0
76526,0
76731,0
76705,0
76855,0
76894,0
77052,0
77078,0
77271,0
77255,0
77411,0
77424,0
77596,0
77601,0
77780,0
77742,0
77937,0
77934,0
78136,0
78110,0
78396,0
78343,0
78563,0
78590,0
78694,0
79969,1
82074,1
78834,0
79001,0
79024,0
79198,0
79219,0
79436,0
79428,0
79589,0
84122,1
88906,1
90655,1
92742,1
94468,0
94910,0
95015,0
95120,0
95125,0
95314,0
95329,0
95554,0
95614,0
95812,0
95848,0
96042,0
95979,0
96166,0
96418,0
96554,0
96520,0
96750,0
96789,0
97010,0
96950,0
97133,0
97099,0
97366,0
97244,0
97484,0
97471,0
97722,0
97601,0
97843,0
97862,0
97945,0
98004,0
98151,0
98157,0
98425,0
98326,0
98549,0
98527,0
98741,0
98677,0
98854,0
98917,0
99055,0
99027,0
99212,0
99241,0
99388,0
99371,0
99582,0
99585,0
99756,0
99665,0
99867,0
99841,0
100023,0
100036,0
100234,0
100248,0
100352,0
100388,0
100534,0
100601,0
100717,0
100700,0
100920,0
100963,0
101136,0
100874,0
100640,0
100638,0
100854,0
100795,0
101073,0
100970,0
101113,0
101152,0
101340,0
101270,0
101545,0
101491,0
101687,0
101659,0
101842,0
101793,0
102070,0
102003,0
102177,0
102301,0
102330,0
102379,0
102550,0
102568,0
102699,0
91676,0
75384,0
75321,0
75497,0
75487,0
75741,0
75632,0
75862,0
75932,0
76051,0
76008,0
76287,0
76204,0
76394,0
76355,0
76575,0
76538,0
76723,0
76685,0
76975,0
76856,0
77240,0
77118,0
77271,0
77280,0
77423,0
77453,0
77623,0
77556,0
77764,0
77807,0
77936,0
77922,0
78127,0
78060,0
78339,0
78257,0
78394,0
78415,0
78633,0
78580,0
78764,0
78731,0
78931,0
78931,0
79085,0
79160,0
79258,0
79244,0
79438,0
79454,0
79601,0
79617,0
79768,0
79741,0
79926,0
79954,0
80132,0
80237,0
80270,0
80258,0
80481,0
80418,0
80636,0
80656,0
80801,0
80756,0
80932,0
80943,0
81101,0
81075,0
81317,0
81277,0
81501,0
81571,0
81677,0
81643,0
81840,0
81824,0
81959,0
82172,0
82163,0
82184,0
82356,0
82292,0
82523,0
82475,0
82674,0
82717,0
82853,0
82796,0
83044,0
82972,0
83147,0
83162,0
83338,0
83301,0
83516,0
83488,0
83703,0
83737,0
83776,0
83800,0
84071,0
83931,0
84187,0
84145,0
84299,0
84334,0
84474,0
84468,0
84759,0
84682,0
84871,0
84771,0
84981,0
85038,0
85125,0
85162,0
85326,0
85347,0
85706,0
85783,0
85851,0
85853,0
85887,0
85796,0
85996,0
85996,0
86173,0
86189,0
86376,0
86272,0
86530,0
86506,0
86726,0
86720,0
86912,0
86830,0
87001,0
86941,0
87146,0
87172,0
87302,0
87309,0
87502,0
87512,0
87654,0
87779,0
87910,0
87794,0
87957,0
87957,0
88102,0
88095,0
88290,0
88280,0
88450,0
88435,0
89427,0
89015,0
89040,0
89078,0
89243,0
89203,0
89420,0
89393,0
89577,0
89671,0
89887,0
89717,0
89981,0
89971,0
90116,0
90114,0
90371,0
90292,0
90489,0
90488,0
90710,0
90799,0
90859,0
90819,0
91007,0
90981,0
91154,0
91118,0
91336,0
91352,0
91519,0
91564,0
91705,0
91797,0
91852,0
91826,0
92112,0
91959,0
92169,0
92146,0
92389,0
92366,0
92545,0
92571,0
92792,0
92663,0
92836,0
92841,0
92997,0
92998,0
93163,0
93142,0
93390,0
93401,0
93544,0
93641,0
93749,0
93767,0
93884,0
93956,0
94077,0
94040,0
94218,0
94179,0
94405,0
94383,0
94633,0
94599,0
94771,0
94740,0
95019,0
94855,0
95111,0
95024,0
95214,0
95211,0
95482,0
95469,0
95610,0
95610,0
95747,0
95707,0
95988,0
95913,0
96097,0
96027,0
96245,0
96192,0
96457,0
96447,0
96614,0
96611,0
96777,0
96771,0
96925,0
97012,0
97067,0
97055,0
97238,0
97239,0
97472,0
97427,0
97690,0
97597,0
97722,0
97778,0
97977,0
97946,0
98106,0
98072,0
98278,0
98377,0
98421,0
98512,0
98636,0
98607,0
98820,0
98766,0
98981,0
98979,0
99099,0
99083,0
99408,0
99324,0
99464,0
99514,0
99656,0
99602,0
99826,0
99832,0
99917,0
99909,0
100094,0
100169,0
100424,0
100265,0
100548,0
100453,0
100598,0
100626,0
100776,0
100737,0
100929,0
100899,0
101106,0
101135,0
101265,0
101312,0
101524,0
101415,0
101606,0
101641,0
101751,0
101744,0
101921,0
101935,0
102230,0
102073,0
102268,0
102383,0
102446,0
102443,0
102683,0
102576,0
102783,0
102747,0
102943,0
75317,0
75521,0
75542,0
75826,0
75751,0
75906,0
75956,0
76091,0
76042,0
76222,0
76203,0
76436,0
76496,0
76568,0
76673,0
76817,0
76712,0
76965,0
76913,0
77085,0
77065,0
77223,0
77298,0
77470,0
77419,0
77786,0
77692,0
77758,0
77841,0
77951,0
77931,0
78096,0
78092,0
78305,0
78308,0
78483,0
78516,0
78841,0
78690,0
78861,0
78843,0
78974,0
78993,0
79188,0
79165,0
79333,0
79338,0
79529,0
79608,0
79659,0
79656,0
79903,0
79824,0
79980,0
79986,0
80171,0
80250,0
80296,0
80375,0
80723,0
80517,0
80700,0
80680,0
80879,0
80820,0
81000,0
80984,0
81217,0
81193,0
81395,0
81413,0
81694,0
81581,0
81729,0
81736,0
81868,0
81845,0
82038,0
82082,0
82231,0
82397,0
82436,0
82439,0
82611,0
82578,0
82771,0
82722,0
82872,0
82861,0
83044,0
83101,0
83309,0
83326,0
83557,0
83474,0
83640,0
83639,0
83778,0
83691,0
83871,0
83861,0
84070,0
84077,0
84321,0
84336,0
84512,0
84445,0
84632,0
84583,0
84729,0
84714,0
84895,0
84867,0
85145,0
85046,0
85267,0
85328,0
85510,0
85409,0
85606,0
85524,0
85715,0
85758,0
85910,0
85891,0
86130,0
86152,0
86432,0
86347,0
86492,0
86448,0
86604,0
86584,0
86748,0
86730,0
86917,0
86929,0
87149,0
87209,0
87391,0
87468,0
87657,0
87484,0
87709,0
87671,0
87834,0
87820,0
88019,0
88023,0
88193,0
88317,0
88414,0
88383,0
88497,0
88494,0
88687,0
88662,0
88820,0
88849,0
89088,0
88921,0
89194,0
89279,0
89387,0
89399,0
89585,0
89565,0
89742,0
89660,0
89835,0
89833,0
90099,0
90061,0
90260,0
90250,0
90375,0
90389,0
90561,0
90506,0
90702,0
90674,0
90884,0
90877,0
91063,0
91034,0
91294,0
91341,0
91411,0
91362,0
91570,0
91509,0
91718,0
91684,0
91882,0
91865,0
92030,0
92050,0
92302,0
92227,0
92384,0
92351,0
92542,0
92524,0
92706,0
92682,0
92875,0
92894,0
93069,0
93063,0
93327,0
93275,0
93446,0
93476,0
93589,0
93542,0
93774,0
93709,0
93962,0
93912,0
94103,0
94080,0
94478,0
94324,0
94417,0
94447,0
94610,0
94576,0
94739,0
94730,0
94938,0
94915,0
95121,0
95194,0
95424,0
95328,0
95473,0
95437,0
95614,0
95612,0
95785,0
95788,0
95950,0
95927,0
96198,0
96146,0
96327,0
96347,0
96450,0
96437,0
96645,0
96582,0
96780,0
96814,0
96960,0
96991,0
97229,0
97216,0
97329,0
97307,0
97449,0
97446,0
97672,0
97612,0
97790,0
97772,0
97982,0
97993,0
98194,0
98147,0
98347,0
98324,0
98435,0
98455,0
98637,0
98599,0
98787,0
98796,0
99076,0
99076,0
99165,0
99151,0
99290,0
99295,0
99497,0
99437,0
99586,0
99593,0
99834,0
99799,0
100130,0
100026,0
100177,0
100116,0
100314,0
100268,0
100496,0
100443,0
100630,0
100595,0
100816,0
100770,0
101103,0
100991,0
101147,0
101088,0
101299,0
101254,0
101475,0
101488,0
101694,0
101594,0
101991,0
101898,0
102012,0
101929,0
102086,0
102088,0
102306,0
102336,0
102440,0
102444,0
102635,0
102754,0
102877,0
97460,0
75489,0
75495,0
75621,0
75641,0
75870,0
75829,0
75972,0
75993,0
76219,0
76257,0
76484,0
76436,0
76516,0
76506,0
76692,0
76660,0
76882,0
76866,0
77043,0
77021,0
77341,0
77302,0
77534,0
77364,0
77533,0
77567,0
77785,0
77721,0
77968,0
77911,0
78088,0
78109,0
78241,0
78271,0
78565,0
78363,0
78562,0
78563,0
78756,0
78718,0
78873,0
78926,0
79070,0
79104,0
79349,0
79259,0
79395,0
79382,0
79619,0
79609,0
79738,0
79720,0
79915,0
79887,0
80167,0
80093,0
80328,0
80337,0
80411,0
80415,0
80602,0
80661,0
80818,0
80739,0
80967,0
80959,0
81120,0
81218,0
81393,0
81305,0
81439,0
81466,0
81664,0
81625,0
81777,0
81794,0
82034,0
82009,0
82144,0
82189,0
82484,0
82269,0
82463,0
82456,0
82650,0
82619,0
82828,0
82830,0
82992,0
83036,0
83220,0
83123,0
83383,0
83313,0
83495,0
83495,0
83679,0
83701,0
83817,0
83852,0
84084,0
84084,0
84295,0
84341,0
84387,0
84373,0
84574,0
84604,0
84719,0
84735,0
84887,0
84894,0
85130,0
85081,0
85369,0
85250,0
85419,0
85391,0
85555,0
85607,0
85777,0
85715,0
85925,0
85915,0
86145,0
86159,0
86375,0
86308,0
86445,0
86398,0
86645,0
86585,0
86771,0
86748,0
86938,0
86906,0
87209,0
87189,0
87351,0
87258,0
87453,0
87485,0
87637,0
87596,0
87757,0
87800,0
87976,0
87956,0
88218,0
88254,0
88280,0
88255,0
88408,0
88480,0
88607,0
88613,0
88781,0
88757,0
88934,0
88996,0
89202,0
89162,0
89336,0
89279,0
89448,0
89424,0
89670,0
89626,0
89822,0
89834,0
90010,0
90069,0
90264,0
90345,0
90291,0
90292,0
90550,0
90458,0
90646,0
90662,0
90793,0
90776,0
90997,0
91056,0
91235,0
91202,0
91290,0
91287,0
91519,0
91461,0
91656,0
91653,0
91819,0
91835,0
92065,0
92144,0
92297,0
92165,0
92376,0
92299,0
92480,0
92502,0
92656,0
92638,0
92845,0
92840,0
93071,0
93060,0
93197,0
93133,0
93346,0
93325,0
93545,0
93544,0
93706,0
93667,0
93853,0
93970,0
94133,0
94071,0
94200,0
94201,0
94372,0
94355,0
94524,0
94567,0
94714,0
94691,0
95024,0
94991,0
95048,0
94992,0
95240,0
95139,0
95352,0
95324,0
95573,0
95557,0
95710,0
95764,0
96012,0
95879,0
96026,0
95995,0
96231,0
96185,0
96369,0
96404,0
96520,0
96512,0
96777,0
96829,0
96960,0
96884,0
97032,0
97022,0
97188,0
97210,0
97505,0
97346,0
97566,0
97642,0
97775,0
97779,0
97865,0
97934,0
98021,0
98033,0
98230,0
98270,0
98375,0
98349,0
98642,0
98571,0
98923,0
98684,0
98906,0
98849,0
99004,0
99080,0
99331,0
99177,0
99383,0
99446,0
99591,0
99659,0
99731,0
99725,0
99850,0
99845,0
100099,0
100068,0
100203,0
100178,0
100463,0
100488,0
100663,0
100510,0
100676,0
100713,0
100840,0
100825,0
101041,0
100999,0
101210,0
101304,0
101459,0
101480,0
101521,0
101505,0
101702,0
101649,0
101880,0
102031,0
102130,0
102052,0
102325,0
102364,0
102504,0
102457,0
102555,0
102587,0
102744,0
102763,0
102912,0
78177,0
75537,0
75639,0
75792,0
75837,0
76014,0
75906,0
76097,0
76074,0
76289,0
76293,0
76441,0
76474,0
76612,0
76656,0
76966,0
76949,0
77045,0
76985,0
77139,0
77107,0
77322,0
77338,0
77498,0
77488,0
77726,0
77670,0
77913,0
77897,0
78013,0
78047,0
78160,0
78131,0
78340,0
78318,0
78491,0
78607,0
78668,0
78768,0
78859,0
78804,0
79038,0
78996,0
79164,0
79153,0
79447,0
79320,0
79552,0
79550,0
79724,0
79799,0
79898,0
79848,0
80031,0
80002,0
80177,0
80176,0
80354,0
80354,0
80613,0
80521,0
80775,0
80708,0
80936,0
80908,0
81088,0
81106,0
81275,0
81303,0
81457,0
81506,0
81615,0
81709,0
81962,0
81819,0
82055,0
81960,0
82136,0
82154,0
82354,0
82294,0
82495,0
82543,0
82707,0
82771,0
82942,0
82794,0
83053,0
82993,0
83153,0
83160,0
83366,0
83324,0
83560,0
83560,0
83776,0
83828,0
83816,0
83832,0
84033,0
83982,0
84181,0
84150,0
84411,0
84320,0
84565,0
84541,0
84712,0
84694,0
84856,0
84808,0
85041,0
84978,0
85182,0
85268,0
85359,0
85341,0
85543,0
85565,0
85831,0
85705,0
85855,0
85818,0
86024,0
85979,0
86195,0
86166,0
86342,0
86388,0
86595,0
86543,0
86796,0
86731,0
86896,0
86840,0
87024,0
86996,0
87185,0
87255,0
87393,0
87435,0
87605,0
87569,0
87815,0
87724,0
87905,0
87842,0
88027,0
88045,0
88281,0
88224,0
88424,0
88449,0
88539,0
88610,0
88769,0
88710,0
88923,0
88844,0
89049,0
89065,0
89283,0
89224,0
89512,0
89374,0
89599,0
89608,0
89750,0
89751,0
89889,0
89870,0
90107,0
90065,0
90383,0
90280,0
90404,0
90455,0
90706,0
90554,0
90779,0
90720,0
90877,0
90881,0
91059,0
91096,0
91234,0
91237,0
91465,0
91465,0
91619,0
91572,0
91706,0
91694,0
91931,0
91883,0
92093,0
92165,0
92209,0
92212,0
92462,0
92471,0
92555,0
92509,0
92714,0
92692,0
92859,0
92922,0
93156,0
93074,0
93328,0
93230,0
93529,0
93409,0
93579,0
93596,0
93769,0
93703,0
93970,0
94032,0
94095,0
94210,0
94302,0
94292,0
94448,0
94382,0
94584,0
94573,0
94729,0
94760,0
95026,0
94946,0
95172,0
95089,0
95271,0
95318,0
95441,0
95406,0
95561,0
95574,0
95709,0
95756,0
96039,0
96011,0
96174,0
96119,0
96304,0
96230,0
96372,0
96378,0
96551,0
96595,0
96810,0
96721,0
96994,0
96944,0
97087,0
97098,0
97248,0
97230,0
97462,0
97395,0
97566,0
97659,0
97763,0
97726,0
97890,0
97916,0
98104,0
98055,0
98240,0
98246,0
98402,0
98436,0
98649,0
98627,0
98771,0
98774,0
98993,0
99044,0
99075,0
99059,0
99265,0
99279,0
99413,0
99423,0
99692,0
99544,0
99816,0
99816,0
99899,0
99940,0
100064,0
100054,0
100286,0
100247,0
100447,0
100414,0
100612,0
100614,0
100778,0
100807,0
100924,0
100890,0
101076,0
101121,0
101243,0
101302,0
101410,0
101430,0
101660,0
101620,0
101820,0
101800,0
101958,0
101904,0
102100,0
102092,0
102232,0
102331,0
102485,0
102412,0
102635,0
102605,0
102847,0
102849,0
97471,0
75469,0
75726,0
75663,0
75904,0
75931,0
76080,0
76031,0
76232,0
76229,0
76427,0
76341,0
76521,0
76534,0
76726,0
76697,0
76914,0
76879,0
77099,0
77053,0
77240,0
77335,0
77427,0
77372,0
77562,0
77597,0
77795,0
77862,0
78051,0
78033,0
78194,0
78141,0
78356,0
78391,0
78470,0
78474,0
78738,0
78641,0
78872,0
78837,0
79033,0
79061,0
79189,0
79241,0
79391,0
79323,0
79527,0
79502,0
79714,0
79714,0
79843,0
79878,0
80043,0
80067,0
80214,0
80253,0
80398,0
80337,0
80507,0
80509,0
80697,0
80688,0
80897,0
80950,0
81016,0
81093,0
81217,0
81196,0
81396,0
81360,0
81582,0
81548,0
81784,0
81789,0
82004,0
82028,0
82129,0
82111,0
82334,0
82189,0
82455,0
82386,0
82626,0
82647,0
82712,0
82770,0
82972,0
82896,0
83083,0
83205,0
83298,0
83324,0
83400,0
83403,0
83593,0
83608,0
83754,0
83750,0
83984,0
83990,0
84121,0
84188,0
84247,0
84255,0
84444,0
84446,0
84675,0
84636,0
84817,0
84835,0
85005,0
84965,0
85178,0
85138,0
85257,0
85268,0
85449,0
85463,0
85670,0
85647,0
85873,0
85861,0
86063,0
85999,0
86170,0
86208,0
86325,0
86233,0
86510,0
86432,0
86667,0
86660,0
86886,0
86786,0
87039,0
86975,0
87197,0
87183,0
87274,0
87264,0
87451,0
87440,0
87701,0
87661,0
87851,0
87810,0
88033,0
88001,0
88211,0
88124,0
88282,0
88271,0
88534,0
88493,0
88712,0
88638,0
88772,0
88807,0
89065,0
89000,0
89151,0
89171,0
89426,0
89431,0
89488,0
89432,0
89571,0
89699,0
89872,0
89874,0
89913,0
89872,0
90048,0
90188,0
90214,0
90276,0
90376,0
90500,0
90646,0
90552,0
90700,0
90712,0
90933,0
90879,0
91057,0
91055,0
91214,0
91230,0
91415,0
91474,0
91561,0
91534,0
91689,0
91736,0
91936,0
91919,0
92160,0
92099,0
92192,0
92222,0
92373,0
92385,0
92547,0
92522,0
92694,0
92693,0
92919,0
92955,0
93018,0
93015,0
93201,0
93256,0
93471,0
93374,0
93545,0
93599,0
93744,0
93740,0
94067,0
93898,0
94105,0
94052,0
94311,0
94243,0
94428,0
94392,0
94565,0
94570,0
94804,0
94858,0
94982,0
94935,0
95106,0
95087,0
95314,0
95374,0
95606,0
95572,0
95917,0
95788,0
95922,0
96064,0
96228,0
96109,0
96223,0
96227,0
96452,0
96374,0
96638,0
96550,0
96713,0
96752,0
96965,0
96940,0
97219,0
97047,0
97198,0
97201,0
97410,0
97478,0
97627,0
97582,0
97724,0
97705,0
97998,0
97886,0
98023,0
98062,0
98301,0
98249,0
98457,0
98484,0
98543,0
98538,0
98779,0
98781,0
98926,0
98937,0
99088,0
99105,0
99276,0
99237,0
99458,0
99484,0
99578,0
99573,0
99826,0
99782,0
99884,0
99861,0
100092,0
100063,0
100210,0
100281,0
100438,0
100378,0
100563,0
100540,0
100772,0
100771,0
100886,0
100864,0
101091,0
101044,0
101196,0
101254,0
101478,0
101395,0
101553,0
101569,0
101784,0
101741,0
101903,0
101862,0
102195,0
102179,0
102279,0
102419,0
102589,0
102461,0
102666,0
102737,0
102818,0
93187,0
75473,0
75540,0
75718,0
75690,0
75943,0
75976,0
76072,0
76022,0
76226,0
76263,0
76454,0
76385,0
76601,0
76643,0
76776,0
76717,0
77082,0
76930,0
77083,0
77030,0
77279,0
77256,0
77443,0
77431,0
77585,0
77574,0
77782,0
77835,0
78022,0
77973,0
78126,0
78102,0
78387,0
78289,0
78466,0
78416,0
78613,0
78651,0
78765,0
78791,0
78997,0
78917,0
79089,0
79102,0
79309,0
79280,0
79442,0
79481,0
79618,0
79592,0
79876,0
79896,0
79948,0
79935,0
80126,0
80224,0
80330,0
80321,0
80450,0
80532,0
80686,0
80646,0
80870,0
80824,0
80975,0
80959,0
81186,0
81195,0
81339,0
81341,0
81603,0
81537,0
81675,0
81740,0
81997,0
81893,0
82026,0
81995,0
82271,0
82201,0
82362,0
82336,0
82577,0
82530,0
82716,0
82773,0
82997,0
82919,0
83026,0
83116,0
83234,0
83193,0
83392,0
83429,0
83632,0
83552,0
83766,0
83789,0
83917,0
83874,0
84091,0
84049,0
84256,0
84233,0
84365,0
84383,0
84536,0
84547,0
84779,0
84728,0
84920,0
84882,0
85101,0
85009,0
85193,0
85192,0
85408,0
85371,0
85542,0
85657,0
85824,0
85667,0
85900,0
85912,0
86056,0
86051,0
86367,0
86273,0
86571,0
86594,0
