value,label
4752,0
5692,0
6570,0
8400,0
10432,0
12746,0
14570,0
16886,0
19818,0
23132,0
27280,0
31520,0
36220,0
42432,0
47448,0
53684,0
61138,0
71336,0
79218,0
87892,0
94812,0
104056,0
114438,0
123542,0
132138,0
141542,0
145636,0
146838,0
152400,0
158036,0
158456,0
156130,0
153294,0
143626,0
133186,0
122872,0
117066,0
112928,0
105452,0
93554,0
79334,0
70328,0
64232,0
59876,0
56614,0
51242,0
47110,0
42112,0
39516,0
37682,0
35878,0
33670,0
31544,0
30476,0
28590,0
28316,0
27976,0
26646,0
25732,0
26112,0
25204,0
24646,0
24140,0
24972,0
24732,0
24968,0
24858,0
25204,0
24954,0
25282,0
25454,0
26328,0
26658,0
27382,0
26394,0
26552,0
27450,0
26720,0
26506,0
26228,0
25426,0
25246,0
25012,0
25096,0
25494,0
25074,0
25154,0
25484,0
24958,0
25612,0
25762,0
26248,0
26070,0
25938,0
26296,0
26538,0
26702,0
26622,0
26176,0
26348,0
26570,0
27168,0
27398,0
27594,0
27520,0
26826,0
26420,0
27228,0
26824,0
26688,0
27088,0
26908,0
25996,0
28226,0
27840,0
29100,0
29638,0
29158,0
29608,0
30128,0
30292,0
31626,0
31830,0
31902,0
33490,0
35560,0
39156,0
39596,0
40128,0
40386,0
42070,0
46054,0
53008,0
52672,0
50698,0
51294,0
55040,0
67178,0
88422,0
93460,0
87878,0
82732,0
78892,0
84438,0
107824,0
120646,0
114214,0
104310,0
96650,0
94978,0
109970,0
116518,0
111338,0
104202,0
93488,0
87470,0
88040,0
84442,0
80052,0
73602,0
68794,0
64278,0
62390,0
59180,0
56008,0
52676,0
48190,0
45932,0
44244,0
42076,0
40768,0
38406,0
36706,0
36362,0
37936,0
36686,0
35770,0
34134,0
31818,0
30978,0
27238,0
24344,0
24354,0
22550,0
21684,0
22694,0
24132,0
23054,0
21388,0
19568,0
17972,0
17888,0
18180,0
17600,0
16578,0
15398,0
14568,0
15296,0
16754,0
15530,0
13836,0
11948,0
10836,0
10056,0
9392,0
8324,0
7508,0
6850,0
6092,0
5554,0
4828,0
4276,0
3958,0
3674,0
3054,0
2864,0
2366,0
2160,0
2010,0
1894,0
1984,0
4858,0
3646,0
2856,0
2724,0
2310,0
1922,0
1710,0
1526,0
1332,0
1208,0
992,0
910,0
874,0
872,0
754,0
630,0
600,0
534,0
488,0
510,0
454,0
484,0
406,0
338,0
342,0
342,0
374,0
354,0
350,0
340,0
302,0
316,0
254,0
288,0
274,0
300,0
276,0
318,0
266,0
304,0
246,0
290,0
302,0
296,0
324,0
292,0
312,0
350,0
312,0
398,0
416,0
494,0
462,0
544,0
520,0
562,0
620,0
772,0
824,0
908,0
1224,0
1504,0
1730,0
1956,0
2332,0
3068,0
3578,0
3752,0
4772,0
5668,0
6656,0
8416,0
10340,0
9100,0
13532,0
15544,0
17926,0
21692,0
25344,0
28812,0
34222,0
38742,0
43778,0
49762,0
56928,0
62852,0
69022,0
76622,0
83418,0
91182,0
97624,0
105420,0
110370,0
116898,0
119660,0
128670,0
126876,0
125950,0
126150,0
120886,0
112934,0
105830,0
100230,0
94302,0
92318,0
86050,0
77358,0
67462,0
59670,0
55316,0
52304,0
47858,0
45022,0
40152,0
37008,0
34398,0
32716,0
31752,0
30130,0
28464,0
26860,0
25964,0
25126,0
24490,0
23500,0
23010,0
22222,0
24202,0
23686,0
23558,0
20780,0
20088,0
20254,0
20138,0
20226,0
20406,0
19524,0
19594,0
19548,0
19808,0
20002,0
20146,0
19802,0
20408,0
20384,0
21036,0
21238,0
21142,0
20846,0
20724,0
21786,0
22044,0
22280,0
21982,0
21646,0
22308,0
22062,0
22662,0
22718,0
23126,0
23752,0
23462,0
23838,0
23690,0
24324,0
23890,0
23318,0
23378,0
23950,0
24120,0
24404,0
24508,0
24534,0
24232,0
24520,0
23522,0
23866,0
23786,0
24034,0
23758,0
23720,0
25082,0
26278,0
26766,0
26684,0
26320,0
27016,0
28184,0
28308,0
27878,0
29138,0
29420,0
31616,0
34710,0
35608,0
35958,0
36136,0
36722,0
40564,0
45398,0
47116,0
46460,0
46482,0
50444,0
60088,0
78002,0
82184,0
81664,0
80338,0
77274,0
79934,0
99844,0
108642,0
101602,0
93966,0
85888,0
84434,0
94130,0
99866,0
93432,0
86200,0
80426,0
77632,0
73708,0
71168,0
67038,0
61374,0
58804,0
54300,0
52304,0
50554,0
47106,0
43828,0
41048,0
39694,0
37536,0
36016,0
33814,0
33100,0
31880,0
32006,0
32344,0
32242,0
31190,0
30144,0
27800,0
28148,0
28164,0
27584,0
26224,0
25310,0
24888,0
25216,0
27394,0
26504,0
25176,0
22290,0
21920,0
21528,0
21510,0
20868,0
19704,0
17490,0
16996,0
18014,0
19098,0
17650,0
15728,0
14044,0
12540,0
11614,0
10850,0
9594,0
8500,0
7894,0
7304,0
6534,0
5962,0
5354,0
4790,0
4558,0
4104,0
3810,0
3296,0
2808,0
2698,0
2326,0
2386,0
3096,0
2534,0
2138,0
1902,0
1712,0
1560,0
1110,0
1130,0
974,0
818,0
768,0
898,0
640,0
728,0
632,0
570,0
520,0
392,0
416,0
380,0
412,0
362,0
344,0
372,0
332,0
304,0
368,0
292,0
276,0
220,0
282,0
294,0
226,0
204,0
240,0
240,0
208,0
230,0
230,0
262,0
208,0
272,0
290,0
218,0
278,0
262,0
222,0
310,0
312,0
334,0
360,0
322,0
430,0
442,0
518,0
534,0
530,0
704,0
746,0
796,0
1106,0
1310,0
1462,0
1834,0
2122,0
2810,0
3314,0
3836,0
4730,0
5718,0
6574,0
8438,0
10342,0
11858,0
13982,0
15720,0
18494,0
21892,0
26308,0
29806,0
34574,0
39442,0
44358,0
51404,0
57754,0
65044,0
71694,0
77552,0
86884,0
92972,0
104196,0
109854,0
117932,0
121900,0
126556,0
127200,0
131994,0
131028,0
131296,0
127726,0
119384,0
111694,0
102464,0
98346,0
95136,0
88708,0
77616,0
67018,0
59286,0
54478,0
50466,0
47498,0
44876,0
41984,0
38586,0
36830,0
34984,0
33568,0
31308,0
29348,0
28564,0
27834,0
26510,0
26560,0
25546,0
24342,0
24046,0
23910,0
24090,0
23284,0
22840,0
21900,0
21344,0
21408,0
22034,0
21654,0
21644,0
21210,0
22046,0
22258,0
23158,0
22542,0
22296,0
22646,0
22118,0
23148,0
23368,0
23874,0
23004,0
22772,0
23238,0
23100,0
22806,0
22246,0
21952,0
21930,0
21948,0
22802,0
22538,0
22200,0
21984,0
21944,0
22276,0
22426,0
23352,0
22682,0
22574,0
22892,0
23142,0
23710,0
24038,0
23362,0
23836,0
23410,0
23492,0
23392,0
23326,0
22990,0
22810,0
23170,0
23578,0
24384,0
25048,0
25490,0
25484,0
25558,0
26036,0
26636,0
26928,0
27810,0
27824,0
28712,0
30850,0
33896,0
34622,0
35104,0
36242,0
37002,0
40938,0
45940,0
47544,0
49238,0
50238,0
54484,0
64306,0
84764,0
88140,0
82254,0
74934,0
72722,0
75994,0
96078,0
104838,0
98552,0
87206,0
83004,0
82936,0
92558,0
99418,0
95210,0
84536,0
77364,0
70900,0
67598,0
66154,0
63756,0
59350,0
55280,0
52952,0
50142,0
48424,0
45296,0
41572,0
39654,0
37530,0
36262,0
34958,0
32806,0
32130,0
29736,0
29838,0
30636,0
30298,0
29970,0
28116,0
27108,0
26742,0
27514,0
25990,0
25628,0
25018,0
24188,0
24628,0
26278,0
24966,0
23476,0
20910,0
19918,0
19536,0
20786,0
18996,0
18120,0
16608,0
15884,0
16440,0
17616,0
16380,0
14122,0
12164,0
10790,0
10100,0
9716,0
8706,0
7414,0
6830,0
6174,0
5750,0
4964,0
4516,0
3910,0
3476,0
3216,0
2990,0
2616,0
2418,0
2004,0
1902,0
1876,0
2206,0
1768,0
1698,0
1390,0
1324,0
1138,0
984,0
946,0
854,0
836,0
790,0
632,0
662,0
604,0
506,0
426,0
466,0
472,0
336,0
314,0
296,0
338,0
304,0
282,0
232,0
264,0
224,0
222,0
258,0
306,0
224,0
224,0
194,0
216,0
172,0
176,0
214,0
174,0
172,0
174,0
226,0
264,0
218,0
200,0
186,0
254,0
290,0
248,0
334,0
326,0
274,0
312,0
344,0
434,0
424,0
482,0
486,0
680,0
776,0
764,0
1046,0
1312,0
1490,0
1658,0
2136,0
2712,0
3464,0
3954,0
4656,0
5774,0
7110,0
8398,0
10242,0
11580,0
13826,0
15948,0
18350,0
22370,0
25602,0
29490,0
33348,0
38060,0
43638,0
50746,0
57500,0
65294,0
71360,0
78528,0
86554,0
95304,0
102544,0
110248,0
118236,0
122850,0
125944,0
128814,0
134032,0
134256,0
131774,0
129894,0
120196,0
109828,0
102790,0
97684,0
93506,0
86424,0
76638,0
64466,0
55976,0
52168,0
48526,0
45436,0
42202,0
38820,0
35620,0
33344,0
31834,0
30908,0
28584,0
26844,0
25480,0
24510,0
24372,0
23346,0
22312,0
21880,0
22168,0
21244,0
21192,0
20778,0
20588,0
20514,0
20076,0
20158,0
20610,0
20270,0
20228,0
20472,0
20760,0
21496,0
21212,0
21380,0
21486,0
21680,0
21898,0
22390,0
22266,0
22046,0
22146,0
21594,0
21412,0
21630,0
21854,0
21666,0
21454,0
21510,0
21786,0
21710,0
21600,0
21502,0
22044,0
21388,0
22448,0
22158,0
22032,0
21604,0
21756,0
21860,0
22166,0
23128,0
22838,0
22598,0
22116,0
22254,0
21546,0
21732,0
22170,0
21958,0
21904,0
21442,0
22388,0
23120,0
24122,0
24220,0
24034,0
24130,0
23952,0
25226,0
25678,0
26034,0
26260,0
27026,0
29300,0
31116,0
33090,0
32626,0
33832,0
34660,0
38720,0
44936,0
46316,0
45418,0
44934,0
49912,0
58348,0
76342,0
81138,0
74238,0
68322,0
67498,0
72144,0
93154,0
103170,0
95074,0
86806,0
80896,0
78800,0
89522,0
97282,0
91912,0
83602,0
75824,0
69642,0
66990,0
66528,0
62496,0
57226,0
52872,0
49154,0
48112,0
46258,0
42634,0
40340,0
37666,0
35388,0
34548,0
33502,0
31582,0
30038,0
28784,0
28558,0
29434,0
29406,0
28384,0
27056,0
26030,0
25514,0
25876,0
25462,0
24480,0
22870,0
22410,0
22390,0
24486,0
24242,0
22430,0
21004,0
19180,0
19090,0
19898,0
19318,0
17626,0
16098,0
14904,0
15492,0
16910,0
15848,0
13958,0
11944,0
10766,0
9862,0
9326,0
8408,0
7334,0
6560,0
5974,0
5144,0
4586,0
4390,0
3666,0
3286,0
2646,0
2462,0
2142,0
1886,0
1814,0
2604,0
2624,0
3138,0
2020,0
1632,0
1274,0
1230,0
970,0
996,0
904,0
780,0
618,0
602,0
650,0
512,0
570,0
490,0
352,0
406,0
380,0
356,0
364,0
318,0
286,0
216,0
316,0
250,0
246,0
238,0
260,0
238,0
200,0
256,0
184,0
236,0
178,0
212,0
188,0
186,0
258,0
210,0
200,0
208,0
192,0
194,0
250,0
250,0
212,0
250,0
262,0
262,0
274,0
278,0
278,0
332,0
368,0
452,0
452,0
554,0
504,0
664,0
900,0
1114,0
1204,0
1426,0
1820,0
2108,0
2606,0
3510,0
4384,0
5430,0
6530,0
7848,0
9994,0
11486,0
11756,0
13290,0
15362,0
17470,0
21104,0
24754,0
28600,0
33368,0
37478,0
44782,0
50790,0
58116,0
64640,0
72004,0
77482,0
86942,0
99842,0
125748,0
145148,0
157292,0
161272,0
130228,0
128932,0
130194,0
131064,0
130478,0
126524,0
118374,0
107624,0
100226,0
96926,0
94612,0
85632,0
76346,0
65768,0
58224,0
52344,0
48480,0
45894,0
42760,0
39198,0
36472,0
35040,0
33030,0
30760,0
29210,0
27260,0
26872,0
26044,0
25754,0
25156,0
24698,0
23482,0
23846,0
23214,0
23372,0
22210,0
21928,0
21262,0
22154,0
21820,0
22158,0
21956,0
22024,0
22610,0
23360,0
24412,0
23670,0
24052,0
23790,0
23876,0
24160,0
24526,0
25330,0
24468,0
24296,0
24180,0
24896,0
24298,0
24176,0
24434,0
24574,0
23904,0
24124,0
24484,0
24396,0
24376,0
24464,0
24208,0
24526,0
24866,0
24796,0
24944,0
24284,0
24550,0
24688,0
25378,0
26118,0
25410,0
25078,0
25090,0
25224,0
24810,0
24862,0
24924,0
24782,0
24664,0
25608,0
26590,0
27028,0
26658,0
26790,0
27780,0
28004,0
29254,0
28732,0
29098,0
29642,0
30166,0
33468,0
35226,0
36398,0
36470,0
36752,0
37740,0
41178,0
46546,0
48310,0
47698,0
47980,0
52008,0
59976,0
76954,0
81444,0
77988,0
72034,0
69490,0
75130,0
93200,0
100770,0
95720,0
88820,0
83550,0
82198,0
91232,0
97590,0
94704,0
85416,0
79270,0
73468,0
70998,0
69842,0
66058,0
60800,0
57870,0
55690,0
53950,0
51540,0
48648,0
44786,0
41546,0
40614,0
38656,0
37122,0
35130,0
33378,0
31912,0
31584,0
31186,0
31326,0
29982,0
28702,0
28100,0
27090,0
27390,0
27252,0
26702,0
25126,0
24354,0
25474,0
27212,0
26250,0
24434,0
23040,0
21828,0
21320,0
22552,0
20950,0
19266,0
17978,0
17630,0
17548,0
19134,0
18318,0
16492,0
14588,0
13078,0
11838,0
11646,0
10892,0
9738,0
8212,0
7184,0
6732,0
6012,0
5390,0
4528,0
3952,0
3356,0
3246,0
2706,0
2428,0
2138,0
1940,0
1660,0
1938,0
1722,0
1684,0
1448,0
1372,0
1160,0
1086,0
990,0
882,0
726,0
718,0
462,0
500,0
548,0
554,0
598,0
408,0
446,0
404,0
368,0
350,0
350,0
262,0
244,0
280,0
256,0
274,0
244,0
232,0
220,0
204,0
194,0
148,0
234,0
240,0
190,0
192,0
192,0
236,0
178,0
270,0
244,0
276,0
210,0
208,0
194,0
170,0
214,0
264,0
226,0
246,0
252,0
292,0
322,0
368,0
394,0
412,0
528,0
588,0
650,0
910,0
866,0
950,0
1188,0
1506,0
1906,0
2422,0
2322,0
3122,0
3732,0
4490,0
5058,0
6194,0
6886,0
7380,0
8640,0
9912,0
11468,0
12486,0
14360,0
16156,0
17668,0
19190,0
21664,0
25120,0
27040,0
29480,0
32032,0
33768,0
36024,0
37406,0
38778,0
40080,0
40904,0
42480,0
43412,0
44598,0
47240,0
48494,0
47866,0
46756,0
44824,0
44818,0
44718,0
42900,0
41876,0
38600,0
35432,0
34322,0
34078,0
33888,0
34230,0
33420,0
32516,0
32218,0
31876,0
32010,0
31306,0
30606,0
29102,0
29430,0
28950,0
29930,0
29742,0
29404,0
29354,0
28858,0
28394,0
28464,0
27942,0
27914,0
27954,0
27116,0
27744,0
27540,0
27290,0
27348,0
27680,0
27492,0
27844,0
27670,0
26816,0
27322,0
26690,0
26572,0
28062,0
28684,0
28284,0
27954,0
28402,0
28106,0
29276,0
28506,0
27264,0
28622,0
27614,0
27720,0
28768,0
29444,0
28604,0
29136,0
28276,0
28882,0
29342,0
29542,0
29260,0
28718,0
28520,0
28786,0
29362,0
29642,0
30044,0
29446,0
28954,0
29458,0
29706,0
29406,0
29202,0
28622,0
28726,0
28496,0
29408,0
29914,0
29758,0
29006,0
28966,0
29314,0
29666,0
30496,0
29498,0
30000,0
29098,0
30554,0
32720,0
33656,0
33760,0
32970,0
33634,0
34768,0
35982,0
35922,0
35572,0
35488,0
35154,0
37748,0
43542,0
44168,0
42260,0
41252,0
39372,0
40276,0
44058,0
45032,0
43312,0
40436,0
38230,0
38452,0
43058,0
43814,0
42270,0
38596,0
36052,0
33846,0
32604,0
32918,0
30896,0
28728,0
28144,0
28188,0
28000,0
27984,0
26336,0
24712,0
23692,0
23362,0
23428,0
22698,0
21600,0
20588,0
20752,0
21084,0
22164,0
21510,0
20998,0
20252,0
20300,0
19526,0
20044,0
20646,0
19184,0
18320,0
18702,0
19030,0
20184,0
20068,0
18548,0
17572,0
17412,0
17392,0
17556,0
16946,0
15402,0
15040,0
14718,0
15000,0
16232,0
15010,0
13962,0
11998,0
10514,0
10002,0
10428,0
9604,0
8560,0
7304,0
6360,0
5794,0
5370,0
4476,0
3980,0
3550,0
3110,0
2534,0
2480,0
2036,0
1972,0
1670,0
1756,0
2130,0
1804,0
1544,0
1318,0
1112,0
1040,0
1066,0
946,0
858,0
746,0
608,0
664,0
638,0
602,0
538,0
522,0
484,0
440,0
422,0
316,0
372,0
288,0
368,0
344,0
260,0
304,0
270,0
302,0
252,0
206,0
250,0
296,0
212,0
198,0
220,0
210,0
162,0
210,0
194,0
178,0
210,0
176,0
176,0
202,0
242,0
246,0
214,0
220,0
228,0
270,0
282,0
256,0
260,0
320,0
346,0
304,0
370,0
428,0
490,0
690,0
760,0
840,0
934,0
1216,0
1376,0
1686,0
1950,0
2370,0
2578,0
3354,0
3846,0
4650,0
5366,0
6194,0
6556,0
7516,0
8430,0
9264,0
10380,0
11656,0
12532,0
13500,0
15604,0
17338,0
18824,0
20116,0
21768,0
23222,0
24150,0
25494,0
27710,0
28492,0
29872,0
30042,0
30044,0
30290,0
31744,0
32514,0
33712,0
33554,0
32882,0
32980,0
32642,0
32642,0
32614,0
30612,0
28954,0
27490,0
27034,0
26994,0
27570,0
27616,0
26948,0
26670,0
26852,0
26526,0
26838,0
26830,0
26330,0
25950,0
26178,0
26342,0
26212,0
27170,0
26240,0
26410,0
26474,0
26330,0
26300,0
25100,0
25676,0
25528,0
25746,0
25380,0
25562,0
25844,0
25348,0
26174,0
25690,0
25362,0
25316,0
24772,0
24972,0
24576,0
24446,0
25774,0
25756,0
26590,0
26520,0
25842,0
26700,0
26616,0
26740,0
26844,0
26256,0
26386,0
26576,0
26714,0
28684,0
28486,0
28552,0
28624,0
28810,0
29182,0
28912,0
28540,0
28482,0
29124,0
29142,0
29236,0
29796,0
30050,0
29732,0
29642,0
29490,0
29764,0
29636,0
30070,0
29196,0
29136,0
29114,0
29812,0
30432,0
30452,0
30414,0
29970,0
30060,0
29566,0
30380,0
30894,0
30754,0
30812,0
31348,0
32870,0
32776,0
33324,0
32738,0
32570,0
33350,0
35310,0
35180,0
35036,0
34644,0
35114,0
36284,0
39334,0
39662,0
37468,0
36356,0
35050,0
35792,0
38162,0
37940,0
36616,0
34894,0
33726,0
34222,0
36850,0
36650,0
33902,0
32442,0
32194,0
30464,0
30144,0
29604,0
27590,0
26078,0
24878,0
25568,0
25644,0
25818,0
24522,0
23750,0
23382,0
23268,0
22848,0
22306,0
21818,0
21532,0
21180,0
21720,0
23414,0
22380,0
21510,0
20516,0
20280,0
20534,0
20466,0
19660,0
18930,0
18698,0
18388,0
19794,0
20680,0
20548,0
18592,0
17664,0
17034,0
16858,0
17840,0
16876,0
15318,0
14210,0
13808,0
14684,0
15726,0
14886,0
13094,0
11622,0
10712,0
9964,0
9600,0
8962,0
8160,0
7078,0
6660,0
5612,0
5440,0
4568,0
4292,0
3494,0
3336,0
2980,0
2798,0
2666,0
2298,0
1932,0
2094,0
2708,0
2122,0
1764,0
1594,0
1374,0
1318,0
1092,0
1100,0
890,0
952,0
804,0
666,0
706,0
698,0
600,0
572,0
544,0
506,0
508,0
446,0
354,0
310,0
368,0
306,0
304,0
290,0
248,0
304,0
270,0
234,0
216,0
258,0
260,0
298,0
310,0
190,0
288,0
274,0
176,0
260,0
244,0
288,0
254,0
278,0
300,0
282,0
354,0
274,0
322,0
448,0
328,0
368,0
384,0
486,0
576,0
678,0
616,0
780,0
956,0
1234,0
1548,0
1728,0
2190,0
2324,0
2986,0
3672,0
4716,0
5144,0
6360,0
7520,0
9500,0
12070,0
13536,0
15866,0
18720,0
20994,0
24028,0
29006,0
34228,0
39372,0
44402,0
49916,0
56840,0
66944,0
76254,0
85000,0
93624,0
102424,0
112206,0
123720,0
132714,0
139962,0
151086,0
158642,0
161396,0
165298,0
169140,0
169636,0
170130,0
165878,0
156568,0
142112,0
133444,0
126678,0
119130,0
111264,0
99550,0
83624,0
74010,0
67034,0
63534,0
58720,0
54368,0
49120,0
44864,0
43986,0
42770,0
40830,0
38796,0
37152,0
35340,0
35056,0
34072,0
33810,0
32820,0
30148,0
28020,0
27578,0
30110,0
27456,0
26672,0
26668,0
26298,0
27344,0
27372,0
27226,0
27468,0
27256,0
27956,0
28028,0
28360,0
28042,0
28218,0
27566,0
28172,0
27708,0
27778,0
27988,0
27560,0
26798,0
27520,0
27116,0
27472,0
27022,0
26656,0
26890,0
26364,0
27144,0
27310,0
27112,0
26688,0
26658,0
27034,0
27000,0
27786,0
27294,0
26972,0
27426,0
27708,0
28270,0
27920,0
28228,0
27308,0
26424,0
27040,0
25974,0
26638,0
25740,0
26058,0
25542,0
27204,0
28648,0
29316,0
29428,0
29956,0
30134,0
30730,0
31548,0
31984,0
31858,0
31928,0
33374,0
36016,0
39714,0
40572,0
40420,0
41094,0
43696,0
47350,0
55110,0
56836,0
55928,0
54798,0
59620,0
71816,0
96310,0
80900,0
