value,label
4240,0
4680,0
3932,0
3782,0
3872,0
3754,0
3368,0
3726,0
3600,0
3320,0
3160,0
3468,0
3300,0
3338,0
3468,0
3456,0
3594,0
3832,0
3734,0
3616,0
4344,0
3708,0
4046,0
4676,0
3828,0
4014,0
4408,0
4066,0
4612,0
5134,0
4174,0
4786,0
3982,0
5512,0
4854,0
4366,0
4148,0
4188,0
4438,0
4028,0
4448,0
5366,0
4140,0
4368,0
3938,0
3838,0
4188,0
4076,0
4098,0
3808,0
4340,0
4002,0
4602,0
4290,0
3738,0
3692,0
3516,0
3566,0
4078,0
4004,0
4264,0
3662,0
3748,0
3976,0
3920,0
4100,0
3968,0
3998,0
4308,0
4076,0
4000,0
4076,0
3894,0
5350,0
5968,0
6362,1
6658,1
6542,1
6882,1
7210,1
7422,1
7690,1
7548,1
7950,1
7956,1
7956,1
8314,1
8378,1
8366,1
8942,1
9018,1
9690,1
8588,1
6352,1
6036,1
5686,1
5746,0
5500,0
4988,0
5130,0
4550,0
4500,0
5180,0
4290,0
4066,0
3836,0
4022,0
3740,0
4006,0
4022,0
3802,0
3524,0
3642,0
3846,0
3694,0
3630,0
3546,0
3524,0
3564,0
3396,0
3670,0
3122,0
3366,0
3120,0
3020,0
2760,0
2992,0
2596,0
2460,0
2348,0
2118,0
2242,0
2022,0
2420,0
6288,0
5174,0
4212,0
4084,0
3432,0
2890,0
2484,0
2060,0
1980,0
1610,0
1760,0
1442,0
1264,0
1206,0
1078,0
1014,0
928,0
836,0
820,0
686,0
688,0
610,0
668,0
674,0
524,0
526,0
594,0
486,0
482,0
498,0
448,0
468,0
446,0
402,0
408,0
416,0
384,0
384,0
330,0
310,0
428,0
400,0
388,0
372,0
344,0
396,0
434,0
338,0
348,0
326,0
402,0
378,0
428,0
376,0
422,0
494,0
536,0
538,0
546,0
560,0
628,0
624,0
788,0
752,0
806,0
866,0
1090,0
1114,0
1132,0
1222,0
1288,0
1540,0
1778,0
1538,0
2084,0
2450,0
2622,0
2722,0
2906,0
3362,0
3532,0
3788,0
4100,0
4314,0
5494,0
5458,0
5614,0
5934,0
5788,0
6056,0
6412,0
6526,0
6488,0
6684,1
7082,1
7740,1
8084,1
8470,1
8912,1
9102,1
9234,1
10058,1
10206,1
10868,1
10828,1
11338,1
11314,1
11082,1
12042,1
12002,1
11868,1
11800,1
11676,1
11016,1
10590,1
9960,1
10178,1
10300,1
10018,1
12144,1
14018,1
11926,1
11036,1
10636,1
9916,1
9524,1
9076,1
10218,1
10228,1
9248,1
8614,1
8506,1
8538,1
7892,1
7788,1
7976,1
7788,1
7386,1
6856,1
7158,0
6916,0
6624,0
6824,0
6506,0
6298,0
6362,0
6810,0
6300,0
7098,0
6646,0
7412,0
7560,0
7106,0
7284,0
6692,0
6488,0
7170,0
6322,0
5946,0
5722,0
5682,0
5704,0
6234,0
5532,0
5478,0
5362,0
5558,0
5486,0
5572,0
5208,0
5896,0
5338,0
5516,0
5752,0
5448,0
5562,0
6062,0
5698,0
5820,0
6168,0
5860,0
5754,0
5826,0
6684,0
6532,0
5922,0
5484,0
5838,0
6122,0
5896,0
5686,0
5470,0
5740,0
5618,0
5838,0
5232,0
5206,0
6172,0
5920,0
5242,0
5966,0
5446,0
5044,0
5192,0
5702,0
5082,0
5762,0
4866,0
4918,0
5008,0
4622,0
4760,0
5058,0
5016,0
5098,0
5192,0
4682,0
4686,0
4426,0
4868,0
4868,0
4982,0
4972,0
4744,0
4748,0
4972,0
4822,0
4638,0
5172,0
5006,0
5026,0
5128,0
5070,0
5168,0
5198,0
5078,0
4870,0
5134,0
4760,0
5098,0
5160,0
5158,0
5024,0
4788,0
4944,0
5350,0
4686,0
5136,0
4858,0
4814,0
5592,0
5036,0
4806,0
4620,0
4680,0
4780,0
4524,0
4470,0
4606,0
4678,0
4894,0
4716,0
4490,0
4600,0
4678,0
4580,0
4102,0
4300,0
4088,0
4176,0
4830,0
3662,0
3614,0
3500,0
3670,0
3718,0
3308,0
2988,0
3298,0
2982,0
2496,0
2344,0
2282,0
2368,0
2294,0
2002,0
1912,0
1712,0
1840,0
1924,0
1786,0
2132,0
1544,0
1380,0
1314,0
1232,0
1066,0
1090,0
964,0
882,0
740,0
1202,0
784,0
794,0
654,0
540,0
522,0
544,0
484,0
548,0
452,0
354,0
762,0
384,0
410,0
420,0
368,0
314,0
298,0
350,0
314,0
638,0
328,0
272,0
298,0
246,0
318,0
248,0
308,0
318,0
306,0
298,0
332,0
354,0
316,0
336,0
276,0
304,0
352,0
280,0
352,0
392,0
358,0
374,0
406,0
372,0
486,0
418,0
506,0
468,0
574,0
566,0
650,0
706,0
748,0
878,0
890,0
970,0
1048,0
1226,0
1244,0
1570,0
1710,0
1788,0
1926,0
2054,0
2244,0
2442,0
3054,0
3582,0
2972,0
3072,0
3442,0
3692,0
4584,0
3976,0
4532,0
4622,0
4696,0
4514,0
4936,0
4956,0
4990,0
5156,0
6316,0
7858,0
7110,0
7200,0
7388,0
7836,0
9140,0
8440,0
8158,0
9294,0
8044,0
7976,0
8082,0
8086,0
8824,0
8282,0
8792,0
7682,0
8444,0
7870,0
7504,0
8064,0
7372,0
8466,0
7908,0
8468,0
8286,0
8222,0
7624,0
8658,0
8966,0
8466,0
9080,0
8332,0
8178,0
9600,0
8242,0
7934,0
8806,0
8372,0
9348,0
8906,0
8048,0
7696,0
8172,0
8410,0
7596,0
7728,0
7478,0
7194,0
7508,0
7928,0
7920,0
7810,0
7806,0
7666,0
7412,0
7130,0
7280,0
7010,0
7192,0
7938,0
6716,0
6742,0
6570,0
5980,0
6324,0
6244,0
5950,0
5844,0
5628,0
5870,0
6240,0
6000,0
6060,0
6328,0
6648,0
7694,0
6994,0
6830,0
7374,0
7422,0
7266,0
7640,0
7532,0
8562,0
7710,0
8230,0
7256,0
8700,0
7662,0
8034,0
7270,0
8462,0
7666,0
7058,0
7220,0
7180,0
6886,0
8004,0
7612,0
7454,0
6744,0
7140,0
6998,0
7070,0
6966,0
6718,0
6350,0
7110,0
7448,0
6992,0
6996,0
6694,0
6206,0
6792,0
6646,0
6342,0
6722,0
7076,0
7288,0
6064,0
6210,0
7296,0
6530,0
6920,0
7372,0
6452,0
6690,0
6252,0
6794,0
6700,0
7454,0
6970,0
6940,0
7498,0
7206,0
6526,0
6660,0
7538,0
6674,0
7076,0
6640,0
6300,0
6094,0
6412,0
6384,0
6762,0
7030,0
7228,0
6506,0
6914,0
6604,0
6430,0
6312,0
6092,0
6494,0
6270,0
5948,0
5948,0
5836,0
6784,0
5730,0
6444,0
5734,0
5572,0
5784,0
5110,0
4918,0
5114,0
5666,0
4566,0
4610,0
4550,0
4812,0
4394,0
4062,0
3774,0
3896,0
3786,0
3452,0
3476,0
3278,0
2856,0
2906,0
2942,0
3236,0
2510,0
2334,0
2142,0
2136,0
2172,0
2234,0
2592,0
2126,0
2190,0
2018,0
1804,0
1688,0
1606,0
1602,0
1528,0
1282,0
1568,0
986,0
1486,0
1680,0
966,0
966,0
1156,0
1118,0
736,0
1058,0
806,0
1362,0
664,0
644,0
940,0
576,0
956,0
542,0
500,0
474,0
476,0
436,0
390,0
494,0
454,0
324,0
460,0
734,0
418,0
578,0
352,0
402,0
404,0
386,0
412,0
318,0
406,0
406,0
440,0
402,0
422,0
336,0
392,0
404,0
472,0
410,0
520,0
512,0
586,0
482,0
654,0
694,0
696,0
798,0
808,0
908,0
970,0
1092,0
1192,0
1294,0
1362,0
1574,0
1620,0
2298,0
1934,0
2098,0
2322,0
2468,0
3218,0
2954,0
3550,0
3346,0
3858,0
4310,0
4656,0
4778,0
6132,0
5714,0
5914,0
5392,0
5998,0
5764,0
5572,0
5682,0
6188,0
7322,0
8112,0
7438,0
8260,0
8270,0
7834,0
7436,0
7660,0
7986,0
7756,0
8384,0
7790,0
9224,0
8376,0
8780,0
8610,0
7916,0
8506,0
8068,0
8348,0
7862,0
8162,0
7892,0
7700,0
10570,0
10186,0
9154,0
8002,0
8418,0
8524,0
7610,0
7526,0
7408,0
7544,0
7252,0
6756,0
6890,0
7330,0
6954,0
8718,0
7864,0
7268,0
7748,0
7112,0
6900,0
7002,0
6478,0
6432,0
6962,0
6248,0
7052,0
7052,0
6826,0
7450,0
8270,0
7252,0
7428,0
6658,0
6628,0
6446,0
6512,0
6614,0
5870,0
5686,0
5800,0
5404,0
5290,0
5512,0
5412,0
5916,0
6016,0
5430,0
5506,0
6022,0
5758,0
5726,0
6190,0
6058,0
6548,0
5662,0
6494,0
6320,0
6490,0
5940,0
6836,0
6148,0
5894,0
6596,0
6566,0
6718,0
5852,0
6428,0
6862,0
7322,0
5474,0
6502,0
6240,0
6430,0
6032,0
5634,0
7140,0
6270,0
5626,0
6172,0
6662,0
5544,0
6470,0
5402,0
4998,0
5442,0
7016,0
5500,0
5650,0
5660,0
6186,0
6066,0
5844,0
5808,0
5010,0
6586,0
5272,0
6720,0
6614,0
5732,0
6250,0
6644,0
5644,0
5420,0
5568,0
5894,0
5878,0
5622,0
6772,0
6012,0
5896,0
6120,0
5704,0
5922,0
5356,0
5616,0
5614,0
5644,0
5792,0
5402,0
5618,0
5958,0
5764,0
5714,0
5386,0
5460,0
6012,0
5630,0
5218,0
5130,0
5200,0
5384,0
5156,0
5744,0
4762,0
4838,0
4954,0
5186,0
5000,0
4912,0
5200,0
5116,0
5114,0
5012,0
4638,0
4450,0
4728,0
4102,0
4096,0
3946,0
3940,0
3470,0
3764,0
3476,0
3322,0
3242,0
2924,0
2862,0
2664,0
2548,0
2374,0
2250,0
2286,0
2156,0
2132,0
1830,0
1746,0
1722,0
2092,0
1928,0
1944,0
1670,0
1702,0
1498,0
1362,0
1180,0
1150,0
1062,0
860,0
890,0
818,0
878,0
754,0
700,0
740,0
620,0
596,0
530,0
538,0
472,0
492,0
398,0
414,0
380,0
404,0
414,0
332,0
368,0
364,0
364,0
320,0
378,0
292,0
350,0
348,0
304,0
282,0
318,0
278,0
252,0
330,0
336,0
296,0
348,0
242,0
258,0
268,0
266,0
262,0
280,0
266,0
320,0
338,0
286,0
316,0
398,0
378,0
386,0
448,0
468,0
464,0
516,0
560,0
582,0
692,0
758,0
838,0
728,0
932,0
996,0
1132,0
1266,0
1220,0
1478,0
1554,0
1744,0
1874,0
1962,0
2142,0
2264,0
2548,0
2678,0
3016,0
3350,0
3596,0
3550,0
3548,0
3734,0
4008,0
3952,0
4164,0
4228,0
4670,0
4560,0
5614,0
6154,0
6076,0
5864,0
6246,0
6428,0
6800,0
6614,0
6606,0
6398,0
6362,0
6500,0
7092,0
7470,0
7562,0
6938,0
7036,0
6650,0
6624,0
6660,0
6526,0
6526,0
6478,0
6480,0
7300,0
7816,0
7522,0
7214,0
6746,0
6806,0
6942,0
6840,0
6666,0
6294,0
6344,0
6362,0
6592,0
6662,0
6724,0
6046,0
6474,0
6724,0
6306,0
5986,0
5942,0
6132,0
6302,0
5614,0
6708,0
6242,0
5678,0
6368,0
6262,0
6142,0
6490,0
6066,0
5908,0
5418,0
5570,0
5540,0
5532,0
5454,0
4982,0
5300,0
4676,0
4494,0
4648,0
4556,0
4618,0
4506,0
4474,0
4842,0
4820,0
5000,0
4564,0
4848,0
4862,0
4986,0
4452,0
4804,0
5056,0
5582,0
5154,0
5714,0
5424,0
5492,0
5668,0
5400,0
5426,0
5458,0
5502,0
5510,0
5638,0
5374,0
5690,0
5430,0
5146,0
5320,0
5126,0
5246,0
4872,0
4996,0
5064,0
5016,0
5106,0
5046,0
5026,0
4556,0
4822,0
4618,0
4566,0
4636,0
4648,0
4492,0
4558,0
4418,0
4622,0
4556,0
4542,0
4804,0
4840,0
4380,0
4606,0
4598,0
4518,0
4514,0
4626,0
4630,0
4636,0
4516,0
4458,0
4622,0
4560,0
4476,0
4742,0
4528,0
4586,0
4530,0
4650,0
4562,0
4960,0
4770,0
4718,0
4728,0
4668,0
4908,0
4742,0
4734,0
4654,0
4800,0
4510,0
4358,0
4450,0
4396,0
4524,0
4328,0
4226,0
4378,0
4426,0
4228,0
4016,0
4088,0
4056,0
4108,0
3902,0
3928,0
4018,0
3938,0
3578,0
3692,0
3646,0
3574,0
3364,0
3308,0
3264,0
3186,0
3020,0
3002,0
3068,0
2726,0
2652,0
2406,0
2476,0
2492,0
2178,0
2134,0
2074,0
2128,0
1894,0
1632,0
1728,0
1716,0
1992,0
2110,0
1934,0
1738,0
1604,0
1560,0
1396,0
1266,0
1128,0
1102,0
1030,0
704,0
814,0
790,0
800,0
650,0
596,0
594,0
666,0
588,0
534,0
446,0
422,0
406,0
412,0
392,0
382,0
334,0
360,0
286,0
286,0
252,0
312,0
284,0
266,0
280,0
586,0
264,0
262,0
214,0
270,0
234,0
540,0
276,0
296,0
284,0
230,0
274,0
240,0
262,0
304,0
306,0
318,0
312,0
320,0
260,0
308,0
326,0
352,0
330,0
334,0
408,0
402,0
444,0
488,0
534,0
560,0
650,0
590,0
622,0
728,0
772,0
844,0
990,0
1026,0
1086,0
1556,0
1122,0
1394,0
1942,0
1700,0
1816,0
1764,0
1942,0
2380,0
2474,0
2662,0
2836,0
3012,0
3040,0
3116,0
3220,0
3298,0
4172,0
3518,0
3796,0
4536,0
4928,0
5418,0
4984,0
4882,0
4730,0
5144,0
5390,0
5178,0
5100,0
5502,0
6112,0
6428,0
6940,0
6606,0
7210,0
6354,0
5978,0
6126,0
6104,0
6184,0
5620,0
5620,0
7302,0
7438,0
6476,0
6104,0
6032,0
5718,0
5944,0
6056,0
5802,0
5266,0
5614,0
5550,0
5488,0
5128,0
5474,0
5456,0
5686,0
5448,0
5252,0
5090,0
5114,0
4946,0
4778,0
5062,0
4942,0
4886,0
4710,0
4812,0
4886,0
4910,0
4828,0
4684,0
4570,0
4774,0
4456,0
4284,0
4350,0
4292,0
4576,0
4154,0
3974,0
4156,0
4016,0
3764,0
3780,0
3774,0
3880,0
3926,0
3674,0
3908,0
3834,0
3900,0
4018,0
3830,0
3942,0
3794,0
3992,0
4286,0
4136,0
4392,0
4440,0
4126,0
4130,0
4280,0
4370,0
4032,0
4284,0
4030,0
4004,0
4208,0
3964,0
3956,0
3844,0
3774,0
3758,0
4014,0
4000,0
3872,0
3876,0
3818,0
3694,0
3888,0
3638,0
3526,0
3608,0
3416,0
3658,0
3810,0
3760,0
4096,0
3888,0
3646,0
3488,0
3766,0
3692,0
3988,0
4238,0
3786,0
3694,0
3972,0
3934,0
3780,0
3988,0
3690,0
3718,0
3716,0
3750,0
3404,0
3644,0
4002,0
3938,0
3770,0
4132,0
4206,0
3946,0
3754,0
3840,0
4102,0
3660,0
3724,0
3810,0
3444,0
4106,0
3674,0
3816,0
3728,0
4132,0
3684,0
3738,0
3726,0
3520,0
3608,0
3568,0
3580,0
3658,0
3662,0
3772,0
3516,0
3674,0
3332,0
3268,0
3398,0
3178,0
3142,0
3096,0
3174,0
3322,0
3064,0
2988,0
2884,0
2772,0
2588,0
2720,0
2582,0
2704,0
2380,0
2458,0
2366,0
2214,0
2152,0
2060,0
1930,0
1694,0
1740,0
1622,0
1792,0
1666,0
1460,0
1452,0
1672,0
1728,0
1580,0
1540,0
1486,0
1412,0
1240,0
1192,0
1154,0
946,0
856,0
882,0
774,0
722,0
660,0
668,0
632,0
574,0
544,0
488,0
456,0
372,0
482,0
492,0
370,0
370,0
316,0
300,0
310,0
282,0
470,0
306,0
302,0
290,0
282,0
306,0
210,0
238,0
304,0
226,0
212,0
220,0
186,0
224,0
214,0
270,0
252,0
256,0
222,0
248,0
204,0
278,0
262,0
278,0
274,0
270,0
296,0
274,0
264,0
266,0
320,0
544,0
386,0
376,0
380,0
416,0
380,0
448,0
486,0
596,0
564,0
632,0
700,0
720,0
814,0
840,0
980,0
1080,0
1200,0
1308,0
1330,0
1462,0
1482,0
1580,0
1884,0
2000,0
2198,0
2162,0
2390,0
2556,0
2618,0
2742,0
2784,0
2988,0
2996,0
3080,0
3876,0
4232,0
4174,0
4216,0
4556,0
4254,0
4150,0
4446,0
4696,0
4166,0
4278,0
4476,0
4966,0
5008,0
5190,0
5240,0
5096,0
4786,0
5162,0
4928,0
4950,0
4990,0
5312,0
4896,0
4988,0
5018,0
5012,0
4928,0
5250,0
5598,0
5336,0
4738,0
4912,0
5064,0
4758,0
4860,0
4990,0
5182,0
4920,0
4284,0
4548,0
4846,0
4264,0
4628,0
4926,0
4244,0
4556,0
4782,0
4198,0
3884,0
4336,0
5230,0
4052,0
4554,0
4156,0
3692,0
3786,0
4182,0
3884,0
3580,0
3710,0
4230,0
4186,0
3460,0
3976,0
3644,0
3500,0
3646,0
3580,0
3230,0
3876,0
3690,0
3416,0
3644,0
4106,0
3100,0
3778,0
4194,0
3998,0
3536,0
3450,0
3148,0
3688,0
3528,0
3482,0
3440,0
3506,0
3950,0
3452,0
3738,0
3350,0
3188,0
3182,0
3364,0
3356,0
3186,0
3162,0
3226,0
3192,0
3178,0
3812,0
3102,0
3828,0
3324,0
3220,0
3064,0
3066,0
3526,0
3102,0
3042,0
3096,0
3536,0
3288,0
2950,0
3070,0
2990,0
3034,0
3386,0
3592,0
3404,0
3564,0
3386,0
3196,0
3020,0
3168,0
3646,0
3114,0
3088,0
3014,0
3140,0
3418,0
3486,0
3186,0
3244,0
3322,0
3368,0
3492,0
3204,0
3264,0
3364,0
3172,0
3020,0
3562,0
3852,0
3596,0
3390,0
3630,0
3458,0
3656,0
3278,0
3236,0
3558,0
3228,0
3130,0
4556,0
3046,0
3606,0
3390,0
3138,0
4128,0
4038,0
3094,0
3070,0
3026,0
2964,0
3010,0
3322,0
2864,0
3684,0
2808,0
2590,0
2688,0
2680,0
2492,0
2520,0
2464,0
2362,0
2192,0
2216,0
2096,0
2110,0
1962,0
1708,0
1670,0
1674,0
1564,0
1598,0
1542,0
1400,0
1558,0
1408,0
1258,0
1414,0
1392,0
1360,0
1204,0
1032,0
1044,0
974,0
874,0
806,0
728,0
680,0
628,0
492,0
496,0
524,0
524,0
454,0
490,0
366,0
354,0
354,0
358,0
296,0
314,0
306,0
254,0
296,0
266,0
242,0
220,0
204,0
274,0
246,0
266,0
272,0
232,0
192,0
246,0
212,0
220,0
216,0
232,0
228,0
192,0
240,0
244,0
174,0
240,0
196,0
198,0
236,0
262,0
236,0
298,0
254,0
262,0
278,0
298,0
244,0
272,0
314,0
382,0
352,0
406,0
428,0
522,0
468,0
620,0
574,0
578,0
784,0
882,0
880,0
1018,0
1160,0
1224,0
1178,0
1396,0
1558,0
1776,0
1840,0
1836,0
2012,0
2122,0
2220,0
2548,0
2888,0
3062,0
2938,0
2982,0
3166,0
3228,0
3408,0
3572,0
3674,0
3634,0
4484,0
5020,0
5464,0
5072,0
5060,0
5038,0
5046,0
5288,0
5342,0
5264,0
5558,0
5026,0
5546,0
6034,0
6130,0
6374,0
5932,0
5614,0
5308,0
5250,0
5396,0
5372,0
5532,0
5438,0
5738,0
6284,0
6396,0
5528,0
5748,0
5654,0
5744,0
6332,0
5560,0
5680,0
5818,0
5888,0
5818,0
5756,0
5822,0
5874,0
5828,0
5668,0
5510,0
5380,0
4872,0
5836,0
5018,0
4854,0
4874,0
5122,0
4634,0
4812,0
4564,0
4914,0
4758,0
5262,0
4656,0
4704,0
5100,0
4752,0
4304,0
4230,0
4292,0
4364,0
4220,0
3874,0
3936,0
4012,0
4650,0
3832,0
3928,0
3870,0
3990,0
4570,0
4234,0
4218,0
4362,0
3870,0
4372,0
4920,0
4654,0
4254,0
4218,0
4314,0
4404,0
4856,0
4634,0
5032,0
4502,0
4920,0
5308,0
4528,0
4468,0
4612,0
4412,0
4504,0
4436,0
4166,0
4230,0
4458,0
3954,0
4658,0
4646,0
3992,0
4164,0
4050,0
4252,0
3890,0
4048,0
4044,0
3934,0
3906,0
3960,0
3918,0
3678,0
3518,0
3688,0
4654,0
3950,0
3740,0
3706,0
3620,0
4464,0
4056,0
3768,0
3738,0
3774,0
3932,0
3416,0
