value,label
20024,0
19656,0
20194,0
20148,0
21080,0
19442,0
20176,0
19510,0
19316,0
19680,0
19770,0
19552,0
19104,0
18852,0
20006,0
19644,0
20068,0
19432,0
20030,0
19452,0
19172,0
18642,0
18368,0
18796,0
18990,0
19460,0
19276,0
19226,0
19168,0
19206,0
19282,0
18986,0
19092,0
19134,0
18530,0
18430,0
18426,0
18412,0
18506,0
18524,0
18926,0
19270,0
18846,0
18676,0
19080,0
19116,0
18890,0
18428,0
18762,0
18648,0
18728,0
19072,0
19580,0
19368,0
19506,0
19402,0
19452,0
19048,0
19186,0
19378,0
18932,0
18222,0
18492,0
19342,0
18692,0
18856,0
18724,0
18830,0
18770,0
18926,0
18822,0
19234,0
18928,0
19250,0
18812,0
19064,0
18850,0
18550,0
19146,0
18894,0
19258,0
18982,0
19268,0
18866,0
18738,0
17872,0
18396,0
18434,0
18070,0
18708,0
17776,0
18398,0
18876,0
18888,0
18630,0
18980,0
18532,0
18808,0
19980,0
19760,0
19238,0
19714,0
18898,0
18788,0
19720,0
19858,0
19948,0
19428,0
19064,0
19314,0
19172,0
18986,0
19394,0
19424,0
19356,0
19642,0
19416,0
18990,0
19712,0
20138,0
19816,0
19728,0
20338,0
19868,0
19900,0
19414,0
19544,0
19282,0
19314,0
18616,0
18782,0
18882,0
19212,0
18752,0
18812,0
18156,0
17530,0
17346,0
17200,0
16338,0
15960,0
15426,0
15276,0
15082,0
14782,0
14338,0
14138,0
12776,0
12610,0
12668,0
12040,0
11832,0
11996,0
11468,0
10580,0
10284,0
10070,0
9584,0
9406,0
10064,0
9372,0
9106,0
8602,0
8394,0
7968,0
7826,0
7558,0
7096,0
6778,0
6652,0
5974,0
5804,0
5404,0
5464,0
5280,0
5048,0
5002,0
4394,0
4562,0
4308,0
4080,0
4070,0
4042,0
4056,0
3626,0
3734,0
3748,0
3624,0
3650,0
3250,0
3024,0
3132,0
2964,0
3242,0
3144,0
2940,0
2914,0
3420,0
2564,0
2534,0
2786,0
2402,0
2858,0
2580,0
2480,0
2416,0
2512,0
2390,0
2380,0
2314,0
2242,0
2314,0
2368,0
2282,0
2160,0
2012,0
2150,0
2282,0
2180,0
2234,0
2146,0
2382,0
2492,0
2486,0
2466,0
2594,0
2524,0
2654,0
2674,0
2970,0
2846,0
3244,0
3554,0
3650,0
3622,0
3978,0
4366,0
4648,0
5168,0
5312,0
5662,0
6196,0
6280,0
6760,0
7426,0
7616,0
8204,0
8718,0
8652,0
9436,0
9268,0
9736,0
9634,0
10484,0
11084,0
11920,0
12814,0
13334,0
13902,0
14312,0
14670,0
15826,0
16834,0
17488,0
17418,0
18218,0
18310,0
20708,0
21342,0
22960,0
22166,0
22586,0
23716,0
24162,0
25004,0
24862,0
24166,0
24988,0
24220,0
24732,0
25694,0
25974,0
25402,0
25000,0
24668,0
25404,0
25968,0
25340,0
25290,0
25796,0
26092,0
24984,0
25414,0
25348,0
25192,0
25468,0
25538,0
26146,0
25108,0
24734,0
25126,0
25020,0
24556,0
23916,0
24354,0
24176,0
25754,0
25312,0
25428,0
26122,0
25966,0
25804,0
25498,0
26238,0
25678,0
24472,0
25156,0
24598,0
24652,0
23598,0
23538,0
23732,0
23366,0
23492,0
24216,0
23794,0
23794,0
24526,0
24494,0
25720,0
24970,0
24850,0
26020,0
25390,0
25664,0
26896,0
26696,0
27144,0
26872,0
27498,0
26826,0
26248,0
26270,0
25788,0
25962,0
26382,0
26452,0
25856,0
26748,0
26608,0
25702,0
26918,0
26390,0
26570,0
25758,0
26454,0
25924,0
26506,0
25858,0
25994,0
25396,0
26168,0
25696,0
26198,0
26046,0
26314,0
25454,0
25940,0
25936,0
26208,0
26056,0
26522,0
27162,0
26910,0
26906,0
25958,0
26212,0
26106,0
26256,0
26902,0
26636,0
26696,0
26294,0
26244,0
27484,0
27160,0
26874,0
26232,0
26446,0
26268,0
27210,0
26374,0
26626,0
26584,0
26238,0
25956,0
25862,0
25738,0
26812,0
26776,0
27364,0
27208,0
26356,0
27036,0
26972,0
26972,0
22486,0
20612,0
20816,0
20868,0
20952,0
20384,0
20352,0
20068,0
19646,0
19694,0
19334,0
19190,0
19046,0
19266,0
18784,0
19166,0
18420,0
18554,0
17868,0
17744,0
17348,0
17380,0
17040,0
16644,0
15832,0
15926,0
15000,0
14180,0
13772,0
13616,0
12744,0
12534,0
12236,0
11700,0
11286,0
10756,0
9960,0
9906,0
9572,0
9120,0
8596,0
10036,0
10508,0
9736,0
9190,0
8542,0
8472,0
7856,0
7718,0
7192,0
6810,0
6824,0
5960,0
5848,0
5738,0
5632,0
5146,0
5012,0
4590,0
4760,0
4368,0
4092,0
3970,0
4054,0
3804,0
3418,0
3632,0
3496,0
3458,0
3222,0
3266,0
3122,0
3236,0
2698,0
2956,0
2714,0
2700,0
2660,0
2454,0
2682,0
2792,0
2518,0
2446,0
2338,0
2320,0
2356,0
2426,0
2288,0
2260,0
2116,0
2182,0
2286,0
2286,0
2044,0
2108,0
2152,0
2154,0
2166,0
2296,0
2218,0
2202,0
2226,0
2452,0
2308,0
2330,0
2310,0
2438,0
2510,0
2462,0
2744,0
2828,0
3046,0
2914,0
3486,0
2844,0
3798,0
4174,0
4552,0
4606,0
5042,0
5524,0
5876,0
6416,0
6698,0
6958,0
7780,0
8130,0
8580,0
9170,0
8880,0
9400,0
9954,0
10022,0
10290,0
10892,0
11430,0
12558,0
12730,0
13658,0
14518,0
15044,0
15380,0
15878,0
16992,0
17298,0
19102,0
19560,0
19606,0
19398,0
21700,0
21826,0
23004,0
22480,0
22372,0
22724,0
23146,0
24148,0
23642,0
23968,0
23642,0
23020,0
23982,0
24608,0
22844,0
22960,0
22950,0
23250,0
22410,0
25544,0
25784,0
25382,0
23076,0
22452,0
21858,0
22710,0
22580,0
22486,0
22222,0
20762,0
19576,0
19126,0
19888,0
19814,0
19944,0
20188,0
19576,0
20114,0
20906,0
21558,0
21500,0
21672,0
23366,0
23238,0
22994,0
22820,0
23232,0
22842,0
22464,0
23156,0
21602,0
22258,0
22192,0
22858,0
22308,0
22710,0
21772,0
21534,0
21332,0
21604,0
21708,0
22490,0
21572,0
22818,0
22450,0
22558,0
22956,0
23144,0
23188,0
23388,0
23176,0
23426,0
23352,0
23318,0
23004,0
22874,0
23504,0
22808,0
23354,0
22640,0
22578,0
22346,0
22680,0
23164,0
21936,0
22324,0
22334,0
21592,0
22564,0
22578,0
21696,0
22604,0
21936,0
22272,0
21770,0
22312,0
20782,0
21310,0
21346,0
21828,0
21386,0
21416,0
20968,0
20912,0
21376,0
21308,0
21244,0
21540,0
21090,0
20880,0
21528,0
21714,0
20884,0
20594,0
21560,0
21902,0
21414,0
21440,0
21838,0
22260,0
22534,0
22658,0
22644,0
22332,0
22946,0
22752,0
22498,0
22488,0
22304,0
22052,0
22438,0
22842,0
22036,0
22430,0
22718,0
22872,0
22582,0
22138,0
22728,0
21814,0
21898,0
22082,0
21924,0
22058,0
21734,0
21960,0
21694,0
22178,0
21128,0
20890,0
20922,0
20822,0
21214,0
20728,0
20670,0
20270,0
20616,0
19528,0
19178,0
18826,0
17746,0
17678,0
16976,0
17132,0
17142,0
16376,0
15126,0
14960,0
14182,0
14424,0
13258,0
13072,0
12676,0
12524,0
11048,0
11312,0
11006,0
10452,0
10088,0
9266,0
10686,0
10398,0
9302,0
8862,0
8430,0
8428,0
7722,0
7208,0
6664,0
6608,0
6394,0
6252,0
6032,0
5778,0
5432,0
5382,0
4894,0
4872,0
4570,0
4616,0
4486,0
4088,0
4424,0
4194,0
4238,0
3970,0
3856,0
3466,0
3514,0
3160,0
3290,0
3194,0
3278,0
3344,0
3104,0
2910,0
2776,0
3504,0
2784,0
2632,0
2604,0
2870,0
2620,0
2494,0
2726,0
2436,0
2344,0
2436,0
2526,0
2572,0
2436,0
2446,0
2162,0
2270,0
2358,0
2354,0
2280,0
2172,0
2356,0
2282,0
2258,0
2398,0
2318,0
2360,0
2456,0
2634,0
2474,0
2648,0
2832,0
2768,0
3054,0
3220,0
3532,0
3526,0
3904,0
4008,0
4310,0
4490,0
4918,0
5638,0
5984,0
5776,0
6402,0
6582,0
7196,0
7746,0
7872,0
8138,0
8508,0
8974,0
9620,0
9618,0
10196,0
10080,0
10336,0
10822,0
11992,0
12964,0
13306,0
13814,0
14494,0
15364,0
15426,0
17180,0
17060,0
16982,0
17424,0
18102,0
20402,0
20900,0
20272,0
21008,0
20586,0
21182,0
22328,0
22558,0
22264,0
22280,0
22430,0
22202,0
22586,0
23374,0
23424,0
23070,0
23500,0
23700,0
22548,0
22624,0
22794,0
22882,0
22828,0
22250,0
22222,0
23172,0
23024,0
21578,0
21168,0
21698,0
21138,0
21522,0
21090,0
20318,0
20374,0
19860,0
20092,0
20086,0
20354,0
20980,0
21006,0
21526,0
23078,0
22154,0
22274,0
21838,0
21680,0
21044,0
20900,0
20952,0
21376,0
21202,0
20364,0
20572,0
20814,0
19674,0
19586,0
19036,0
19412,0
19552,0
20164,0
19848,0
19968,0
20430,0
20488,0
20634,0
20514,0
21434,0
21066,0
21066,0
21098,0
21240,0
21452,0
21496,0
21740,0
21106,0
21082,0
21718,0
21538,0
21314,0
21260,0
21014,0
20446,0
20650,0
21192,0
20672,0
20956,0
19640,0
20392,0
19888,0
20474,0
20222,0
20330,0
20346,0
20538,0
19826,0
19528,0
19710,0
19872,0
19226,0
19452,0
19544,0
19278,0
18688,0
19576,0
20056,0
19832,0
19490,0
19206,0
18582,0
18548,0
19728,0
19630,0
19082,0
19002,0
19832,0
19412,0
19634,0
19828,0
20118,0
20540,0
19854,0
19658,0
20558,0
19890,0
20506,0
20920,0
20482,0
20220,0
19740,0
19934,0
19898,0
20122,0
20498,0
19626,0
20334,0
20892,0
20236,0
20920,0
21258,0
20230,0
20498,0
21144,0
20662,0
20374,0
20492,0
20294,0
19790,0
19568,0
20058,0
20144,0
19854,0
19882,0
19226,0
19404,0
19238,0
18126,0
18054,0
17622,0
17308,0
16912,0
16526,0
16148,0
16020,0
15138,0
14928,0
14418,0
13708,0
13194,0
12954,0
12610,0
11776,0
11930,0
11584,0
10848,0
10664,0
9816,0
9666,0
9328,0
8530,0
10256,0
9906,0
9280,0
9556,0
8910,0
8182,0
7570,0
7458,0
7010,0
6518,0
6288,0
5706,0
5918,0
5216,0
5384,0
4748,0
4530,0
4642,0
4666,0
4506,0
4338,0
4186,0
3926,0
3806,0
3736,0
3568,0
3476,0
3606,0
3408,0
3458,0
2990,0
2938,0
2746,0
3020,0
3202,0
3056,0
3252,0
2608,0
2582,0
2560,0
2904,0
2662,0
2566,0
2400,0
2654,0
2184,0
2540,0
2414,0
2054,0
2216,0
2338,0
1992,0
2492,0
2440,0
2134,0
2166,0
2088,0
2778,0
2066,0
1938,0
2174,0
2268,0
2202,0
2282,0
2678,0
2318,0
2378,0
2586,0
2728,0
2694,0
2838,0
2938,0
3178,0
3468,0
3800,0
4016,0
4058,0
4232,0
4866,0
5346,0
5328,0
5544,0
5790,0
6154,0
7074,0
7408,0
7578,0
7800,0
8350,0
8592,0
8916,0
9214,0
9306,0
9678,0
10510,0
10684,0
11690,0
12522,0
12918,0
13698,0
14336,0
14674,0
15364,0
16214,0
16540,0
17464,0
17024,0
17666,0
19738,0
20190,0
20084,0
19802,0
21056,0
19752,0
21356,0
21222,0
21420,0
21288,0
20952,0
21622,0
21906,0
22788,0
22402,0
22230,0
22238,0
21668,0
22466,0
22194,0
21702,0
21906,0
21464,0
21376,0
21692,0
21408,0
21314,0
21824,0
20620,0
20282,0
20316,0
20150,0
20032,0
20246,0
20244,0
20036,0
19014,0
19896,0
20038,0
20232,0
21272,0
21358,0
20850,0
21630,0
21336,0
20838,0
21008,0
20310,0
20540,0
20534,0
20524,0
19808,0
19508,0
19654,0
19298,0
19756,0
19692,0
19176,0
18954,0
18758,0
19606,0
19540,0
20792,0
19408,0
20312,0
20636,0
20536,0
20578,0
20288,0
20592,0
20340,0
20224,0
20940,0
20926,0
20214,0
20020,0
20496,0
20254,0
20296,0
19426,0
19764,0
19930,0
19588,0
19650,0
19484,0
19668,0
19462,0
19276,0
19404,0
19184,0
19288,0
19286,0
19276,0
18930,0
19626,0
18828,0
18798,0
18962,0
19224,0
18716,0
18646,0
18962,0
18218,0
18944,0
19448,0
18820,0
18656,0
19296,0
19086,0
18930,0
18796,0
18680,0
19136,0
18728,0
18982,0
19700,0
18706,0
19304,0
19050,0
19024,0
19324,0
20068,0
19744,0
20564,0
21036,0
21616,0
21732,0
21714,0
21878,0
21168,0
22174,0
21312,0
21558,0
21860,0
21472,0
21782,0
21494,0
21020,0
22154,0
22006,0
21142,0
21038,0
21220,0
20272,0
20140,0
19590,0
19626,0
19772,0
19792,0
18694,0
18696,0
18598,0
18938,0
19470,0
19634,0
18528,0
17364,0
17638,0
16862,0
17196,0
15946,0
16022,0
15664,0
14782,0
14396,0
13772,0
14040,0
13608,0
13058,0
12688,0
12266,0
11516,0
11248,0
10560,0
10310,0
9940,0
9586,0
9256,0
9016,0
8522,0
10798,0
10740,0
8788,0
8208,0
7824,0
7562,0
6898,0
6822,0
6500,0
6286,0
6096,0
5568,0
5218,0
5168,0
5010,0
5056,0
4792,0
4624,0
4302,0
4186,0
4046,0
3908,0
4006,0
3992,0
3780,0
3558,0
3408,0
3534,0
3278,0
3180,0
3210,0
2934,0
2862,0
2944,0
2748,0
2524,0
2604,0
2360,0
2458,0
2602,0
2634,0
2620,0
2192,0
2282,0
2506,0
2482,0
2424,0
2362,0
2058,0
2294,0
2244,0
2100,0
2234,0
2048,0
2162,0
2174,0
2040,0
1998,0
2068,0
2028,0
2036,0
2202,0
2100,0
2076,0
2354,0
2342,0
2510,0
2588,0
2698,0
2498,0
2820,0
3060,0
3086,0
3494,0
3616,0
3680,0
4280,0
4386,0
4404,0
4646,0
5056,0
5632,0
5824,0
5996,0
6554,0
6960,0
7674,0
7882,0
7944,0
8164,0
9122,0
9018,0
9434,0
9822,0
10254,0
10216,0
11244,0
12308,0
12616,0
13428,0
13566,0
14398,0
15044,0
15286,0
15978,0
16472,0
17200,0
17220,0
18712,0
19780,0
20430,0
19842,0
21124,0
21196,0
20846,0
21922,0
22026,0
22640,0
23136,0
24156,0
24288,0
24676,0
23626,0
23474,0
23492,0
22500,0
22376,0
22954,0
22274,0
22456,0
22042,0
21484,0
21548,0
21406,0
21940,0
21934,0
21080,0
20974,0
20780,0
21074,0
20204,0
20608,0
20258,0
20126,0
19778,0
20946,0
20668,0
21078,0
21422,0
21408,0
21216,0
21720,0
21380,0
21240,0
20626,0
20470,0
20006,0
20900,0
20916,0
19900,0
19254,0
19794,0
19852,0
19248,0
19604,0
19594,0
19358,0
19852,0
19676,0
20508,0
20328,0
20666,0
19816,0
20866,0
21160,0
21352,0
21284,0
21222,0
21424,0
21988,0
21840,0
21830,0
21450,0
21204,0
21726,0
21232,0
21234,0
20326,0
21094,0
21114,0
20032,0
19712,0
19686,0
20334,0
19900,0
20188,0
20112,0
20442,0
19480,0
19836,0
20026,0
19948,0
20242,0
19584,0
19480,0
19656,0
19734,0
19660,0
20000,0
19274,0
19556,0
19966,0
19760,0
20134,0
19856,0
20552,0
19930,0
19098,0
19270,0
19324,0
19528,0
19236,0
19686,0
19236,0
18926,0
19694,0
19282,0
19992,0
19208,0
19160,0
19828,0
19690,0
20362,0
20666,0
20502,0
20368,0
19936,0
20478,0
20518,0
20362,0
20688,0
20856,0
20994,0
21106,0
20602,0
20758,0
20062,0
20446,0
20170,0
20484,0
20062,0
19972,0
20518,0
20298,0
19692,0
19426,0
19178,0
18942,0
18766,0
18558,0
18658,0
18958,0
18648,0
18330,0
17760,0
18184,0
17450,0
17160,0
16804,0
16386,0
15818,0
15466,0
15112,0
14864,0
14260,0
13898,0
13356,0
12922,0
11956,0
12208,0
11446,0
11072,0
10764,0
10212,0
9726,0
9802,0
9274,0
9224,0
9724,0
9660,0
9158,0
8348,0
8166,0
7692,0
7294,0
6912,0
6778,0
6290,0
6544,0
4532,0
5400,0
5564,0
5516,0
5002,0
4906,0
4766,0
4660,0
4380,0
4284,0
4452,0
4188,0
3982,0
3834,0
3710,0
3668,0
3414,0
3618,0
3436,0
3294,0
3338,0
3244,0
3014,0
3120,0
3020,0
2858,0
2910,0
2618,0
2480,0
2500,0
2676,0
2614,0
2206,0
2510,0
2396,0
2428,0
2342,0
2006,0
2316,0
2274,0
2194,0
2200,0
2170,0
2114,0
2180,0
2148,0
2108,0
2114,0
2022,0
2288,0
2324,0
2186,0
2390,0
2294,0
2380,0
2232,0
2276,0
2492,0
2492,0
2744,0
2672,0
2790,0
3080,0
3224,0
3376,0
3396,0
3672,0
4004,0
4226,0
4672,0
4662,0
5104,0
5356,0
5500,0
6252,0
6686,0
6914,0
7512,0
7680,0
7824,0
8446,0
8554,0
8598,0
9098,0
10040,0
10550,0
11500,0
11636,0
12090,0
11998,0
12704,0
13072,0
13482,0
13604,0
14182,0
14954,0
15040,0
17578,0
17200,0
16962,0
17664,0
18012,0
17982,0
18160,0
18038,0
18634,0
18116,0
18942,0
18420,0
19256,0
20020,0
19900,0
19604,0
19860,0
19870,0
19092,0
19172,0
19840,0
19562,0
19198,0
19088,0
19434,0
20164,0
20100,0
19878,0
19030,0
18902,0
19176,0
18830,0
18930,0
19022,0
18942,0
18354,0
18108,0
18578,0
18470,0
18146,0
18588,0
18432,0
18566,0
18562,0
18796,0
18636,0
18806,0
18670,0
18310,0
18270,0
18562,0
18024,0
17698,0
18112,0
17822,0
17466,0
17906,0
17882,0
17694,0
17968,0
18096,0
17770,0
17574,0
17832,0
17966,0
17904,0
17542,0
17902,0
17262,0
17780,0
17272,0
17708,0
18336,0
18282,0
17444,0
17718,0
18050,0
17710,0
17558,0
17754,0
17770,0
18132,0
17766,0
17630,0
17632,0
17692,0
17866,0
17542,0
17518,0
18070,0
17974,0
17332,0
17318,0
17524,0
17418,0
17050,0
17730,0
17584,0
17264,0
17388,0
17664,0
17364,0
17808,0
17246,0
17008,0
17642,0
17578,0
16788,0
17170,0
17066,0
17202,0
16744,0
17406,0
16846,0
17462,0
17708,0
17002,0
17388,0
17644,0
17444,0
18002,0
17712,0
17980,0
18050,0
18574,0
18172,0
18828,0
18138,0
18022,0
18248,0
18396,0
18270,0
18704,0
17972,0
18028,0
17790,0
17904,0
18302,0
18142,0
18148,0
18368,0
18110,0
17938,0
17598,0
17866,0
17534,0
17542,0
16726,0
17092,0
16930,0
16672,0
16570,0
17346,0
17656,0
17342,0
16806,0
16014,0
16228,0
16180,0
15250,0
14992,0
14782,0
14290,0
14060,0
14086,0
13280,0
12744,0
12792,0
12110,0
11610,0
11850,0
11836,0
10690,0
10494,0
10216,0
9986,0
9824,0
9186,0
9228,0
9042,0
9638,0
8964,0
8050,0
8248,0
8244,0
7938,0
6998,0
6810,0
6646,0
6348,0
6624,0
6228,0
6074,0
5826,0
5694,0
5466,0
5172,0
4848,0
4730,0
4578,0
4308,0
4398,0
4272,0
4096,0
3900,0
3680,0
3754,0
3700,0
3674,0
3276,0
3352,0
3100,0
2996,0
3120,0
2948,0
2934,0
2792,0
2732,0
2866,0
2594,0
2588,0
2584,0
2432,0
2320,0
2406,0
2368,0
2378,0
2284,0
2270,0
2194,0
2078,0
2216,0
2152,0
2488,0
2182,0
2206,0
2372,0
1960,0
2312,0
2176,0
2174,0
2174,0
2010,0
2126,0
2208,0
2028,0
2222,0
2662,0
2594,0
2242,0
2262,0
2448,0
2596,0
2870,0
3034,0
2900,0
3320,0
3208,0
3590,0
3694,0
3836,0
4414,0
4416,0
4886,0
5022,0
5388,0
5764,0
6102,0
6424,0
6476,0
6848,0
7540,0
7678,0
7656,0
8432,0
8396,0
9260,0
9812,0
10478,0
10664,0
11174,0
11098,0
11928,0
12212,0
11760,0
12742,0
13118,0
12692,0
15472,0
15222,0
15564,0
15608,0
16334,0
16404,0
16638,0
17194,0
17166,0
17880,0
17732,0
18102,0
18254,0
18426,0
18766,0
18388,0
18754,0
18964,0
18620,0
18684,0
18756,0
19380,0
18716,0
18330,0
19046,0
18522,0
18708,0
18552,0
18032,0
18250,0
18106,0
17334,0
17538,0
17242,0
17358,0
16994,0
17222,0
17878,0
17758,0
17566,0
17566,0
17610,0
17624,0
17702,0
17442,0
17386,0
17266,0
17220,0
16988,0
17218,0
17430,0
17246,0
17904,0
17640,0
17512,0
17264,0
17282,0
17054,0
17136,0
17048,0
16832,0
17582,0
16900,0
17114,0
16910,0
16556,0
16514,0
16500,0
16242,0
16652,0
16548,0
16908,0
17228,0
17190,0
17380,0
16952,0
17486,0
17512,0
17426,0
17414,0
17214,0
17320,0
16820,0
17158,0
17238,0
16730,0
16862,0
17134,0
16498,0
16928,0
16372,0
16658,0
16322,0
17428,0
16900,0
16830,0
16640,0
17200,0
16430,0
16720,0
16738,0
16808,0
16664,0
16760,0
17188,0
16360,0
16756,0
17062,0
16488,0
16614,0
16294,0
16210,0
16196,0
16754,0
16634,0
16946,0
16798,0
17096,0
16678,0
17364,0
17158,0
17472,0
16956,0
17368,0
17170,0
17496,0
17618,0
16994,0
17118,0
17190,0
17784,0
17456,0
16674,0
17620,0
17692,0
17346,0
17786,0
17720,0
17670,0
17784,0
17274,0
17376,0
17326,0
17614,0
17426,0
17478,0
17362,0
17782,0
17482,0
17618,0
16686,0
16958,0
17180,0
16734,0
16332,0
16162,0
16122,0
15504,0
15068,0
15176,0
15252,0
14526,0
14212,0
14014,0
13736,0
13534,0
13184,0
12038,0
12420,0
11606,0
10590,0
10604,0
10634,0
9880,0
9632,0
8868,0
8662,0
8814,0
8396,0
8066,0
8976,0
8656,0
7976,0
7650,0
7352,0
6904,0
6742,0
6498,0
6440,0
5972,0
5820,0
5426,0
5318,0
4936,0
4986,0
4680,0
4546,0
4300,0
4088,0
4126,0
4032,0
3842,0
3784,0
3770,0
3498,0
3518,0
3436,0
3138,0
3260,0
3062,0
3004,0
3224,0
3132,0
3308,0
3148,0
2930,0
2876,0
2934,0
2672,0
2792,0
2804,0
2710,0
2550,0
2598,0
2690,0
2594,0
2456,0
2340,0
2516,0
2436,0
2516,0
2410,0
2342,0
2210,0
2326,0
2216,0
2246,0
2232,0
2658,0
2122,0
2206,0
2380,0
2320,0
2370,0
2350,0
2488,0
2342,0
2636,0
3060,0
2990,0
3180,0
3202,0
3554,0
3718,0
3782,0
4106,0
4312,0
4578,0
4974,0
5220,0
5724,0
5782,0
5932,0
6562,0
7166,0
7392,0
7824,0
8054,0
8652,0
8830,0
9492,0
9918,0
10084,0
10172,0
10978,0
11310,0
12404,0
13450,0
13482,0
13894,0
15122,0
15536,0
16138,0
17646,0
17720,0
18232,0
18624,0
19380,0
21836,0
21756,0
22054,0
22612,0
23696,0
24300,0
23792,0
24764,0
24160,0
24300,0
24426,0
25000,0
26580,0
26362,0
26618,0
26150,0
26430,0
26334,0
26166,0
25560,0
25340,0
25856,0
26260,0
26006,0
26090,0
26266,0
25120,0
26134,0
25574,0
24772,0
24676,0
24070,0
24192,0
23238,0
23528,0
23136,0
22564,0
23978,0
23836,0
24686,0
24326,0
25158,0
25428,0
25072,0
24626,0
24432,0
24702,0
24642,0
24580,0
24278,0
24202,0
23608,0
23800,0
23718,0
23658,0
22736,0
22072,0
22608,0
23086,0
23006,0
23332,0
23790,0
23790,0
23796,0
23330,0
22942,0
24002,0
23728,0
23402,0
24278,0
24868,0
24436,0
24978,0
23624,0
23926,0
23516,0
23686,0
23148,0
24174,0
23894,0
23456,0
23866,0
23126,0
23020,0
23382,0
23570,0
22882,0
22918,0
22936,0
22508,0
22838,0
22570,0
23244,0
23552,0
22880,0
23618,0
23680,0
23390,0
23472,0
22874,0
23064,0
22320,0
22644,0
22478,0
23272,0
22720,0
23298,0
23040,0
22230,0
21744,0
21578,0
21868,0
22402,0
22256,0
22488,0
16190,0
