value,label
1073923,0
1073925,0
1073924,0
1073924,0
1073925,0
1073925,0
1073924,0
1073925,0
1073924,0
1073924,0
1073925,0
1073925,0
1073925,0
1073924,0
1073925,0
1073925,0
1073924,0
1074740,0
1075973,0
1075974,0
1075973,0
1075973,0
1075972,0
1075972,0
1075973,0
1075972,0
1075972,0
1075973,0
1075972,0
1075973,0
1075973,0
1075973,0
1075972,0
1075972,0
1075972,0
1075973,0
1075973,0
1075973,0
1075974,0
1075972,0
1075973,0
1076690,0
1078020,0
1078022,0
1078030,0
1078028,0
1078029,0
1078028,0
1078030,0
1078029,0
1078028,0
1078028,0
1078028,0
1078029,0
1078029,0
1078026,0
1078022,0
1078021,0
1078021,0
1078020,0
1078021,0
1078021,0
1078020,0
1078021,0
1078021,0
1078019,0
1078020,0
1078021,0
1079658,0
1080068,0
1080067,0
1080069,0
1080068,0
1080068,0
1080068,0
1080068,0
1080069,0
1080069,0
1080068,0
1080070,0
1080069,0
1080069,0
1080070,0
1080068,0
1080068,0
1080070,0
1080070,0
1080068,0
1081707,0
1082118,0
1082117,0
1082117,0
1082117,0
1082119,0
1082119,0
1082116,0
1082116,0
1082116,0
1082116,0
1082117,0
1082117,0
1082117,0
1082116,0
1082117,0
1082116,0
1082116,0
1082118,0
1082116,0
1082116,0
1082117,0
1082116,0
1082117,0
1063684,0
1051396,0
1051397,0
1051396,0
1051397,0
1051398,0
1051396,0
1051397,0
1051397,0
1051396,0
1051396,0
1052626,0
1053445,0
1053444,0
1053444,0
1053446,0
1053444,0
1053445,0
1053445,0
1053445,0
1053446,0
1053445,0
1053445,0
1053445,0
1053445,0
1053446,0
1053445,0
1053444,0
1053445,0
1053446,0
1054571,0
1055492,0
1055494,0
1055492,0
1055493,0
1055492,0
1055493,0
1055493,0
1055493,0
1055493,0
1055492,0
1055493,0
1055493,0
1055492,0
1055492,0
1055493,0
1055493,0
1055492,0
1057131,0
1057541,0
1057541,0
1057540,0
1057539,0
1057540,0
1057540,0
1057541,0
1057540,0
1057540,0
1057540,0
1057540,0
1057547,0
1057549,0
1057548,0
1057542,0
1058975,0
1059590,0
1059590,0
1059589,0
1059588,0
1059588,0
1059589,0
1059589,0
1059588,0
1059590,0
1059590,0
1059588,0
1059589,0
1059588,0
1059589,0
1059589,0
1059588,0
1059589,0
1059589,0
1059590,0
1059589,0
1059590,0
1059588,0
1059588,0
1059588,0
1060306,0
1061636,0
1061636,0
1061637,0
1061637,0
1061637,0
1061637,0
1061637,0
1061637,0
1061636,0
1061636,0
1061637,0
1061637,0
1061638,0
1061636,0
1061637,0
1061636,0
1061636,0
1061637,0
1061637,0
1061636,0
1062457,0
1063684,0
1063684,0
1063684,0
1063685,0
1063685,0
1063684,0
1063685,0
1063685,0
1063684,0
1063686,0
1063685,0
1063684,0
1063684,0
1063684,0
1063685,0
1063686,0
1063685,0
1063684,0
1063684,0
1063684,0
1063685,0
1063685,0
1063686,0
1063685,0
1063684,0
1063684,0
1063686,0
1063686,0
1065733,0
1065733,0
1065734,0
1065733,0
1065733,0
1066552,0
1067781,0
1067780,0
1067782,0
1067781,0
1067781,0
1067781,0
1067781,0
1067781,0
1067781,0
1067780,0
1067781,0
1067782,0
1067781,0
1069009,0
1069829,0
1069828,0
1069829,0
1069828,0
1069829,0
1069828,0
1069828,0
1069829,0
1069830,0
1069830,0
1069830,0
1069829,0
1069828,0
1069829,0
1069828,0
1069829,0
1071569,0
1071877,0
1071877,0
1071876,0
1071877,0
1071876,0
1071877,0
1071876,0
1071877,0
1071876,0
1071876,0
1071877,0
1071876,0
1071877,0
1071878,0
1071876,0
1071875,0
1072901,0
1073925,0
1073926,0
1073925,0
1073925,0
1073926,0
1073926,0
1073924,0
1073925,0
1073924,0
1073924,0
1073925,0
1073925,0
1073925,0
1073924,0
1073923,0
1073924,0
1073925,0
1073924,0
1073926,0
1073924,0
1073924,0
1073924,0
1073925,0
1073925,0
1074437,0
1075972,0
1075973,0
1075973,0
1075972,0
1075973,0
1075972,0
1075972,0
1075973,0
1075973,0
1075973,0
1075972,0
1075973,0
1075972,0
1075974,0
1075973,0
1075972,0
1075972,0
1075974,0
1075974,0
1075973,0
1075973,0
1075973,0
1075973,0
1076280,0
1078021,0
1078022,0
1078020,0
1078020,0
1078021,0
1078021,0
1078021,0
1078022,0
1078020,0
1078021,0
1078021,0
1078021,0
1078021,0
1078020,0
1078021,0
1078021,0
1078021,0
1078021,0
1078021,0
1078021,0
1078021,0
1078020,0
1078020,0
1078021,0
1078021,0
1078021,0
1079660,0
1080068,0
1080070,0
1080069,0
1080068,0
1080069,0
1080069,0
1080069,0
1080068,0
1080070,0
1080069,0
1080069,0
1080069,0
1080068,0
1080068,0
1080068,0
1080069,0
1080070,0
1080069,0
1080068,0
1081196,0
1082116,0
1082116,0
1082117,0
1082117,0
1082116,0
1082117,0
1082116,0
1082116,0
1082117,0
1082117,0
1082118,0
1082117,0
1082118,0
1082116,0
1082116,0
1082116,0
1082116,0
1082117,0
1082116,0
1082116,0
1082116,0
1082117,0
1071364,0
1051396,0
1051397,0
1051396,0
1051398,0
1051396,0
1051396,0
1051396,0
1051397,0
1051397,0
1052217,0
1053444,0
1053445,0
1053445,0
1053446,0
1053443,0
1053444,0
1053445,0
1053445,0
1053445,0
1053444,0
1053445,0
1053445,0
1053444,0
1053445,0
1053444,0
1053446,0
1053444,0
1053445,0
1053445,0
1054264,0
1055494,0
1055493,0
1055492,0
1055493,0
1055492,0
1055493,0
1055500,0
1055495,0
1055493,0
1055493,0
1055493,0
1055492,0
1055493,0
1055492,0
1055492,0
1055493,0
1055492,0
1056721,0
1057541,0
1057541,0
1057542,0
1057541,0
1057541,0
1057541,0
1057541,0
1057540,0
1057540,0
1057541,0
1057541,0
1057539,0
1057541,0
1057542,0
1057541,0
1058565,0
1059588,0
1059588,0
1059588,0
1059588,0
1059588,0
1059589,0
1059588,0
1059589,0
1059588,0
1059589,0
1059590,0
1059590,0
1059588,0
1059590,0
1059589,0
1059589,0
1059589,0
1059589,0
1059588,0
1059588,0
1059591,0
1059589,0
1059588,0
1059589,0
1060408,0
1061636,0
1061636,0
1061636,0
1061636,0
1061637,0
1061638,0
1061638,0
1061637,0
1061637,0
1061636,0
1061636,0
1061636,0
1061636,0
1061637,0
1061637,0
1061636,0
1061637,0
1061635,0
1061637,0
1061637,0
1061944,0
1063686,0
1063686,0
1063685,0
1063686,0
1063684,0
1063685,0
1063685,0
1063685,0
1063685,0
1063685,0
1063685,0
1063684,0
1063684,0
1063684,0
1063685,0
1063685,0
1063685,0
1063686,0
1063684,0
1063686,0
1063685,0
1063685,0
1063686,0
1063685,0
1063684,0
1063685,0
1063684,0
1063684,0
1064914,0
1065732,0
1065733,0
1065732,0
1065733,0
1065732,0
1067782,0
1067781,0
1067782,0
1067780,0
1067781,0
1067781,0
1067781,0
1067780,0
1067781,0
1067781,0
1067780,0
1067781,0
1067781,0
1068498,0
1069828,0
1069829,0
1069828,0
1069829,0
1069830,0
1069830,0
1069828,0
1069829,0
1069829,0
1069829,0
1069830,0
1069828,0
1069828,0
1069830,0
1069828,0
1069828,0
1070854,0
1071877,0
1071877,0
1071877,0
1071877,0
1071876,0
1071876,0
1071877,0
1071877,0
1071877,0
1071878,0
1071877,0
1071877,0
1071877,0
1071876,0
1071878,0
1071878,0
1073003,0
1073926,0
1073926,0
1073925,0
1073924,0
1073925,0
1073925,0
1073925,0
1073926,0
1073925,0
1073926,0
1073924,0
1073925,0
1073924,0
1073925,0
1073925,0
1073925,0
1073925,0
1073925,0
1073925,0
1073924,0
1073925,0
1073925,0
1073925,0
1073925,0
1073925,0
1075564,0
1075972,0
1075973,0
1075974,0
1075972,0
1075973,0
1075972,0
1075973,0
1075974,0
1075972,0
1075973,0
1075971,0
1075973,0
1075973,0
1075973,0
1075973,0
1075972,0
1075972,0
1075972,0
1075972,0
1075973,0
1075973,0
1075973,0
1075974,0
1077816,0
1078021,0
1078021,0
1078022,0
1078021,0
1078021,0
1078020,0
1078020,0
1078021,0
1078020,0
1078021,0
1078023,0
1078021,0
1078020,0
1078020,0
1078020,0
1078022,0
1078020,0
1078020,0
1078020,0
1078022,0
1078020,0
1078021,0
1078025,0
1078021,0
1078021,0
1079663,0
1080068,0
1080068,0
1080069,0
1080069,0
1080069,0
1080069,0
1080070,0
1080069,0
1080068,0
1080069,0
1080068,0
1080069,0
1080068,0
1080068,0
1080069,0
1080068,0
1080069,0
1080077,0
1081108,0
1082131,0
1082131,0
1082130,0
1082130,0
1082131,0
1082131,0
1082131,0
1082132,0
1082130,0
1082131,0
1082132,0
1082131,0
1082131,0
1082131,0
1082131,0
1082131,0
1082132,0
1082130,0
1082131,0
1082130,0
1082131,0
1082130,0
1051412,0
1051412,0
1051410,0
1051412,0
1051409,0
1051411,0
1051410,0
1051411,0
1051410,0
1051410,0
1051820,0
1053459,0
1053459,0
1053459,0
1053459,0
1053466,0
1053467,0
1053466,0
1053467,0
1053467,0
1053466,0
1053467,0
1053460,0
1053458,0
1053459,0
1053459,0
1053458,0
1053460,0
1053459,0
1053459,0
1054278,0
1055506,0
1055507,0
1055506,0
1055506,0
1055506,0
1055507,0
1055506,0
1055508,0
1055506,0
1055508,0
1055507,0
1055506,0
1055507,0
1055507,0
1055507,0
1055507,0
1055506,0
1057145,0
1057555,0
1057554,0
1057555,0
1057554,0
1057556,0
1057555,0
1057554,0
1057554,0
1057556,0
1057555,0
1057554,0
1057554,0
1057554,0
1057555,0
1057555,0
1059398,0
1059603,0
1059602,0
1059602,0
1059604,0
1059603,0
1059602,0
1059603,0
1059602,0
1059604,0
1059602,0
1059603,0
1059603,0
1059602,0
1059602,0
1059602,0
1059602,0
1059603,0
1059602,0
1059602,0
1059604,0
1059602,0
1059602,0
1059602,0
1059603,0
1060422,0
1061652,0
1061650,0
1061650,0
1061652,0
1061650,0
1061650,0
1061650,0
1061650,0
1061650,0
1061650,0
1061651,0
1061650,0
1061652,0
1061650,0
1061651,0
1061651,0
1061650,0
1061651,0
1061651,0
1061650,0
1061650,0
1063391,0
1063699,0
1063699,0
1063698,0
1063700,0
1063698,0
1063699,0
1063698,0
1063699,0
1063700,0
1063700,0
1063698,0
1063700,0
1063700,0
1063699,0
1063699,0
1063699,0
1063699,0
1063698,0
1063698,0
1063698,0
1063699,0
1063698,0
1063699,0
1063699,0
1063698,0
1063698,0
1064518,0
1065747,0
1065748,0
1065747,0
1065746,0
1065746,0
1066070,0
1067795,0
1067796,0
1067795,0
1067796,0
1067794,0
1067796,0
1067794,0
1067796,0
1067795,0
1067795,0
1067796,0
1067795,0
1067795,0
1067897,0
1069844,0
1069842,0
1069842,0
1069843,0
1069843,0
1069842,0
1069843,0
1069847,0
1069857,0
1069856,0
1069856,0
1069856,0
1069857,0
1069858,0
1069871,0
1069871,0
1071099,0
1071919,0
1071919,0
1071919,0
1071918,0
1071918,0
1071919,0
1071919,0
1071918,0
1071919,0
1071919,0
1071919,0
1071918,0
1071919,0
1071920,0
1071918,0
1071918,0
1072840,0
1073966,0
1073966,0
1073966,0
1073967,0
1073966,0
1073968,0
1073969,0
1073975,0
1073975,0
1073975,0
1073976,0
1073976,0
1073974,0
1073974,0
1073975,0
1073975,0
1073976,0
1073975,0
1073980,0
1073983,0
1073982,0
1073983,0
1073982,0
1073984,0
1073982,0
1075622,0
1076031,0
1076031,0
1076030,0
1076032,0
1076031,0
1076032,0
1076032,0
1076023,0
1076015,0
1076016,0
1076014,0
1076014,0
1076015,0
1076015,0
1076014,0
1076014,0
1076016,0
1076015,0
1076015,0
1076016,0
1076014,0
1076015,0
1076015,0
1077961,0
1078062,0
1078062,0
1078063,0
1078064,0
1078064,0
1078063,0
1078063,0
1078062,0
1078063,0
1078063,0
1078062,0
1078062,0
1078063,0
1078062,0
1078062,0
1078063,0
1078063,0
1078063,0
1078063,0
1078063,0
1078061,0
1078063,0
1078062,0
1078064,0
1079292,0
1080110,0
1080109,0
1080112,0
1080111,0
1080111,0
1080111,0
1080111,0
1080110,0
1080111,0
1080110,0
1080111,0
1080111,0
1080111,0
1080110,0
1080112,0
1080111,0
1080111,0
1080110,0
1080110,0
1080315,0
1082159,0
1082158,0
1082158,0
1082165,0
1082168,0
1082166,0
1082167,0
1082166,0
1082166,0
1082166,0
1082167,0
1082166,0
1082166,0
1082167,0
1082166,0
1082174,0
1082175,0
1082171,0
1082166,0
1082168,0
1082166,0
1082168,0
1072951,0
1051446,0
1051446,0
1051443,0
1051438,0
1051438,0
1051438,0
1051438,0
1051440,0
1051438,0
1051438,0
1052258,0
1053485,0
1053486,0
1053486,0
1053485,0
1053487,0
1053486,0
1053486,0
1053486,0
1053486,0
1053485,0
1053487,0
1053487,0
1053485,0
1053486,0
1053486,0
1053487,0
1053487,0
1053487,0
1053486,0
1054305,0
1055535,0
1055534,0
1055535,0
1055535,0
1055534,0
1055534,0
1055535,0
1055534,0
1055535,0
1055536,0
1055535,0
1055534,0
1055536,0
1055535,0
1055535,0
1055535,0
1055534,0
1057582,0
1057583,0
1057583,0
1057582,0
1057584,0
1057582,0
1057582,0
1057582,0
1057582,0
1057583,0
1057583,0
1057582,0
1057582,0
1057582,0
1057582,0
1057583,0
1059221,0
1059631,0
1059630,0
1059631,0
1059630,0
1059632,0
1059638,0
1059638,0
1059636,0
1059635,0
1059631,0
1059632,0
1059632,0
1059640,0
1059638,0
1059639,0
1059633,0
1059631,0
1059631,0
1059631,0
1059639,0
1059640,0
1059632,0
1059631,0
1059632,0
1060606,0
1061688,0
1061687,0
1061684,0
1061680,0
1061679,0
1061679,0
1061679,0
1061679,0
1061679,0
1061678,0
1061680,0
1061678,0
1061679,0
1061680,0
1061678,0
1061679,0
1061679,0
1061679,0
1061679,0
1061678,0
1061679,0
1063417,0
1063726,0
1063727,0
1063726,0
1063727,0
1063727,0
1063727,0
1063728,0
1063727,0
1063726,0
1063727,0
1063726,0
1063728,0
1063728,0
1063726,0
1063726,0
1063726,0
1063732,0
1063741,0
1063742,0
1063740,0
1063727,0
1063727,0
1063728,0
1063726,0
1063727,0
1063727,0
1064955,0
1065774,0
1065774,0
1065775,0
1065775,0
1065775,0
1065979,0
1067822,0
1067823,0
1067822,0
1067823,0
1067823,0
1067824,0
1067823,0
1067823,0
1067822,0
1067823,0
1067823,0
1067822,0
1068541,0
1069871,0
1069871,0
1069875,0
1069884,0
1069884,0
1069885,0
1069885,0
1069884,0
1069885,0
1069885,0
1069885,0
1069886,0
1069884,0
1069884,0
1069885,0
1069884,0
1069886,0
1071524,0
1071932,0
1071941,0
1071941,0
1071941,0
1071941,0
1071940,0
1071941,0
1071940,0
1071941,0
1071941,0
1071942,0
1071942,0
1071941,0
1071942,0
1071941,0
1071940,0
1073784,0
1073990,0
1073988,0
1073988,0
1073990,0
1073989,0
1073989,0
1073990,0
1073990,0
1073988,0
1073989,0
1073988,0
1073989,0
1073989,0
1073988,0
1073989,0
1073990,0
1073989,0
1073989,0
1073989,0
1073988,0
1073988,0
1073989,0
1073989,0
1073988,0
1073989,0
1076036,0
1076037,0
1076037,0
1076037,0
1076037,0
1076037,0
1076036,0
1076036,0
1076035,0
1076036,0
1076036,0
1076036,0
1076036,0
1076036,0
1076038,0
1076037,0
1076037,0
1076038,0
1076036,0
1076036,0
1076036,0
1076036,0
1076036,0
1076857,0
1078084,0
1078085,0
1078085,0
1078084,0
1078086,0
1078086,0
1078085,0
1078084,0
1078084,0
1078084,0
1078085,0
1078086,0
1078084,0
1078084,0
1078086,0
1078085,0
1078085,0
1078083,0
1078085,0
1078084,0
1078085,0
1078084,0
1078084,0
1078086,0
1079594,0
1080132,0
1080133,0
1080132,0
1080133,0
1080133,0
1080132,0
1080132,0
1080134,0
1080133,0
1080133,0
1080133,0
1080132,0
1080132,0
1080140,0
1080141,0
1080141,0
1080141,0
1080141,0
1080139,0
1080141,0
1080140,0
1081260,0
1082181,0
1082181,0
1082181,0
1082181,0
1082180,0
1082180,0
1082180,0
1082180,0
1082182,0
1082181,0
1082180,0
1082180,0
1082180,0
1082180,0
1082182,0
1082180,0
1082181,0
1082180,0
1082181,0
1082181,0
1082181,0
1071430,0
1051460,0
1051460,0
1051461,0
1051460,0
1051460,0
1051461,0
1051462,0
1051461,0
1051461,0
1051460,0
1052281,0
1053509,0
1053508,0
1053508,0
1053509,0
1053509,0
1053508,0
1053508,0
1053510,0
1053508,0
1053508,0
1053508,0
1053509,0
1053509,0
1053510,0
1053509,0
1053508,0
1053508,0
1053509,0
1053508,0
1054533,0
1055556,0
1055556,0
1055558,0
1055557,0
1055556,0
1055557,0
1055556,0
1055558,0
1055556,0
1055556,0
1055556,0
1055556,0
1055556,0
1055557,0
1055557,0
1055556,0
1055557,0
1057604,0
1057604,0
1057605,0
1057604,0
1057604,0
1057605,0
1057604,0
1057604,0
1057605,0
1057605,0
1057604,0
1057604,0
1057605,0
1057604,0
1057604,0
1057605,0
1058731,0
1059654,0
1059653,0
1059653,0
1059654,0
1059653,0
1059652,0
1059653,0
1059653,0
1059653,0
1059653,0
1059653,0
1059652,0
1059653,0
1059652,0
1059653,0
1059653,0
1059653,0
1059653,0
1059653,0
1059652,0
1059653,0
1059653,0
1059652,0
1059653,0
1059960,0
1061701,0
1061701,0
1061701,0
1061700,0
1061699,0
1061700,0
1061702,0
1061701,0
1061701,0
1061700,0
1061700,0
1061701,0
1061701,0
1061701,0
1061701,0
1061701,0
1061700,0
1061701,0
1061700,0
1061700,0
1061701,0
1062725,0
1063748,0
1063748,0
1063749,0
1063750,0
1063749,0
1063749,0
1063749,0
1063749,0
1063749,0
1063750,0
1063748,0
1063748,0
1063748,0
1063749,0
1063750,0
1063748,0
1063750,0
1063749,0
1063748,0
1063750,0
1063749,0
1063748,0
1063749,0
1063752,0
1063750,0
1063750,0
1064978,0
1065796,0
1065797,0
1065804,0
1065808,0
1065797,0
1066104,0
1067845,0
1067845,0
1067844,0
1067844,0
1067844,0
1067844,0
1067844,0
1067844,0
1067844,0
1067845,0
1067845,0
1067845,0
1068460,0
1069893,0
1069893,0
1069893,0
1069893,0
1069893,0
1069893,0
1069894,0
1069892,0
1069893,0
1069894,0
1069892,0
1069893,0
1069893,0
1069892,0
1069892,0
1069894,0
1069892,0
1071326,0
1071940,0
1071941,0
1071940,0
1071941,0
1071942,0
1071940,0
1071941,0
1071940,0
1071940,0
1071941,0
1071941,0
1071941,0
1071941,0
1071941,0
1071942,0
1072350,0
1073988,0
1073988,0
1073989,0
1073989,0
1073989,0
1073989,0
1073988,0
1073988,0
1073989,0
1073987,0
1073989,0
1073989,0
1073988,0
1073988,0
1073988,0
1073988,0
1073988,0
1073989,0
1073988,0
1073989,0
1073989,0
1073989,0
1073989,0
1073989,0
1073989,0
1073989,0
1075628,0
1076038,0
1076036,0
1076037,0
1076037,0
1076036,0
1076036,0
1076037,0
1076038,0
1076037,0
1076038,0
1076038,0
1076036,0
1076036,0
1076036,0
1076036,0
1076037,0
1076036,0
1076036,0
1076036,0
1076036,0
1076037,0
1076856,0
1078084,0
1078086,0
1078084,0
1078084,0
1078085,0
1078084,0
1078085,0
1078085,0
1078084,0
1078084,0
1078085,0
1078085,0
1078085,0
1078086,0
1078085,0
1078084,0
1078091,0
1078092,0
1078085,0
1078084,0
1078084,0
1078086,0
1078085,0
1078085,0
1078084,0
1079518,0
1080132,0
1080132,0
1080133,0
1080133,0
1080133,0
1080134,0
1080133,0
1080132,0
1080134,0
1080132,0
1080133,0
1080134,0
1080134,0
1080134,0
1080133,0
1080133,0
1080134,0
1080133,0
1080133,0
1080132,0
1080132,0
1080747,0
1082181,0
1082182,0
1082180,0
1082180,0
1082181,0
1082180,0
1082180,0
1082181,0
1082180,0
1082180,0
1082181,0
1082181,0
1082180,0
1082181,0
1082180,0
1082181,0
1082180,0
1082182,0
1082180,0
1082181,0
1082180,0
1071428,0
1051462,0
1051461,0
1051461,0
1051461,0
1051461,0
1051461,0
1051460,0
1051461,0
1051461,0
1051460,0
1052280,0
1053509,0
1053509,0
1053508,0
1053508,0
1053508,0
1053508,0
1053509,0
1053509,0
1053509,0
1053508,0
1053508,0
1053508,0
1053508,0
1053509,0
1053509,0
1053508,0
1053509,0
1053508,0
1053508,0
1054226,0
1055557,0
1055557,0
1055557,0
1055558,0
1055557,0
1055557,0
1055557,0
1055557,0
1055556,0
1055557,0
1055557,0
1055556,0
1055557,0
1055556,0
1055557,0
1055556,0
1055556,0
1057400,0
1057605,0
1057605,0
1057605,0
1057605,0
1057604,0
1057604,0
1057604,0
1057604,0
1057605,0
1057606,0
1057604,0
1057606,0
1057604,0
1057605,0
1057606,0
1058424,0
1059651,0
1059654,0
1059653,0
1059652,0
1059653,0
1059652,0
1059652,0
1059654,0
1059653,0
1059652,0
1059653,0
1059653,0
1059652,0
1059654,0
1059654,0
1059653,0
1059653,0
1059652,0
1059653,0
1059654,0
1059653,0
1059653,0
1059653,0
1059652,0
1059652,0
1061599,0
1061700,0
1061701,0
1061701,0
1061700,0
1061701,0
1061701,0
1061701,0
1061701,0
1061701,0
1061700,0
1061700,0
1061701,0
1061702,0
1061700,0
1061702,0
1061700,0
1061702,0
1061701,0
1061700,0
1061701,0
1062417,0
1063748,0
1063748,0
1063748,0
1063749,0
1063749,0
1063749,0
1063748,0
1063748,0
1063749,0
1063749,0
1063750,0
1063756,0
1063770,0
1063763,0
1063752,0
1063762,0
1063755,0
1063749,0
1063749,0
1063748,0
1063749,0
1063748,0
1063755,0
1063749,0
1063749,0
1063749,0
1064979,0
1065796,0
1065797,0
1065797,0
1065796,0
1065796,0
1065797,0
1067844,0
1067845,0
1067844,0
1067844,0
1067844,0
1067845,0
1067844,0
1067844,0
1067845,0
1067845,0
1067845,0
1067845,0
1067846,0
1068356,0
1069892,0
1069892,0
1069892,0
1069892,0
1069892,0
1069891,0
1069893,0
1069893,0
1069892,0
1069892,0
1069892,0
1069892,0
1069893,0
1069892,0
1069892,0
1069869,0
1071150,0
1071604,0
1071605,0
1071604,0
1071605,0
1071605,0
1071604,0
1071602,0
1071604,0
1071604,0
1071603,0
1071605,0
1071605,0
1071603,0
1071604,0
1071604,0
1072629,0
1073652,0
1073651,0
1073652,0
1073652,0
1073653,0
1073652,0
1073653,0
1073653,0
1073652,0
1073652,0
1073652,0
1073652,0
1073630,0
1073624,0
1073624,0
1073623,0
1073624,0
1073625,0
1073625,0
1073624,0
1073624,0
1073633,0
1073638,0
1075333,0
1075831,0
1075924,0
1075925,0
1075925,0
1075924,0
1075925,0
1075924,0
1075925,0
1075926,0
1075926,0
1075925,0
1075924,0
1075926,0
1075924,0
1075926,0
1075926,0
1075926,0
1075925,0
1075931,0
1075932,0
1075932,0
1075928,0
1077154,0
1077972,0
1077972,0
1077972,0
1077973,0
1077972,0
1077972,0
1077973,0
1077973,0
1077971,0
1077972,0
1077972,0
1077972,0
1077972,0
1077974,0
1077973,0
1077973,0
1077972,0
1077972,0
1077972,0
1077972,0
1077972,0
1077972,0
1077973,0
1077972,0
1077972,0
1077973,0
1077972,0
1079713,0
1080021,0
1080021,0
1080020,0
1080021,0
1080022,0
1080020,0
1080022,0
1080022,0
1080021,0
1080021,0
1080020,0
1080020,0
1080022,0
1080021,0
1080021,0
1080021,0
1080020,0
1080021,0
1080022,0
1080431,0
1082069,0
1082069,0
1082069,0
1082068,0
1082069,0
1082069,0
1082069,0
1082070,0
1082068,0
1082069,0
1082070,0
1082069,0
1082069,0
1082069,0
1082069,0
1082069,0
1082069,0
1082068,0
1082068,0
1082069,0
1082069,0
1082068,0
1082070,0
1082069,0
1069780,0
1051349,0
1051349,0
1051349,0
1051349,0
1051349,0
1051348,0
1051349,0
1051350,0
1051349,0
1051349,0
1051350,0
1053089,0
1053396,0
1053404,0
1053411,0
1053410,0
1053411,0
1053411,0
1053411,0
1053410,0
1053411,0
1053410,0
1053410,0
1053410,0
1053412,0
1053411,0
1053412,0
1053410,0
1053411,0
1053411,0
1053410,0
1053821,0
1055458,0
1055459,0
1055458,0
1055458,0
1055458,0
1055458,0
1055458,0
1055460,0
1055458,0
1055459,0
1055460,0
1055459,0
1055459,0
1055458,0
1055458,0
1055459,0
1055460,0
1055458,0
1056278,0
1057508,0
1057506,0
1057507,0
1057507,0
1057508,0
1057507,0
1057507,0
1057506,0
1057507,0
1057507,0
1057508,0
1057506,0
1057506,0
1057507,0
1057506,0
1057506,0
1057507,0
1057507,0
1059142,0
1059554,0
1059555,0
1059556,0
1059555,0
1059555,0
1059555,0
1059554,0
1059555,0
1059555,0
1059554,0
1059554,0
1059555,0
1059554,0
1059555,0
1059555,0
1059554,0
1059554,0
1059555,0
1059555,0
1059555,0
1059554,0
1059554,0
1059554,0
1059555,0
1059555,0
1059555,0
1061092,0
1061603,0
1061603,0
1061604,0
1061602,0
1061603,0
1061603,0
1061602,0
1061602,0
1061604,0
1061602,0
1061602,0
1061603,0
1061603,0
1061603,0
1061604,0
1061602,0
1061602,0
1061603,0
1061602,0
1061591,0
1061589,0
1061588,0
1061588,0
1062416,0
1063644,0
1063642,0
1063644,0
1063637,0
1063636,0
1063638,0
1063638,0
1063637,0
1063636,0
1063638,0
1063636,0
1063637,0
1063637,0
1063636,0
1063638,0
1063636,0
1063636,0
1063638,0
1063636,0
1063636,0
1063637,0
1064763,0
1065683,0
1065686,0
1065684,0
1065685,0
1065685,0
1065685,0
1065684,0
1065681,0
1065670,0
1066592,0
1067718,0
1067719,0
1067719,0
1067717,0
1067718,0
1067760,0
1067775,0
1067774,0
1067774,0
1067775,0
1067775,0
1067774,0
1069413,0
1069822,0
1069823,0
1069822,0
1069822,0
1069823,0
1069822,0
1069823,0
1069823,0
1069824,0
1069822,0
1070232,0
1071871,0
1071869,0
1071871,0
1071871,0
1071870,0
1071870,0
1071871,0
1071870,0
1071870,0
1071871,0
1071870,0
1071871,0
1071871,0
1071870,0
1071871,0
1071871,0
1071870,0
1071871,0
1071871,0
1071870,0
1071871,0
1071870,0
1071871,0
1071870,0
1071871,0
1072280,0
1073918,0
1073919,0
1073919,0
1073919,0
1073919,0
1073918,0
1073919,0
1073926,0
1073927,0
1073926,0
1073926,0
1073922,0
1073918,0
1073920,0
1073918,0
1073918,0
1073919,0
1073919,0
1073919,0
1073920,0
1073919,0
1073918,0
1073919,0
1073919,0
1073918,0
1073919,0
1073918,0
1074325,0
1075967,0
1075967,0
1075968,0
1075967,0
1075968,0
1075967,0
1075968,0
1075966,0
1075966,0
1075968,0
1075966,0
1075966,0
1075966,0
1075967,0
1075966,0
1075967,0
1075967,0
1075966,0
1075967,0
1075967,0
1075967,0
1075967,0
1075966,0
1075966,0
1075968,0
1075966,0
1076684,0
1078015,0
1078015,0
1078015,0
1078014,0
1078014,0
1078015,0
1078015,0
1078013,0
1078015,0
1078014,0
1078015,0
1078015,0
1078014,0
1078014,0
1078014,0
1078013,0
1078015,0
1078015,0
1078015,0
1078015,0
1078014,0
1078015,0
1078015,0
1078015,0
1078015,0
1079654,0
1080062,0
1080064,0
1080063,0
1080063,0
1080062,0
1080063,0
1080063,0
1080064,0
1080063,0
1080064,0
1080063,0
1080062,0
1080062,0
1080063,0
1080369,0
1082110,0
1082112,0
1082110,0
1082110,0
1082111,0
1082110,0
1082111,0
1082111,0
1082111,0
1082111,0
1082111,0
1082111,0
1082112,0
1082111,0
1082111,0
1082111,0
1082111,0
1082111,0
1082112,0
1082112,0
1082111,0
1082111,0
1082111,0
1082111,0
1082112,0
1082111,0
1051388,0
1051391,0
1051391,0
1051391,0
1051391,0
1051391,0
1051391,0
1051391,0
1051391,0
1051390,0
1051390,0
1052208,0
1053439,0
1053439,0
1053439,0
1053437,0
1053439,0
1053439,0
1053439,0
1053439,0
1053440,0
1053438,0
1053438,0
1053439,0
1053439,0
1053439,0
1053438,0
1053438,0
1053438,0
