value,label
4,0
3,0
4,0
3,0
3,0
3,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
2,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
3,0
4,0
4,0
4,0
5,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
2,0
3,0
3,0
4,0
4,0
4,0
3,0
3,0
3,0
2,0
2,0
2,0
2,0
2,0
3,0
3,0
2,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
3,0
2,0
2,0
2,0
3,0
3,0
4,0
5,0
4,0
5,0
5,0
4,0
4,0
4,0
4,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
3,0
2,0
2,0
2,0
3,0
3,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
1,0
0,0
1,0
1,0
1,0
1,0
0,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
2,0
2,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
3,0
4,0
4,0
5,0
5,0
4,0
4,0
5,0
4,0
4,0
3,0
4,0
4,0
4,0
5,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
4,0
3,0
3,0
3,0
3,0
4,0
5,0
4,0
4,0
4,0
4,0
3,0
4,0
4,0
4,0
4,0
5,0
5,0
4,0
4,0
5,0
5,0
5,0
5,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
3,0
4,0
4,0
4,0
4,0
4,0
3,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
5,0
4,0
4,0
4,0
3,0
3,0
2,0
2,0
2,0
2,0
2,0
1,0
1,0
2,0
2,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
1,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
1,0
0,0
1,0
1,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
3,0
2,0
4,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
6,0
7,0
7,0
6,0
5,0
5,0
6,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
4,0
3,0
4,0
4,0
4,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
2,0
2,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
3,0
4,0
5,0
5,0
4,0
4,0
4,0
4,0
4,0
4,0
5,0
6,0
6,0
6,0
6,0
5,0
4,0
4,0
4,0
5,0
5,0
4,0
4,0
4,0
4,0
4,0
4,0
5,0
5,0
5,0
5,0
5,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
2,0
3,0
2,0
3,0
4,0
4,0
4,0
4,0
5,0
5,0
5,0
4,0
4,0
4,0
4,0
4,0
5,0
5,0
6,0
6,0
6,0
5,0
5,0
5,0
5,0
6,0
6,0
6,0
7,0
21,1
30,1
31,1
31,1
32,1
21,1
13,0
23,1
30,1
35,1
35,1
19,1
10,0
7,0
5,0
4,0
4,0
3,0
2,0
2,0
2,0
2,0
1,0
2,0
2,0
2,0
2,0
2,0
3,0
3,0
3,0
3,0
3,0
3,0
2,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
4,0
4,0
4,0
4,0
4,0
5,0
5,0
4,0
4,0
5,0
4,0
4,0
4,0
4,0
5,0
5,0
5,0
5,0
5,0
5,0
4,0
4,0
4,0
4,0
3,0
4,0
4,0
19,1
30,1
21,1
13,0
13,0
23,1
38,1
38,1
35,1
35,1
36,1
34,1
30,1
26,1
14,0
7,0
5,0
3,0
2,0
2,0
1,0
2,0
2,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
2,0
2,0
2,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
4,0
3,0
4,0
5,0
4,0
5,0
5,0
6,0
5,0
4,0
5,0
5,0
4,0
4,0
5,0
5,0
4,0
8,0
29,1
40,1
37,1
51,1
65,1
51,1
25,1
12,0
7,0
5,0
4,0
3,0
3,0
2,0
3,0
2,0
3,0
2,0
2,0
2,0
2,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
4,0
4,0
4,0
5,0
6,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
4,0
5,0
5,0
5,0
4,0
5,0
5,0
4,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
4,0
4,0
4,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
2,0
3,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
2,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
4,0
4,0
4,0
4,0
4,0
5,0
5,0
6,0
6,0
6,0
6,0
6,0
5,0
5,0
5,0
6,0
5,0
4,0
4,0
4,0
4,0
4,0
4,0
3,0
4,0
3,0
4,0
4,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
2,0
2,0
2,0
2,0
3,0
2,0
2,0
3,0
3,0
2,0
2,0
3,0
3,0
3,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
5,0
4,0
4,0
6,0
5,0
5,0
5,0
5,0
4,0
4,0
4,0
5,0
5,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
5,0
4,0
4,0
3,0
4,0
3,0
3,0
2,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
1,0
1,0
0,0
1,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
3,0
3,0
4,0
4,0
5,0
4,0
3,0
3,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
4,0
4,0
5,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
1,0
2,0
2,0
2,0
2,0
2,0
3,0
2,0
3,0
3,0
4,0
3,0
2,0
3,0
3,0
4,0
3,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
2,0
3,0
2,0
2,0
2,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
2,0
2,0
3,0
3,0
2,0
2,0
2,0
3,0
2,0
3,0
3,0
3,0
2,0
2,0
2,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
3,0
3,0
2,0
2,0
2,0
3,0
3,0
3,0
2,0
2,0
2,0
2,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
1,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
1,0
1,0
1,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
1,0
0,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
2,0
2,0
2,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
5,0
4,0
4,0
5,0
5,0
6,0
5,0
5,0
5,0
5,0
6,0
6,0
7,0
7,0
7,0
6,0
7,0
6,0
6,0
6,0
6,0
6,0
7,0
6,0
5,0
5,0
5,0
4,0
3,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
2,0
2,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
4,0
5,0
5,0
5,0
5,0
5,0
4,0
4,0
5,0
4,0
5,0
5,0
4,0
4,0
4,0
5,0
5,0
6,0
5,0
5,0
4,0
5,0
5,0
5,0
5,0
5,0
4,0
4,0
4,0
5,0
5,0
4,0
4,0
3,0
4,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
2,0
2,0
2,0
2,0
1,0
2,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
1,0
1,0
1,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
3,0
3,0
3,0
4,0
3,0
4,0
3,0
4,0
4,0
4,0
4,0
5,0
5,0
4,0
5,0
5,0
5,0
5,0
6,0
5,0
5,0
5,0
5,0
6,0
6,0
7,0
5,0
4,0
4,0
4,0
4,0
4,0
4,0
5,0
4,0
4,0
3,0
3,0
3,0
3,0
2,0
2,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
3,0
2,0
2,0
2,0
2,0
3,0
4,0
3,0
3,0
3,0
2,0
4,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
4,0
5,0
5,0
5,0
5,0
5,0
4,0
4,0
4,0
5,0
6,0
5,0
5,0
6,0
5,0
4,0
4,0
4,0
5,0
5,0
4,0
4,0
5,0
5,0
5,0
4,0
3,0
3,0
3,0
3,0
4,0
3,0
3,0
3,0
2,0
2,0
3,0
2,0
2,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
2,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
5,0
5,0
4,0
4,0
5,0
4,0
5,0
5,0
5,0
5,0
6,0
6,0
6,0
5,0
5,0
5,0
6,0
5,0
5,0
4,0
5,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
2,0
2,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
3,0
4,0
4,0
4,0
3,0
5,0
5,0
5,0
5,0
4,0
6,0
5,0
5,0
5,0
6,0
6,0
5,0
5,0
6,0
5,0
5,0
5,0
5,0
5,0
5,0
4,0
4,0
4,0
5,0
4,0
5,0
4,0
4,0
5,0
5,0
5,0
4,0
4,0
4,0
6,0
5,0
5,0
5,0
4,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
2,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
1,0
1,0
1,0
2,0
2,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
2,0
2,0
2,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,0
5,0
5,0
5,0
5,0
4,0
4,0
5,0
5,0
6,0
5,0
5,0
4,0
5,0
5,0
5,0
6,0
5,0
4,0
4,0
4,0
4,0
4,0
4,0
5,0
5,0
5,0
5,0
5,0
4,0
4,0
4,0
4,0
3,0
3,0
2,0
2,0
2,0
2,0
2,0
3,0
3,0
3,0
2,0
2,0
2,0
2,0
3,0
3,0
3,0
2,0
2,0
3,0
3,0
3,0
3,0
3,0
4,0
4,0
5,0
5,0
4,0
4,0
5,0
5,0
5,0
5,0
4,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
6,0
5,0
4,0
4,0
6,0
5,0
4,0
4,0
5,0
5,0
5,0
5,0
5,0
4,0
4,0
4,0
3,0
3,0
3,0
3,0
3,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
1,0
