value,label
1710,0
1836,0
1714,0
1632,0
1728,0
1798,0
1680,0
1675,0
1710,0
2180,0
2830,0
2189,0
1909,0
2135,0
1959,0
1678,0
1902,0
1874,0
1826,0
1774,0
1954,0
2227,0
2061,0
2655,0
2826,0
2494,0
2707,0
3448,0
3258,0
2988,0
3085,0
3066,0
3000,0
2952,0
2911,0
2794,0
2729,0
2569,0
2619,0
2531,0
2616,0
2557,0
2509,0
2539,0
2460,0
2411,0
2419,0
2407,0
2422,0
2350,0
2194,0
2028,0
1898,0
1932,0
1858,0
1984,0
1962,0
2125,0
1799,0
1964,0
1902,0
2005,0
1735,0
1586,0
1488,0
1506,0
1476,0
1446,0
1425,0
1426,0
1345,0
1316,0
1327,0
1299,0
1289,0
1261,0
1274,0
1315,0
1278,0
1224,0
1237,0
1277,0
1224,0
1252,0
1252,0
1340,0
1435,0
1225,0
1217,0
1509,0
1394,0
1209,0
1256,0
1239,0
1204,0
1231,0
1246,0
1226,0
1285,0
1194,0
1199,0
1241,0
1227,0
1205,0
1275,0
1297,0
1314,0
1244,0
1302,0
1227,0
1324,0
1347,0
1353,0
1459,0
1496,0
1910,0
2403,0
2819,0
3066,0
3382,0
4159,0
4466,0
5446,0
5860,0
7167,0
7895,0
8199,0
8493,0
8882,0
8459,0
9161,0
10711,0
11933,0
11567,0
12215,0
11865,0
12402,0
12208,0
12107,0
12643,0
13259,0
12972,0
13770,0
13905,0
13428,0
13711,0
13938,0
12385,0
13861,0
15010,0
13548,0
13968,0
14490,0
14863,0
13212,0
12642,0
12952,0
13687,0
12279,0
11768,0
10873,0
10318,0
8971,0
8738,0
7904,0
7363,0
7126,0
6915,0
7012,0
6739,0
6768,0
6913,0
7094,0
7529,0
7926,0
7525,0
8297,0
7956,0
8509,0
9052,0
8779,0
9175,0
8988,0
9183,0
9405,0
9824,0
10980,0
11240,0
10352,0
11230,0
11318,0
12646,0
12351,0
11774,0
12514,0
12487,0
12979,0
13889,0
14604,0
14436,0
14188,0
15073,0
15620,0
14219,0
14332,0
13748,0
13833,0
13310,0
14462,0
14510,0
14209,0
14289,0
17216,0
15383,0
16544,0
18382,0
14084,0
14970,0
15960,0
14095,0
13029,0
11896,0
13788,0
12212,0
13414,0
12135,0
10056,0
10332,0
9379,0
8825,0
9371,0
9328,0
8143,0
7491,0
6852,0
5937,0
5641,0
6086,0
5782,0
5907,0
5132,0
4972,0
5455,0
4475,0
4378,0
4242,0
4256,0
4041,0
4428,0
4492,0
4334,0
5257,0
4847,0
4131,0
3429,0
3163,0
2759,0
2780,0
2859,0
2992,0
2760,0
2678,0
2263,0
2610,0
2474,0
2028,0
2341,0
2262,0
2271,0
2144,0
2072,0
2260,0
2076,0
2055,0
1939,0
1917,0
2113,0
1885,0
1868,0
1895,0
1969,0
1842,0
1813,0
1546,0
1535,0
1397,0
1383,0
1370,0
1357,0
1316,0
1325,0
1134,0
1242,0
1288,0
1406,0
1342,0
1302,0
1319,0
1311,0
1296,0
1324,0
1314,0
1296,0
1275,0
1372,0
1356,0
1177,0
1330,0
1285,0
1174,0
1149,0
1285,0
1228,0
1125,0
1196,0
1172,0
1095,0
1123,0
1076,0
1050,0
1128,0
1122,0
1111,0
1092,0
1077,0
1046,0
1081,0
1031,0
1056,0
1089,0
1062,0
1076,0
1113,0
1090,0
1051,0
1075,0
1041,0
1027,0
1124,0
1057,0
1036,0
1058,0
1077,0
1181,0
1280,0
1229,0
1111,0
1080,0
1041,0
1031,0
1092,0
1023,0
1103,0
1134,0
1038,0
1030,0
1081,0
1055,0
1047,0
1253,0
1226,0
1148,0
1112,0
1036,0
1122,0
1077,0
1052,0
1027,0
1102,0
1077,0
1061,0
1068,0
1048,0
1058,0
1078,0
1037,0
1054,0
1064,0
1044,0
1082,0
1078,0
1081,0
1053,0
1103,0
1052,0
1034,0
1088,0
1052,0
1072,0
1118,0
1083,0
1058,0
1112,0
1121,0
1110,0
1155,0
1119,0
1128,0
1197,0
1135,0
1258,0
1296,0
1434,0
1402,0
1813,0
2357,0
2884,0
3296,0
2969,0
3329,0
4313,0
5372,0
6184,0
6582,0
6588,0
6557,0
7895,0
8904,0
9800,0
10336,0
11108,0
12167,0
13056,0
13190,0
13345,0
13419,0
12059,0
13593,0
12520,0
12720,0
12988,0
12972,0
13484,0
14317,0
14707,0
15293,0
14457,0
12912,0
13272,0
13615,0
13762,0
14845,0
15209,0
14125,0
13284,0
13392,0
12765,0
12070,0
12148,0
10542,0
10430,0
9527,0
8143,0
7573,0
7442,0
7498,0
7332,0
7456,0
7605,0
6947,0
6485,0
6639,0
7660,0
7568,0
7432,0
7211,0
7095,0
6747,0
7100,0
7267,0
7758,0
8685,0
9200,0
10196,0
10355,0
10323,0
11211,0
11413,0
11419,0
11858,0
13414,0
13205,0
12604,0
13727,0
14738,0
15565,0
13982,0
12995,0
13468,0
14723,0
14428,0
17401,0
16336,0
14450,0
13429,0
12404,0
14197,0
14907,0
15208,0
15130,0
14853,0
14570,0
13630,0
15263,0
14933,0
14276,0
12463,0
11349,0
11841,0
12207,0
10881,0
11690,0
9950,0
10727,0
10465,0
10731,0
10003,0
9635,0
8476,0
7477,0
7545,0
6957,0
9111,0
8630,0
7076,0
5617,0
5528,0
5127,0
4894,0
4925,0
5002,0
4694,0
4392,0
4357,0
4272,0
3762,0
3480,0
3844,0
3782,0
3361,0
3092,0
3622,0
3676,0
3699,0
3492,0
3664,0
3348,0
3361,0
2937,0
3225,0
3288,0
3101,0
3061,0
2802,0
2677,0
3098,0
3113,0
3509,0
3164,0
2971,0
2298,0
2196,0
2270,0
1999,0
1871,0
2021,0
2063,0
2489,0
2233,0
2189,0
2125,0
2763,0
2315,0
2070,0
1904,0
1672,0
1708,0
1671,0
1719,0
1621,0
1580,0
1561,0
1573,0
1575,0
1389,0
1252,0
1310,0
1648,0
1527,0
1573,0
1482,0
1490,0
1479,0
1478,0
1528,0
1666,0
1690,0
1606,0
1896,0
2189,0
2005,0
2052,0
2152,0
1581,0
1546,0
1527,0
1803,0
1549,0
1627,0
1627,0
1767,0
2082,0
2026,0
2017,0
2062,0
2157,0
2611,0
1993,0
1960,0
1972,0
1997,0
2010,0
1989,0
1995,0
1990,0
1885,0
1640,0
1567,0
1658,0
1641,0
1904,0
1885,0
1906,0
1644,0
1502,0
1539,0
1446,0
1113,0
1159,0
1102,0
1153,0
1139,0
1126,0
1106,0
1160,0
1143,0
1194,0
1140,0
1106,0
1108,0
1160,0
1206,0
1085,0
1087,0
1071,0
1074,0
1112,0
1099,0
1097,0
1116,0
1071,0
1033,0
1103,0
1069,0
1059,0
1079,0
1050,0
1055,0
1455,0
1505,0
1657,0
2082,0
2088,0
1928,0
1646,0
1595,0
1622,0
1656,0
1665,0
1637,0
1722,0
1597,0
1567,0
1426,0
1328,0
1306,0
1352,0
1373,0
1413,0
1431,0
1530,0
1565,0
2037,0
2737,0
3018,0
3417,0
3918,0
3817,0
4290,0
5418,0
6492,0
7008,0
7456,0
8041,0
8931,0
9267,0
11169,0
11431,0
12469,0
11890,0
12088,0
11956,0
13351,0
12764,0
13557,0
13237,0
13880,0
13870,0
13948,0
14067,0
13132,0
13722,0
13857,0
13119,0
15242,0
14570,0
13926,0
13770,0
12412,0
15381,0
13826,0
13175,0
12531,0
11994,0
12212,0
13330,0
11387,0
11058,0
10336,0
9599,0
9191,0
8581,0
8045,0
7963,0
7672,0
7612,0
7095,0
6823,0
6993,0
7162,0
6730,0
7177,0
7219,0
7316,0
8128,0
8921,0
7948,0
7972,0
8766,0
8992,0
8838,0
9736,0
9472,0
10377,0
11337,0
11986,0
12685,0
12806,0
13165,0
11523,0
12642,0
13644,0
13619,0
13683,0
13110,0
13983,0
14795,0
15973,0
17544,0
15522,0
15073,0
14993,0
15923,0
15410,0
15423,0
15251,0
16743,0
14590,0
14177,0
12637,0
13014,0
13891,0
14256,0
13195,0
12016,0
12034,0
12112,0
12992,0
11128,0
10806,0
10449,0
10764,0
9535,0
10261,0
10174,0
9025,0
9263,0
8431,0
7742,0
7116,0
7651,0
7749,0
6628,0
6211,0
5509,0
5423,0
5645,0
4528,0
4684,0
4481,0
4106,0
4222,0
4215,0
3865,0
4641,0
7085,0
7867,0
5295,0
4487,0
3962,0
3662,0
3518,0
3547,0
3297,0
2881,0
2838,0
3190,0
2930,0
2967,0
3076,0
2868,0
2618,0
2908,0
2791,0
4394,0
3471,0
2871,0
2702,0
2680,0
2437,0
2801,0
2429,0
2603,0
2759,0
2749,0
2609,0
2916,0
3178,0
3225,0
2968,0
4320,0
2438,0
164,1
173,1
165,1
166,1
175,1
162,1
162,1
172,1
163,1
162,1
175,1
177,1
163,1
173,1
164,1
163,1
175,1
161,1
163,1
173,1
162,1
164,1
186,1
172,1
166,1
171,1
161,1
297,1
348,1
140,1
138,1
145,1
138,1
141,1
150,1
147,1
140,1
155,1
157,1
295,1
529,0
1188,0
1381,0
1452,0
1495,0
1422,0
1406,0
1358,0
1395,0
1429,0
1415,0
1356,0
1373,0
1310,0
1329,0
1296,0
1329,0
1145,0
1256,0
1131,0
1212,0
1308,0
1279,0
1328,0
1250,0
1235,0
1238,0
1305,0
1296,0
1249,0
1295,0
1257,0
1578,0
1719,0
1728,0
1688,0
1726,0
1667,0
1626,0
1636,0
1633,0
1605,0
1641,0
1644,0
1505,0
1600,0
1588,0
1607,0
1628,0
1612,0
1721,0
1781,0
1722,0
1983,0
2093,0
2020,0
2050,0
2032,0
2073,0
2120,0
2101,0
2033,0
2032,0
2093,0
2074,0
2045,0
1840,0
1894,0
1871,0
1873,0
1737,0
1559,0
1846,0
1998,0
1970,0
2044,0
2063,0
2045,0
2092,0
2791,0
2718,0
2752,0
2766,0
3718,0
4104,0
5267,0
5974,0
6608,0
7468,0
7527,0
8181,0
8378,0
8859,0
9203,0
8391,0
9289,0
10737,0
11517,0
10447,0
11556,0
12203,0
10540,0
11238,0
11131,0
11008,0
11087,0
11382,0
12506,0
12084,0
11299,0
13046,0
12013,0
11165,0
11794,0
12875,0
11357,0
10590,0
10432,0
9914,0
10043,0
10013,0
9474,0
8305,0
8837,0
8497,0
8348,0
7465,0
6643,0
6338,0
6647,0
6114,0
5639,0
5893,0
5641,0
5742,0
6453,0
7186,0
7554,0
6758,0
7088,0
7706,0
7452,0
6933,0
7502,0
7878,0
8576,0
8482,0
8184,0
8900,0
9197,0
9019,0
9843,0
10019,0
10653,0
10517,0
10972,0
11177,0
11237,0
11948,0
11758,0
11705,0
11637,0
11542,0
11602,0
11607,0
11358,0
11400,0
11192,0
11526,0
10933,0
11593,0
11262,0
11196,0
10936,0
11524,0
12095,0
11449,0
12095,0
10389,0
11255,0
11458,0
10512,0
10567,0
9379,0
8708,0
9210,0
8820,0
9130,0
9346,0
8735,0
7954,0
7612,0
7932,0
6892,0
7409,0
6473,0
5542,0
5695,0
5846,0
5140,0
4929,0
5004,0
4841,0
4417,0
4564,0
3912,0
4141,0
4124,0
3573,0
3566,0
3429,0
3300,0
3394,0
3506,0
3129,0
2987,0
3097,0
3483,0
3317,0
3194,0
2594,0
3017,0
2907,0
3108,0
2989,0
3314,0
3155,0
2869,0
3100,0
3021,0
2987,0
2787,0
2856,0
2879,0
2826,0
2525,0
2514,0
2222,0
2019,0
2277,0
2369,0
2270,0
1675,0
1660,0
1602,0
1585,0
2493,0
2308,0
1685,0
1757,0
1625,0
1302,0
1560,0
1339,0
1993,0
3062,0
1724,0
1817,0
2032,0
1780,0
1716,0
2073,0
1710,0
1694,0
1788,0
1670,0
1617,0
1669,0
1739,0
1624,0
1850,0
1725,0
1521,0
1564,0
1562,0
1567,0
1609,0
1559,0
1662,0
1537,0
1658,0
1497,0
1450,0
1430,0
1495,0
1396,0
1469,0
1320,0
1465,0
1394,0
1290,0
1333,0
1315,0
1333,0
1363,0
1405,0
1319,0
1352,0
1282,0
1342,0
1378,0
1373,0
1386,0
1302,0
1443,0
1335,0
1324,0
1358,0
1312,0
1310,0
1286,0
1278,0
1326,0
1274,0
1309,0
1337,0
1297,0
1368,0
1318,0
1496,0
1365,0
1337,0
1339,0
1313,0
1380,0
1289,0
1226,0
1191,0
1251,0
1308,0
1220,0
1199,0
1211,0
1212,0
1207,0
1204,0
1269,0
1175,0
1160,0
1163,0
1191,0
1331,0
1275,0
1297,0
1199,0
1228,0
1255,0
1237,0
1364,0
1279,0
1210,0
1316,0
1292,0
1214,0
1191,0
1258,0
1162,0
1215,0
1227,0
1256,0
1315,0
1452,0
1417,0
1297,0
1297,0
1307,0
1531,0
1990,0
2020,0
2241,0
2795,0
3058,0
3622,0
4002,0
4648,0
4058,0
4627,0
4759,0
5379,0
6124,0
7334,0
7122,0
7700,0
8098,0
8684,0
9554,0
8464,0
8702,0
9173,0
10360,0
10607,0
10618,0
10565,0
10120,0
10044,0
9733,0
9295,0
9714,0
10183,0
10898,0
10081,0
10683,0
10887,0
9904,0
10795,0
10553,0
9574,0
9162,0
10517,0
10024,0
10037,0
9734,0
7719,0
7686,0
6908,0
6258,0
6776,0
6420,0
6894,0
6937,0
6106,0
6379,0
6370,0
6323,0
5894,0
5900,0
6509,0
7228,0
7463,0
7255,0
7006,0
7277,0
7655,0
7619,0
7997,0
8387,0
9323,0
9551,0
8758,0
8994,0
8918,0
8881,0
9582,0
9866,0
9816,0
10051,0
10333,0
10588,0
10672,0
11280,0
11155,0
10099,0
10437,0
10434,0
9935,0
10305,0
12718,0
12600,0
12484,0
11709,0
11148,0
9648,0
8964,0
10312,0
11337,0
12300,0
11727,0
12025,0
12129,0
11097,0
10275,0
10223,0
9343,0
8499,0
8850,0
8876,0
9485,0
8538,0
8933,0
8725,0
9393,0
8706,0
8742,0
7777,0
7220,0
6587,0
5834,0
5665,0
5669,0
5886,0
5985,0
5962,0
5554,0
5907,0
5765,0
6275,0
6442,0
6488,0
6363,0
4460,0
3949,0
3741,0
3672,0
3578,0
3687,0
3814,0
3623,0
3391,0
3114,0
3616,0
3229,0
2908,0
2476,0
2842,0
2836,0
2600,0
2496,0
2323,0
2407,0
2240,0
2154,0
2083,0
2078,0
2035,0
2150,0
2329,0
2541,0
2439,0
2176,0
2222,0
2250,0
2355,0
1896,0
1926,0
1739,0
1723,0
1637,0
1634,0
1680,0
1743,0
1669,0
1582,0
1524,0
1642,0
1495,0
1594,0
1412,0
1732,0
1601,0
1367,0
1342,0
1459,0
1387,0
1315,0
1322,0
1293,0
1332,0
1296,0
1337,0
1261,0
1211,0
1364,0
1230,0
1269,0
1348,0
1321,0
1418,0
1340,0
1321,0
1271,0
1261,0
1239,0
1226,0
1191,0
1242,0
1297,0
1305,0
1231,0
1145,0
1187,0
1179,0
1170,0
1371,0
1384,0
1409,0
1356,0
1264,0
1301,0
1353,0
1276,0
1281,0
1372,0
1311,0
1281,0
1326,0
1354,0
1383,0
1333,0
1352,0
1328,0
1336,0
1182,0
1163,0
1157,0
1178,0
1202,0
1170,0
1141,0
1111,0
1143,0
1093,0
1179,0
1178,0
1133,0
1150,0
1206,0
1109,0
1082,0
1136,0
1169,0
1082,0
1051,0
1038,0
1022,0
1075,0
1029,0
1044,0
1052,0
1046,0
1041,0
1064,0
1064,0
1035,0
1047,0
1042,0
1048,0
1061,0
1032,0
1051,0
1052,0
1048,0
1029,0
1090,0
1117,0
1097,0
1094,0
1084,0
1081,0
1179,0
1066,0
1156,0
1154,0
1233,0
1152,0
1350,0
1778,0
1847,0
2050,0
2073,0
2304,0
2575,0
3311,0
3754,0
3642,0
4139,0
4402,0
6295,0
11644,0
11318,0
11102,0
10158,0
10222,0
11454,0
11723,0
10799,0
9843,0
9058,0
9532,0
11025,0
10223,0
12160,0
10986,0
10077,0
9155,0
9417,0
9635,0
8818,0
8755,0
8801,0
9264,0
10276,0
10383,0
8842,0
8335,0
8529,0
8552,0
8395,0
8139,0
7324,0
7666,0
8182,0
7324,0
6749,0
7485,0
6581,0
6248,0
6311,0
6149,0
5798,0
5685,0
5830,0
6513,0
6605,0
6595,0
6287,0
6423,0
6906,0
6550,0
6771,0
7331,0
7193,0
7608,0
8678,0
7998,0
8483,0
9365,0
10635,0
10819,0
13451,0
14950,0
11739,0
12909,0
13811,0
11553,0
10077,0
10726,0
10358,0
10100,0
9772,0
9359,0
9791,0
10044,0
10142,0
9421,0
10008,0
9316,0
9530,0
9297,0
9544,0
9014,0
8884,0
9491,0
9618,0
10105,0
9173,0
7755,0
8044,0
8868,0
8147,0
8411,0
8443,0
6794,0
6973,0
7898,0
7121,0
6853,0
7132,0
6052,0
6049,0
5553,0
5424,0
5254,0
4960,0
5123,0
4621,0
4443,0
3822,0
3741,0
4042,0
3374,0
2999,0
3340,0
2975,0
2917,0
3174,0
3244,0
3206,0
2822,0
2819,0
2800,0
2596,0
2650,0
2982,0
2624,0
2759,0
2756,0
2692,0
2511,0
2300,0
2343,0
2565,0
2243,0
2418,0
2648,0
2648,0
2673,0
2340,0
2215,0
2402,0
2130,0
2448,0
2132,0
2102,0
2103,0
2170,0
2256,0
2316,0
2229,0
1991,0
1856,0
1980,0
1856,0
1818,0
1639,0
1465,0
1603,0
1513,0
1429,0
1484,0
1566,0
1493,0
1523,0
1444,0
1482,0
1387,0
1387,0
1425,0
1398,0
1360,0
1433,0
1369,0
1376,0
1372,0
1321,0
1349,0
1409,0
1465,0
1331,0
1189,0
1122,0
1084,0
1066,0
1136,0
1098,0
1113,0
1136,0
1105,0
1090,0
1079,0
1092,0
1083,0
1090,0
1413,0
1394,0
1138,0
1049,0
1075,0
1064,0
1057,0
1047,0
1100,0
1059,0
1045,0
1068,0
1045,0
1037,0
1086,0
1051,0
1069,0
1056,0
1040,0
1069,0
2024,0
1073,0
1055,0
1062,0
1041,0
1063,0
1386,0
1456,0
1487,0
1512,0
1480,0
1485,0
1528,0
1443,0
1482,0
1470,0
1489,0
1456,0
1345,0
1340,0
1369,0
1395,0
1411,0
1398,0
1424,0
1419,0
1399,0
1420,0
1414,0
1399,0
1448,0
1412,0
1379,0
1355,0
1311,0
1301,0
1347,0
1313,0
1297,0
1311,0
1248,0
1260,0
1308,0
1233,0
1235,0
1410,0
1455,0
1259,0
1327,0
1297,0
1288,0
1238,0
1185,0
1166,0
1233,0
1199,0
1212,0
1262,0
1376,0
1534,0
2060,0
2204,0
2285,0
2351,0
2661,0
3615,0
4377,0
5084,0
5699,0
6055,0
6178,0
7164,0
8230,0
8526,0
9472,0
9407,0
9254,0
9301,0
9959,0
10088,0
9544,0
10208,0
9637,0
10125,0
10055,0
10995,0
11277,0
11478,0
10004,0
10671,0
11535,0
11163,0
13290,0
14066,0
12032,0
12568,0
13156,0
12692,0
13260,0
11725,0
13910,0
12760,0
11933,0
11849,0
11082,0
10796,0
9926,0
9633,0
8452,0
7769,0
7137,0
7089,0
7012,0
6613,0
6235,0
6282,0
6807,0
5974,0
7245,0
7224,0
7230,0
7665,0
7018,0
7442,0
7145,0
7158,0
7999,0
7770,0
8487,0
9620,0
10274,0
9521,0
11306,0
12867,0
13177,0
11957,0
11580,0
11080,0
10496,0
10338,0
11217,0
10770,0
11882,0
12072,0
11938,0
11988,0
11135,0
12733,0
12416,0
13113,0
12527,0
13005,0
11231,0
10693,0
11419,0
12495,0
11857,0
12320,0
11277,0
10957,0
11543,0
11210,0
10901,0
12089,0
12165,0
10692,0
11047,0
11641,0
9948,0
10217,0
9986,0
10062,0
9621,0
10341,0
8575,0
8142,0
10985,0
15118,0
12284,0
9674,0
10497,0
8558,0
7112,0
6518,0
6432,0
5922,0
6021,0
5110,0
4795,0
4663,0
4315,0
4007,0
4425,0
4228,0
4444,0
3990,0
4319,0
4084,0
4089,0
4416,0
4262,0
3654,0
3816,0
3772,0
3486,0
3508,0
3699,0
3327,0
3112,0
3241,0
3018,0
2920,0
2954,0
2744,0
2765,0
2856,0
2433,0
2457,0
2527,0
2471,0
2508,0
2476,0
2556,0
2457,0
2718,0
2364,0
2272,0
2120,0
2104,0
2094,0
1969,0
1930,0
1950,0
1973,0
1896,0
1783,0
1721,0
1868,0
1853,0
1799,0
1769,0
1780,0
1753,0
1795,0
1745,0
1697,0
1651,0
1636,0
1680,0
1569,0
1440,0
1476,0
1491,0
1505,0
1505,0
1433,0
1428,0
1422,0
1455,0
1473,0
1454,0
1415,0
1447,0
1377,0
1378,0
1369,0
1384,0
1393,0
1394,0
1442,0
1418,0
1332,0
1383,0
1370,0
1353,0
1321,0
1347,0
1325,0
1313,0
1307,0
1312,0
1314,0
1377,0
1311,0
1321,0
1283,0
1330,0
1289,0
1321,0
1350,0
1301,0
1276,0
1329,0
1280,0
1344,0
1348,0
1318,0
1335,0
1305,0
1351,0
1351,0
1340,0
1320,0
1351,0
1333,0
1307,0
1324,0
1294,0
1290,0
1329,0
1338,0
1301,0
1347,0
1316,0
1302,0
1339,0
1334,0
1311,0
1318,0
1277,0
1257,0
1310,0
1366,0
1260,0
1879,0
1303,0
1351,0
1349,0
1351,0
1310,0
1363,0
1434,0
1317,0
1354,0
1326,0
1346,0
1379,0
1400,0
1365,0
1404,0
1404,0
1377,0
1487,0
1397,0
1522,0
1622,0
1592,0
1667,0
2071,0
2279,0
2683,0
3620,0
3588,0
3709,0
4702,0
5048,0
5721,0
7360,0
7865,0
8187,0
11723,0
12153,0
14596,0
12025,0
14169,0
12809,0
12852,0
13208,0
15201,0
12505,0
15223,0
14552,0
14694,0
15452,0
14554,0
15012,0
14308,0
14178,0
14663,0
14247,0
13861,0
14384,0
15450,0
14880,0
15371,0
13687,0
13856,0
14886,0
12765,0
12268,0
10993,0
12082,0
11144,0
11939,0
11098,0
9856,0
9741,0
9325,0
8373,0
7685,0
7346,0
6981,0
7027,0
7488,0
7523,0
7175,0
7616,0
7979,0
8250,0
7845,0
7331,0
8625,0
8169,0
8976,0
8331,0
7919,0
9006,0
9117,0
9585,0
9945,0
10010,0
10993,0
11502,0
11078,0
12656,0
12090,0
12418,0
12644,0
12706,0
13878,0
13996,0
13739,0
13181,0
14296,0
13629,0
13686,0
16319,0
14366,0
14110,0
12986,0
12847,0
13333,0
13580,0
13511,0
13176,0
13319,0
14019,0
12764,0
10818,0
12255,0
11599,0
11870,0
11859,0
10741,0
11600,0
11696,0
11417,0
10951,0
11569,0
10619,0
10395,0
10129,0
8816,0
8225,0
8194,0
7908,0
7034,0
7609,0
5999,0
6333,0
5911,0
5633,0
5403,0
4690,0
4386,0
4168,0
4216,0
4451,0
4441,0
4482,0
4477,0
4620,0
4425,0
3800,0
4188,0
4073,0
4487,0
4295,0
4526,0
3665,0
3153,0
3075,0
3144,0
3525,0
3660,0
3338,0
3254,0
3136,0
3145,0
2982,0
2975,0
2735,0
2727,0
2611,0
2338,0
3148,0
2654,0
2522,0
2312,0
2641,0
2328,0
2317,0
2158,0
3100,0
3101,0
2225,0
1983,0
1875,0
1698,0
1765,0
1759,0
1782,0
1723,0
1685,0
1730,0
1628,0
1532,0
1647,0
1673,0
1578,0
1634,0
1644,0
1508,0
1644,0
1554,0
1550,0
1606,0
1485,0
1361,0
1374,0
1517,0
1451,0
1338,0
1382,0
1320,0
1358,0
1385,0
1311,0
1287,0
1824,0
1830,0
1805,0
1833,0
2095,0
2195,0
2321,0
2173,0
2077,0
1809,0
1754,0
1707,0
1733,0
1721,0
1707,0
1874,0
1817,0
1887,0
1840,0
1824,0
1779,0
1883,0
1847,0
1891,0
1901,0
1840,0
1852,0
1903,0
3008,0
1955,0
1959,0
1924,0
1903,0
1910,0
1855,0
1678,0
1205,0
1219,0
1158,0
1207,0
1205,0
1202,0
1211,0
1182,0
1162,0
1221,0
1175,0
1194,0
1212,0
1219,0
1175,0
1217,0
1199,0
1179,0
1224,0
1206,0
1179,0
1224,0
1164,0
1167,0
1231,0
1143,0
1103,0
1144,0
1126,0
1113,0
1124,0
1141,0
1087,0
1143,0
1130,0
1125,0
1123,0
1118,0
1108,0
1156,0
1168,0
1213,0
1177,0
1193,0
1265,0
1247,0
1313,0
1233,0
1330,0
1706,0
1771,0
2776,0
3111,0
3393,0
3099,0
3506,0
4349,0
5210,0
5855,0
6763,0
6973,0
7532,0
9232,0
9611,0
9739,0
9819,0
9536,0
11579,0
11513,0
10937,0
11252,0
11260,0
11762,0
12914,0
12864,0
13046,0
13684,0
13431,0
13536,0
14641,0
13653,0
12662,0
13149,0
13793,0
14125,0
12763,0
13217,0
14239,0
14049,0
12994,0
12610,0
11644,0
14600,0
17536,0
15509,0
14532,0
15740,0
17953,0
15992,0
11028,0
11934,0
12262,0
11954,0
9298,0
8702,0
7391,0
6753,0
6748,0
6601,0
6398,0
6341,0
5796,0
6543,0
6784,0
6789,0
6663,0
7442,0
7609,0
7752,0
8317,0
8331,0
7865,0
7781,0
8085,0
8981,0
10029,0
10870,0
10826,0
12295,0
10799,0
12380,0
12926,0
12072,0
11699,0
11587,0
11410,0
11798,0
13193,0
12246,0
12084,0
11916,0
11342,0
11734,0
12349,0
12077,0
12753,0
14090,0
13293,0
12921,0
12346,0
11263,0
10625,0
10584,0
11301,0
10402,0
10207,0
11518,0
11544,0
18480,0
27659,1
23631,0
21878,0
23202,0
26640,1
24911,0
21126,0
18445,0
19376,0
18428,0
16134,0
15279,0
14008,0
11260,0
10272,0
8454,0
7828,0
6109,0
5108,0
4531,0
4208,0
4408,0
4099,0
4105,0
3751,0
3707,0
3562,0
3670,0
3883,0
3721,0
3502,0
3291,0
3002,0
2940,0
2952,0
2948,0
2993,0
2994,0
2860,0
2869,0
2891,0
2964,0
2776,0
2668,0
2394,0
2333,0
2502,0
2461,0
2397,0
2062,0
2033,0
2185,0
2183,0
2356,0
2134,0
1971,0
2148,0
2065,0
2114,0
1936,0
1561,0
1680,0
1677,0
1733,0
1733,0
1559,0
1614,0
1843,0
1836,0
1674,0
1557,0
1418,0
1483,0
1519,0
1497,0
1602,0
1533,0
1408,0
1327,0
1335,0
1369,0
1305,0
1295,0
1260,0
1604,0
1687,0
1688,0
1693,0
1696,0
1725,0
1761,0
1841,0
1834,0
1667,0
1654,0
1649,0
1643,0
1646,0
1883,0
1906,0
1878,0
1855,0
1933,0
1907,0
1941,0
1980,0
2213,0
1608,0
1624,0
1862,0
1904,0
1909,0
1927,0
1913,0
1917,0
1870,0
1851,0
1887,0
1861,0
1865,0
2018,0
1889,0
1833,0
1875,0
1850,0
1847,0
1901,0
1859,0
1885,0
1883,0
1922,0
1894,0
2463,0
1997,0
1858,0
1855,0
1853,0
1858,0
1876,0
1845,0
1838,0
1818,0
1846,0
1818,0
1839,0
1873,0
1812,0
1875,0
1878,0
1830,0
1931,0
1887,0
1764,0
1786,0
1888,0
1950,0
1857,0
1705,0
1669,0
1680,0
1655,0
1602,0
1634,0
1567,0
1577,0
1634,0
1596,0
1576,0
1641,0
1655,0
1626,0
1654,0
1609,0
1650,0
1759,0
1686,0
1674,0
1863,0
1757,0
1862,0
2113,0
2568,0
3389,0
3634,0
3809,0
3726,0
4882,0
4783,0
6188,0
7300,0
7046,0
7240,0
7874,0
8186,0
9239,0
8805,0
9235,0
9501,0
10393,0
10188,0
10151,0
10363,0
10877,0
11457,0
11377,0
11190,0
11397,0
12457,0
12654,0
12555,0
12625,0
12305,0
13264,0
12841,0
11843,0
11711,0
12155,0
12545,0
11384,0
15690,0
22450,0
33921,1
32328,1
28681,1
30547,1
30008,1
17419,0
15179,0
11683,0
10517,0
9690,0
8842,0
8969,0
8155,0
7674,0
7868,0
7811,0
7439,0
7022,0
6918,0
7373,0
8201,0
8066,0
8162,0
8053,0
8001,0
8616,0
8289,0
8894,0
9080,0
9590,0
9992,0
11087,0
11536,0
11871,0
12305,0
12086,0
14160,0
13409,0
11924,0
12278,0
12764,0
12246,0
13575,0
13209,0
12767,0
12833,0
12463,0
12671,0
12285,0
11904,0
13202,0
12577,0
12510,0
12405,0
12143,0
11878,0
12087,0
12791,0
