value,label
62990,0
62592,0
61746,0
63044,0
62746,0
62320,0
62244,0
60448,0
59464,0
58470,0
57842,0
56730,0
56112,0
55358,0
55718,0
54770,0
54268,0
53624,0
54012,0
53148,0
52878,0
52750,0
53258,0
52400,0
51890,0
51462,0
52722,0
51530,0
52688,0
52498,0
52928,0
51946,0
51662,0
52578,0
53710,0
52998,0
54030,0
54194,0
53432,0
56198,0
56664,0
56248,0
57524,0
56744,0
56944,0
57062,0
57270,0
56610,0
57074,0
55974,0
55634,0
57670,0
56550,0
56500,0
56970,0
56478,0
55224,0
56234,0
55902,0
56240,0
56012,0
54528,0
55198,0
55808,0
55528,0
56304,0
55892,0
55768,0
54678,0
53454,0
54324,0
54988,0
54780,0
54388,0
54060,0
54886,0
54594,0
53192,0
52462,0
53086,0
52256,0
52840,0
52338,0
51752,0
52248,0
51452,0
50572,0
50256,0
50128,0
49766,0
48444,0
49594,0
50850,0
50794,0
50362,0
50524,0
51086,0
51908,0
50756,0
51514,0
51710,0
51984,0
53080,0
52720,0
52874,0
52838,0
52778,0
53064,0
54008,0
53968,0
54088,0
53602,0
53724,0
53850,0
53964,0
54194,0
55278,0
54538,0
54604,0
53948,0
52832,0
53888,0
53670,0
53248,0
53008,0
52326,0
52512,0
53196,0
52688,0
51604,0
50918,0
51410,0
52016,0
50786,0
50248,0
48748,0
47204,0
46172,0
46314,0
44884,0
43482,0
43278,0
41942,0
41138,0
39428,0
37566,0
36826,0
35338,0
33974,0
32736,0
30728,0
29272,0
28946,0
27596,0
26504,0
25278,0
24198,0
24110,0
22588,0
24454,0
22928,0
20366,0
19624,0
17296,0
16056,0
14948,0
13940,0
13222,0
12152,0
11240,0
10272,0
9684,0
9590,0
8794,0
8196,0
7892,0
7378,0
6918,0
6630,0
6190,0
5654,0
5422,0
5288,0
4860,0
4722,0
4392,0
4470,0
4272,0
4014,0
3914,0
3624,0
3500,0
3368,0
3208,0
3222,0
2972,0
3142,0
2870,0
2856,0
2834,0
2736,0
2582,0
2578,0
2836,0
2602,0
2558,0
2706,0
2622,0
2562,0
2488,0
2582,0
2564,0
2768,0
2804,0
2682,0
2962,0
3020,0
3172,0
3162,0
3340,0
3950,0
4070,0
4166,0
4592,0
4682,0
5050,0
5548,0
6082,0
6840,0
6946,0
7700,0
8714,0
9828,0
10806,0
11446,0
12748,0
14370,0
15164,0
16294,0
17376,0
19166,0
20240,0
20992,0
23484,0
25336,0
27240,0
28078,0
28662,0
29810,0
31132,0
31594,0
33048,0
33070,0
34282,0
34660,0
39638,0
42894,0
43454,0
43782,0
44010,0
45666,0
47404,0
50070,0
51524,0
52526,0
53776,0
54156,0
63892,0
64458,0
66038,0
66052,0
66444,0
66308,0
67232,0
69866,0
69288,0
69426,0
70022,0
70886,0
74372,0
75108,0
75836,0
75520,0
77616,0
78352,0
75938,0
75374,0
75420,0
74942,0
75440,0
74880,0
74372,0
75050,0
72868,0
72462,0
73166,0
71264,0
71032,0
71588,0
68158,0
69770,0
67332,0
66156,0
64114,0
62012,0
64182,0
63592,0
64746,0
66396,0
67570,0
68068,0
66994,0
66996,0
66502,0
66024,0
64922,0
64926,0
64678,0
64544,0
63666,0
63182,0
64212,0
65176,0
66030,0
65644,0
64250,0
64506,0
68438,0
70484,0
70432,0
71396,0
69476,0
71008,0
72622,0
72030,0
71006,0
70606,0
70512,0
70848,0
74288,0
74028,0
74020,0
73894,0
72638,0
72520,0
73350,0
72676,0
72320,0
70792,0
71182,0
70280,0
72160,0
70390,0
67930,0
68688,0
68936,0
68356,0
69694,0
69478,0
69232,0
70096,0
70572,0
68168,0
67874,0
68534,0
68738,0
67722,0
69776,0
67326,0
66334,0
66546,0
65818,0
67428,0
66260,0
65978,0
64234,0
62986,0
60926,0
63302,0
62166,0
63782,0
62898,0
63150,0
64194,0
64866,0
65648,0
63564,0
63846,0
65172,0
64328,0
64788,0
66498,0
65670,0
65014,0
65028,0
64298,0
64000,0
63508,0
64482,0
64080,0
65340,0
65698,0
64658,0
65550,0
66144,0
65594,0
55012,0
49842,0
49930,0
50068,0
49504,0
48974,0
49730,0
48274,0
48470,0
47492,0
47186,0
47268,0
47426,0
46892,0
46260,0
46902,0
45500,0
44532,0
43070,0
41868,0
41232,0
40722,0
39376,0
38330,0
37836,0
36428,0
35492,0
33872,0
32924,0
32402,0
30724,0
29984,0
28262,0
27296,0
26484,0
25094,0
23494,0
22942,0
22320,0
21456,0
20358,0
26172,0
26452,0
24282,0
22516,0
20482,0
18316,0
16776,0
15972,0
14142,0
12972,0
11666,0
11374,0
10280,0
9632,0
9142,0
8366,0
7686,0
7230,0
6712,0
6272,0
5952,0
5920,0
5208,0
5066,0
4938,0
4672,0
4412,0
4366,0
4122,0
3930,0
3790,0
3668,0
3478,0
3384,0
3292,0
3094,0
3244,0
3242,0
3048,0
2974,0
3028,0
2826,0
2816,0
2842,0
2620,0
2600,0
2720,0
2498,0
2642,0
2666,0
2912,0
2868,0
2882,0
2696,0
2768,0
2870,0
2982,0
2934,0
3102,0
3344,0
3492,0
4022,0
3986,0
4396,0
4636,0
4758,0
5382,0
5778,0
6064,0
6702,0
7066,0
8006,0
8852,0
7744,0
10988,0
11814,0
13094,0
13604,0
15422,0
17006,0
18710,0
19958,0
21676,0
22648,0
24882,0
26106,0
27660,0
29118,0
30068,0
30948,0
32846,0
33314,0
33792,0
34472,0
36260,0
39092,0
41686,0
45456,0
46554,0
46882,0
49234,0
50668,0
53672,0
54512,0
55642,0
56668,0
58392,0
58282,0
69168,0
70340,0
72860,0
71804,0
72418,0
73582,0
72672,0
73714,0
72680,0
73620,0
72316,0
71456,0
79054,0
77956,0
76050,0
76564,0
77430,0
74846,0
73562,0
81898,0
82848,0
81222,0
72844,0
71266,0
70424,0
71000,0
71134,0
69270,0
68688,0
63596,0
61752,0
60606,0
60102,0
59480,0
57522,0
58110,0
58640,0
58294,0
57636,0
58252,0
59708,0
61144,0
63714,0
64884,0
62872,0
65224,0
64598,0
64642,0
63446,0
64098,0
63250,0
62500,0
62880,0
64588,0
64532,0
66188,0
65628,0
67360,0
66204,0
64944,0
69346,0
71680,0
70184,0
70142,0
69962,0
68918,0
68958,0
68874,0
68784,0
69084,0
68704,0
68740,0
71844,0
72576,0
70882,0
70396,0
68652,0
69000,0
69632,0
69320,0
67474,0
69146,0
70036,0
69278,0
68884,0
67760,0
68408,0
66738,0
67076,0
64664,0
65570,0
64808,0
64640,0
63504,0
64246,0
65070,0
63100,0
64184,0
64100,0
62458,0
61022,0
62064,0
60064,0
60344,0
61276,0
60038,0
60630,0
58994,0
58120,0
58066,0
58232,0
59090,0
59606,0
59614,0
59840,0
59632,0
58706,0
60878,0
60422,0
61020,0
60670,0
60150,0
59924,0
61220,0
61394,0
60954,0
61964,0
61254,0
60942,0
60466,0
61102,0
62442,0
62588,0
61470,0
62180,0
62450,0
61892,0
62742,0
62736,0
62432,0
62556,0
62584,0
62264,0
60908,0
61396,0
60678,0
59330,0
61474,0
59858,0
59576,0
58520,0
58376,0
58340,0
57880,0
57102,0
57600,0
55628,0
54730,0
53514,0
51948,0
48958,0
49556,0
47818,0
46292,0
44758,0
44046,0
42826,0
40964,0
40158,0
38084,0
36434,0
35650,0
33540,0
32560,0
31064,0
29770,0
27628,0
26962,0
25602,0
24646,0
26780,0
24364,0
22720,0
20426,0
18632,0
17532,0
15868,0
14590,0
13092,0
12406,0
11634,0
11194,0
10336,0
9392,0
9210,0
8642,0
7934,0
7604,0
6938,0
6654,0
6080,0
5552,0
5376,0
5322,0
5136,0
4846,0
4642,0
4578,0
4390,0
4028,0
3646,0
3976,0
3534,0
3586,0
3226,0
3162,0
3260,0
3174,0
3010,0
3006,0
2986,0
3198,0
3058,0
2812,0
2952,0
2832,0
2916,0
2636,0
2678,0
2984,0
2954,0
2846,0
2868,0
3098,0
3118,0
3168,0
3104,0
3436,0
3298,0
3722,0
3922,0
4134,0
4434,0
4730,0
5008,0
5552,0
5696,0
6480,0
6936,0
7064,0
7364,0
8614,0
9560,0
10660,0
12070,0
12982,0
13678,0
14880,0
16832,0
17762,0
19928,0
20664,0
22268,0
22846,0
25290,0
26628,0
27898,0
29714,0
30532,0
31682,0
33956,0
33836,0
34540,0
35818,0
36766,0
37598,0
42840,0
45552,0
47962,0
49136,0
51084,0
53770,0
55102,0
56132,0
57916,0
59626,0
60662,0
61478,0
72830,0
74410,0
76162,0
74600,0
74834,0
74106,0
75032,0
77482,0
76792,0
77132,0
75378,0
75272,0
79996,0
78994,0
77976,0
78626,0
78504,0
77628,0
77976,0
79012,0
77746,0
77414,0
76508,0
77428,0
77600,0
75934,0
75086,0
74972,0
72580,0
71602,0
70250,0
68886,0
70608,0
68008,0
67034,0
65576,0
63092,0
62630,0
63742,0
65058,0
66978,0
67826,0
69386,0
67690,0
65390,0
64864,0
65110,0
65008,0
62958,0
64938,0
63228,0
62534,0
62156,0
60556,0
62568,0
62736,0
63940,0
64076,0
63550,0
63804,0
66450,0
68124,0
68156,0
68718,0
68050,0
68038,0
69254,0
69840,0
68062,0
67268,0
68866,0
70152,0
73716,0
74174,0
71070,0
69760,0
70254,0
69104,0
69868,0
68130,0
67766,0
67750,0
67882,0
65306,0
65890,0
66562,0
65162,0
64522,0
65154,0
64060,0
63188,0
62802,0
63510,0
62432,0
62406,0
62270,0
61068,0
61160,0
60898,0
62234,0
60746,0
60774,0
58256,0
59136,0
60212,0
59702,0
59402,0
60098,0
58036,0
57416,0
58370,0
58024,0
58104,0
57320,0
57050,0
57158,0
57520,0
58652,0
59348,0
59426,0
59354,0
59942,0
60128,0
59882,0
61570,0
61570,0
62474,0
62198,0
62364,0
62130,0
61308,0
61034,0
60800,0
61124,0
60664,0
60874,0
61700,0
60742,0
60298,0
60798,0
60706,0
61824,0
62592,0
60832,0
60444,0
59958,0
58914,0
59414,0
59086,0
57628,0
57682,0
57274,0
57060,0
56402,0
55820,0
55872,0
54094,0
53044,0
51916,0
49310,0
48568,0
47404,0
46192,0
45162,0
43744,0
42768,0
41774,0
39070,0
37740,0
36512,0
34172,0
33506,0
31656,0
30342,0
28996,0
27416,0
26128,0
25732,0
25160,0
24196,0
25704,0
23894,0
21746,0
20550,0
18600,0
16942,0
15702,0
14798,0
13214,0
12244,0
11812,0
10526,0
10212,0
9598,0
8754,0
7732,0
7628,0
7458,0
6928,0
6244,0
6114,0
5820,0
5522,0
5080,0
5294,0
4826,0
4878,0
4232,0
4064,0
4030,0
3634,0
3618,0
3574,0
3396,0
3206,0
3430,0
3246,0
3104,0
2928,0
3062,0
3062,0
3024,0
2978,0
3038,0
2886,0
2758,0
2780,0
2832,0
2934,0
2836,0
3108,0
3214,0
3122,0
3240,0
3286,0
3288,0
3378,0
3224,0
3480,0
3602,0
3726,0
4148,0
4532,0
4772,0
4998,0
5072,0
5866,0
6304,0
6644,0
6936,0
7624,0
8126,0
9528,0
10812,0
11162,0
11990,0
13010,0
14104,0
16332,0
17806,0
18936,0
20238,0
21666,0
22452,0
24940,0
27016,0
28148,0
29992,0
31348,0
31934,0
33296,0
33996,0
34920,0
35504,0
36578,0
39824,0
45796,0
48484,0
50620,0
52846,0
55440,0
55674,0
58766,0
61086,0
61178,0
61806,0
61910,0
61988,0
72992,0
72834,0
75372,0
74810,0
74784,0
73196,0
73302,0
75052,0
77078,0
76730,0
77062,0
74376,0
81656,0
81008,0
79224,0
78412,0
78102,0
76952,0
78572,0
78012,0
79032,0
78144,0
76874,0
74818,0
76914,0
75782,0
74606,0
75328,0
73778,0
72970,0
71834,0
69718,0
68444,0
68684,0
66200,0
65722,0
63986,0
61992,0
63150,0
63470,0
64394,0
66126,0
65784,0
66640,0
65488,0
66484,0
64110,0
64446,0
64582,0
64780,0
64442,0
63370,0
62104,0
63358,0
62736,0
62614,0
63238,0
63388,0
62832,0
61854,0
64354,0
68872,0
68538,0
67512,0
67492,0
67698,0
68210,0
68654,0
67946,0
68008,0
66832,0
66368,0
71498,0
73458,0
70686,0
70048,0
69580,0
68704,0
69746,0
68484,0
67728,0
65924,0
65628,0
65830,0
66368,0
65708,0
65212,0
64702,0
62546,0
64420,0
65032,0
63924,0
65346,0
65116,0
65610,0
64310,0
63038,0
62112,0
62798,0
63830,0
62310,0
62410,0
61812,0
62308,0
62322,0
61508,0
61360,0
60582,0
58670,0
58766,0
59252,0
58428,0
59364,0
59132,0
59520,0
59552,0
58922,0
59536,0
60516,0
59452,0
58510,0
58546,0
59262,0
59510,0
60602,0
60112,0
60096,0
60818,0
61414,0
60932,0
61202,0
60676,0
61792,0
60046,0
59748,0
60860,0
61718,0
61820,0
62100,0
61638,0
61888,0
61062,0
61228,0
59860,0
58754,0
59394,0
57550,0
57646,0
58902,0
59322,0
58326,0
58524,0
57788,0
57766,0
57914,0
56008,0
53120,0
51352,0
51386,0
49274,0
47454,0
46938,0
46254,0
45222,0
43716,0
42952,0
41396,0
40636,0
37626,0
36464,0
34674,0
32836,0
31566,0
30368,0
28392,0
26740,0
26294,0
25342,0
23900,0
23984,0
27640,0
25860,0
21780,0
19998,0
18138,0
16246,0
14758,0
13674,0
12990,0
12356,0
10718,0
10184,0
9438,0
8864,0
8400,0
7882,0
7632,0
7154,0
6730,0
6422,0
6092,0
6108,0
5468,0
5196,0
4814,0
4794,0
4582,0
4494,0
4384,0
4208,0
3742,0
3606,0
3698,0
3608,0
3732,0
3426,0
3360,0
3180,0
3032,0
3194,0
3054,0
2804,0
2902,0
2852,0
2794,0
2908,0
2916,0
2856,0
2750,0
2824,0
2640,0
2762,0
2864,0
2970,0
2920,0
3176,0
3196,0
3108,0
3328,0
3398,0
3724,0
3878,0
4146,0
4442,0
4488,0
4978,0
5688,0
6258,0
6686,0
7210,0
7684,0
8186,0
9448,0
10818,0
11808,0
12724,0
13092,0
13934,0
15692,0
17132,0
19312,0
20292,0
21628,0
22966,0
25122,0
27386,0
28346,0
29930,0
30210,0
31070,0
32854,0
33598,0
34080,0
35132,0
36788,0
38148,0
41742,0
44064,0
46110,0
47752,0
48012,0
49664,0
53370,0
55212,0
56106,0
56260,0
57810,0
58308,0
70306,0
74522,0
76706,0
79430,0
81076,0
80740,0
79070,0
78730,0
79436,0
78396,0
79246,0
83546,0
119826,1
105920,1
97812,1
91698,1
87614,0
83354,0
83228,0
81644,0
79754,0
79244,0
78574,0
77224,0
79918,0
78574,0
76222,0
75200,0
74684,0
72258,0
70586,0
70156,0
68728,0
68256,0
68250,0
66464,0
65596,0
64934,0
64442,0
65880,0
67498,0
66824,0
66920,0
67138,0
65804,0
66838,0
66028,0
66100,0
66696,0
66058,0
66668,0
66316,0
65668,0
64444,0
64522,0
64516,0
64330,0
63742,0
63408,0
63526,0
67718,0
71174,0
69236,0
70200,0
67632,0
67288,0
68920,0
67524,0
66820,0
68134,0
67646,0
68588,0
73308,0
75644,0
74704,0
71684,0
70728,0
70770,0
71690,0
70654,0
70036,0
69194,0
68868,0
66964,0
67786,0
68620,0
66804,0
65794,0
67052,0
66600,0
66390,0
66188,0
65002,0
65058,0
64666,0
65816,0
63952,0
64526,0
64204,0
63886,0
63262,0
61792,0
60924,0
60174,0
60362,0
60074,0
58900,0
60676,0
59464,0
59048,0
59316,0
58868,0
58084,0
57652,0
56918,0
57064,0
56590,0
58292,0
59130,0
58368,0
57540,0
58076,0
58352,0
57830,0
57466,0
56904,0
56588,0
59542,0
58952,0
58930,0
58564,0
57658,0
57156,0
57716,0
57608,0
57708,0
58848,0
59032,0
57772,0
57414,0
58888,0
58110,0
58454,0
56728,0
57542,0
57596,0
55692,0
55064,0
56402,0
55494,0
54618,0
55274,0
54876,0
54758,0
53206,0
52384,0
51130,0
52444,0
50208,0
48410,0
47236,0
47122,0
46362,0
45856,0
44818,0
42010,0
40770,0
39706,0
37904,0
36728,0
35428,0
33934,0
33274,0
31628,0
30656,0
30014,0
28062,0
27304,0
26692,0
25724,0
26764,0
24800,0
22922,0
21102,0
19268,0
17606,0
16852,0
15072,0
14296,0
13500,0
12464,0
8336,0
10152,0
10488,0
9546,0
8820,0
8312,0
7986,0
7726,0
6982,0
6930,0
6356,0
6066,0
5762,0
5252,0
5038,0
4788,0
4686,0
4686,0
4342,0
4078,0
4116,0
4092,0
3644,0
3618,0
3524,0
3346,0
3310,0
3280,0
3122,0
3370,0
3274,0
3098,0
3226,0
2998,0
3062,0
2810,0
3024,0
2962,0
2970,0
2948,0
2806,0
2842,0
3138,0
3072,0
3086,0
3150,0
3160,0
3584,0
3576,0
3798,0
3926,0
4252,0
4358,0
4374,0
4730,0
5280,0
5184,0
6022,0
6120,0
6780,0
7164,0
8120,0
8954,0
9706,0
10296,0
10772,0
11436,0
12142,0
14418,0
15418,0
16310,0
17408,0
18980,0
21164,0
23744,0
25196,0
26322,0
27456,0
28788,0
29824,0
30980,0
31944,0
33066,0
33996,0
34684,0
38784,0
41648,0
43050,0
45180,0
44798,0
46028,0
49222,0
50284,0
51576,0
51508,0
53114,0
52932,0
64092,0
66282,0
67880,0
67462,0
67736,0
68514,0
69888,0
69352,0
69854,0
69862,0
70390,0
68718,0
77732,0
77832,0
76006,0
76056,0
74274,0
73210,0
73828,0
74034,0
71730,0
72028,0
71426,0
70402,0
71476,0
72330,0
70730,0
70468,0
71882,0
69264,0
66916,0
66668,0
66256,0
64826,0
65076,0
62808,0
61902,0
60132,0
58812,0
59090,0
59732,0
59100,0
60066,0
59076,0
59616,0
58552,0
58092,0
57902,0
58898,0
58680,0
59038,0
58702,0
58644,0
58062,0
60320,0
60086,0
59072,0
58490,0
58382,0
58656,0
63472,0
64216,0
63106,0
64058,0
62694,0
61132,0
62666,0
63072,0
62262,0
61964,0
61568,0
61130,0
62546,0
61692,0
62306,0
61152,0
60576,0
60918,0
61528,0
62156,0
61322,0
61382,0
60330,0
59366,0
61348,0
61670,0
61736,0
61346,0
61408,0
60626,0
60582,0
60174,0
59698,0
59420,0
59206,0
58504,0
58702,0
58108,0
59528,0
58262,0
57814,0
57762,0
58240,0
57552,0
57604,0
57346,0
56694,0
56654,0
56364,0
56462,0
56558,0
55382,0
54966,0
54346,0
55004,0
53064,0
53126,0
55904,0
54994,0
56572,0
57852,0
56026,0
58108,0
57852,0
57484,0
58254,0
58064,0
58728,0
58130,0
58732,0
57518,0
57356,0
56286,0
56490,0
56406,0
58060,0
58168,0
58420,0
57654,0
57174,0
57110,0
57030,0
57566,0
55984,0
55420,0
56106,0
54766,0
54792,0
55334,0
55280,0
54646,0
54954,0
54426,0
53970,0
54222,0
52552,0
52380,0
50290,0
49592,0
48402,0
47462,0
46836,0
45636,0
43906,0
43050,0
42296,0
41230,0
39824,0
38308,0
37342,0
35998,0
34124,0
32708,0
31884,0
30978,0
29450,0
28408,0
27808,0
27328,0
26412,0
26296,0
24212,0
21670,0
20384,0
18904,0
17314,0
16226,0
15730,0
14044,0
13746,0
12838,0
11300,0
10612,0
10128,0
9416,0
9158,0
8748,0
7930,0
7436,0
6978,0
6696,0
6502,0
6034,0
5866,0
5714,0
5276,0
5128,0
4736,0
4678,0
4620,0
4716,0
4108,0
4102,0
3926,0
3924,0
3540,0
3830,0
3702,0
3716,0
3464,0
3142,0
3278,0
3186,0
3052,0
2912,0
3024,0
2794,0
2850,0
2846,0
2844,0
3030,0
3004,0
2754,0
2648,0
2928,0
2958,0
3158,0
3040,0
2990,0
2970,0
3312,0
3684,0
3704,0
4008,0
4188,0
4300,0
4470,0
4942,0
5306,0
5452,0
5824,0
6138,0
6646,0
7866,0
7970,0
8392,0
9148,0
9930,0
10762,0
12106,0
13458,0
13624,0
14544,0
15844,0
17790,0
19696,0
21712,0
22926,0
24364,0
25430,0
27148,0
27902,0
28842,0
29262,0
30726,0
31192,0
35392,0
38274,0
39404,0
40812,0
41924,0
43244,0
45700,0
47010,0
47722,0
48720,0
49754,0
50530,0
59732,0
60804,0
60844,0
61340,0
64036,0
64094,0
66552,0
67788,0
67402,0
68610,0
67926,0
66744,0
71752,0
71212,0
71944,0
71136,0
71998,0
70744,0
72028,0
72664,0
71440,0
70940,0
72834,0
70934,0
69382,0
69526,0
67700,0
67170,0
65650,0
65314,0
64552,0
62030,0
61638,0
60058,0
59912,0
58854,0
57400,0
58080,0
56814,0
56730,0
57196,0
57912,0
56304,0
55660,0
55528,0
55640,0
55226,0
54330,0
54720,0
54832,0
55120,0
55600,0
55758,0
56140,0
57808,0
56822,0
56818,0
56582,0
56816,0
55582,0
61378,0
61782,0
60270,0
59976,0
59208,0
56932,0
58468,0
57952,0
57204,0
57730,0
57930,0
57022,0
59628,0
58656,0
59794,0
59762,0
59980,0
58560,0
58912,0
58426,0
58118,0
57870,0
57018,0
56488,0
58398,0
56794,0
56216,0
57336,0
57286,0
57448,0
56634,0
56138,0
56482,0
56382,0
56646,0
56140,0
56494,0
55810,0
54434,0
55366,0
54326,0
54332,0
53326,0
52738,0
53196,0
53642,0
53466,0
53988,0
54268,0
53238,0
52584,0
52168,0
52338,0
53640,0
52232,0
51780,0
52302,0
53450,0
53892,0
53730,0
54466,0
54322,0
55082,0
54064,0
54866,0
55398,0
55890,0
55002,0
55556,0
54356,0
54586,0
56368,0
56214,0
56028,0
55298,0
55656,0
55680,0
56342,0
56062,0
56880,0
56238,0
55382,0
56468,0
55918,0
56126,0
54694,0
55330,0
55302,0
54890,0
54418,0
54996,0
53762,0
53650,0
53142,0
52968,0
52176,0
50290,0
48266,0
47316,0
47270,0
46074,0
44638,0
43516,0
43594,0
41068,0
41446,0
39344,0
37872,0
36700,0
34822,0
34010,0
32724,0
30248,0
29308,0
28228,0
27140,0
25940,0
24868,0
24696,0
23624,0
24954,0
22620,0
20522,0
19354,0
17104,0
16372,0
15180,0
13802,0
12864,0
12274,0
11192,0
10452,0
10080,0
9394,0
8900,0
8388,0
7920,0
7332,0
6802,0
6376,0
6372,0
5678,0
5538,0
5340,0
5026,0
4778,0
4710,0
4418,0
4396,0
3996,0
3728,0
3852,0
3816,0
3674,0
3776,0
3660,0
3550,0
3280,0
3434,0
3314,0
3316,0
3264,0
3360,0
3118,0
3066,0
3358,0
3114,0
3034,0
3122,0
3236,0
3222,0
3430,0
3294,0
3182,0
3284,0
3542,0
3726,0
3408,0
3446,0
3818,0
4376,0
4452,0
4700,0
5162,0
5194,0
5612,0
6396,0
6414,0
7532,0
8088,0
8174,0
8884,0
10120,0
11896,0
12664,0
14040,0
14956,0
16070,0
18624,0
19756,0
21640,0
22998,0
24272,0
25282,0
27494,0
29952,0
32220,0
33252,0
34418,0
34556,0
36558,0
37562,0
37822,0
39668,0
40708,0
42276,0
48550,0
51368,0
52256,0
54626,0
57380,0
58140,0
60938,0
63952,0
65648,0
67438,0
67874,0
68592,0
79824,0
81990,0
83662,0
83238,0
84404,0
83978,0
85148,0
88202,0
90174,0
92090,0
90338,0
89814,0
96144,0
95064,0
95698,0
95504,0
94638,0
90808,0
89192,0
90464,0
89580,0
90714,0
92578,0
92100,0
91978,0
92130,0
91334,0
88602,0
86282,0
84324,0
81718,0
80904,0
79094,0
80400,0
79926,0
76618,0
74344,0
74314,0
74188,0
76716,0
77326,0
77990,0
77630,0
77214,0
77540,0
76574,0
76038,0
75850,0
76460,0
76952,0
76682,0
75652,0
75474,0
74650,0
75206,0
75186,0
74414,0
74990,0
74426,0
74984,0
78252,0
80026,0
80900,0
82188,0
79020,0
77940,0
78252,0
79016,0
77350,0
78472,0
77612,0
77098,0
84332,0
84120,0
83470,0
79856,0
80834,0
78560,0
80438,0
79122,0
78142,0
77636,0
76826,0
75914,0
76902,0
76254,0
76874,0
76270,0
75364,0
75994,0
76662,0
76342,0
76514,0
75216,0
76224,0
74094,0
74320,0
74968,0
73636,0
73666,0
73424,0
73256,0
71788,0
71636,0
73844,0
72350,0
70758,0
70504,0
70588,0
70264,0
69470,0
70702,0
70584,0
70498,0
49013,0
