value,label
15290,0
15188,0
14658,0
15344,0
16232,0
16660,0
17336,0
16920,0
17092,0
17286,0
17854,0
18404,0
19532,0
19142,0
19490,0
19772,0
20664,0
21138,0
21680,0
20880,0
19950,0
19576,0
18952,0
18510,0
18104,0
17798,0
17226,0
17076,0
17242,0
18172,0
18154,0
18056,0
18070,0
18526,0
18182,0
18600,0
18704,0
19094,0
18946,0
20144,0
20920,0
21702,0
21556,0
22122,0
22010,0
22622,0
24240,0
25558,0
25652,0
24628,0
25198,0
25502,0
31614,0
36778,0
38746,0
36354,0
35160,0
35242,0
40010,0
49260,0
50204,0
47156,0
41728,0
39256,0
39232,0
43214,0
42748,0
39694,0
34876,0
31654,0
29214,0
28142,0
26298,0
23652,0
22174,0
20464,0
19702,0
18648,0
17836,0
16478,0
15426,0
14690,0
13684,0
13360,0
13052,0
12388,0
11632,0
11472,0
12084,0
12310,0
11714,0
11308,0
10716,0
10322,0
10116,0
8376,0
7886,0
7484,0
7018,0
6814,0
7146,0
7480,0
6960,0
6254,0
5726,0
5398,0
5270,0
5922,0
5566,0
4558,0
4276,0
3972,0
4352,0
4624,0
4292,0
3484,0
2928,0
2498,0
2154,0
1978,0
1918,0
1624,0
1594,0
1380,0
1198,0
1196,0
1220,0
932,0
942,0
920,0
698,0
608,0
572,0
512,0
504,0
404,0
566,0
490,0
536,0
364,0
402,0
302,0
288,0
282,0
286,0
242,0
258,0
224,0
198,0
146,0
156,0
136,0
158,0
100,0
138,0
120,0
116,0
106,0
96,0
92,0
100,0
72,0
84,0
82,0
82,0
138,0
58,0
86,0
90,0
94,0
64,0
62,0
68,0
66,0
74,0
60,0
86,0
62,0
82,0
70,0
62,0
60,0
70,0
88,0
106,0
60,0
90,0
44,0
90,0
114,0
122,0
86,0
112,0
154,0
124,0
198,0
164,0
246,0
214,0
214,0
310,0
400,0
524,0
576,0
782,0
958,0
1384,0
1912,0
2446,0
2228,0
3588,0
4558,0
5318,0
6974,0
8832,0
10360,0
12230,0
14188,0
16202,0
18942,0
22010,0
25332,0
27276,0
30218,0
32952,0
36374,0
38308,0
40094,0
42070,0
42144,0
43644,0
46938,0
46280,0
46170,0
45262,0
42546,0
40100,0
38142,0
35862,0
33524,0
31228,0
28670,0
25746,0
22906,0
22122,0
20210,0
18864,0
18440,0
17642,0
16318,0
15900,0
15402,0
14754,0
14620,0
14012,0
13430,0
13640,0
12886,0
13134,0
12940,0
12976,0
12836,0
12318,0
14274,0
13960,0
14010,0
11734,0
11786,0
12498,0
12318,0
12712,0
12390,0
12300,0
12270,0
12200,0
12326,0
12538,0
12332,0
12282,0
12402,0
13800,0
14394,0
13722,0
12326,0
11896,0
11072,0
11688,0
11966,0
11860,0
11790,0
11786,0
12256,0
12292,0
13076,0
13324,0
13508,0
13712,0
14152,0
15168,0
15578,0
15710,0
15720,0
15904,0
16320,0
16668,0
17422,0
17376,0
17310,0
16456,0
15926,0
15826,0
15692,0
15152,0
15064,0
14168,0
14214,0
14400,0
14522,0
15394,0
15888,0
15502,0
15086,0
15352,0
15930,0
15974,0
15614,0
16110,0
16390,0
17048,0
18172,0
18600,0
18416,0
18884,0
18752,0
20134,0
21432,0
21332,0
21444,0
21396,0
22476,0
25922,0
32108,0
32368,0
30662,0
28302,0
28704,0
33690,0
41470,0
43210,0
39592,0
36216,0
33888,0
32978,0
36118,0
36844,0
33086,0
30232,0
26368,0
24594,0
23662,0
21764,0
20180,0
17832,0
17344,0
16790,0
16456,0
15132,0
14028,0
12908,0
12062,0
12170,0
11106,0
10500,0
9968,0
9616,0
9520,0
10510,0
10218,0
10170,0
9158,0
9028,0
8626,0
8746,0
8788,0
8416,0
8206,0
7780,0
7712,0
7984,0
8342,0
7938,0
7518,0
6454,0
6178,0
6138,0
6644,0
5798,0
5470,0
4828,0
4196,0
4870,0
5446,0
4928,0
4036,0
3144,0
2866,0
2696,0
2206,0
2064,0
1928,0
1586,0
1418,0
1464,0
1370,0
1296,0
1090,0
1006,0
876,0
784,0
754,0
704,0
592,0
524,0
490,0
572,0
492,0
464,0
430,0
490,0
346,0
308,0
312,0
284,0
188,0
212,0
202,0
190,0
196,0
160,0
172,0
180,0
112,0
126,0
140,0
154,0
124,0
88,0
100,0
76,0
130,0
118,0
98,0
84,0
78,0
86,0
88,0
100,0
106,0
84,0
86,0
64,0
74,0
58,0
88,0
62,0
86,0
90,0
76,0
90,0
74,0
102,0
126,0
104,0
90,0
70,0
94,0
74,0
136,0
102,0
120,0
102,0
124,0
128,0
124,0
146,0
196,0
210,0
232,0
346,0
422,0
620,0
672,0
812,0
1054,0
1376,0
2068,0
2702,0
3168,0
4252,0
4800,0
6112,0
8178,0
9698,0
11338,0
13262,0
15566,0
17622,0
21022,0
24264,0
27104,0
30600,0
33128,0
35748,0
40198,0
43488,0
44738,0
46460,0
47898,0
48488,0
50050,0
51104,0
51790,0
50174,0
47334,0
44202,0
41988,0
39662,0
37438,0
34506,0
31476,0
28160,0
25206,0
23788,0
21798,0
20908,0
19754,0
18506,0
17984,0
18108,0
17116,0
16782,0
15632,0
15246,0
14968,0
14798,0
15054,0
14280,0
14462,0
14214,0
13676,0
14002,0
14078,0
13898,0
13218,0
13604,0
13628,0
13742,0
13880,0
13884,0
14042,0
13750,0
14164,0
14650,0
15458,0
14988,0
14548,0
14226,0
14318,0
14944,0
15844,0
14902,0
14132,0
13242,0
12596,0
13144,0
12640,0
12568,0
12238,0
12524,0
12496,0
12910,0
13214,0
13118,0
13656,0
13328,0
13896,0
14034,0
15432,0
15302,0
15728,0
15714,0
16600,0
17122,0
17072,0
17506,0
17204,0
16932,0
16314,0
16074,0
15780,0
14844,0
14602,0
14096,0
14208,0
14074,0
14494,0
14926,0
14902,0
15390,0
14934,0
14850,0
15372,0
15530,0
15366,0
15706,0
16220,0
16852,0
17666,0
18520,0
18642,0
19014,0
19096,0
19860,0
21590,0
21866,0
21444,0
21796,0
22714,0
27252,0
32290,0
33302,0
31632,0
30034,0
30202,0
33822,0
41878,0
43374,0
39756,0
34966,0
33008,0
32712,0
36554,0
36792,0
33536,0
29724,0
25872,0
24108,0
22898,0
21510,0
20052,0
18654,0
17114,0
16924,0
16154,0
14930,0
14330,0
13298,0
12104,0
11896,0
11584,0
11184,0
10782,0
9984,0
9554,0
10226,0
10090,0
10028,0
9218,0
9124,0
8774,0
8910,0
8790,0
8750,0
8208,0
8070,0
7572,0
8160,0
8760,0
7854,0
7260,0
6742,0
6204,0
5956,0
6670,0
6056,0
5438,0
4588,0
4456,0
4744,0
5358,0
4824,0
3864,0
3216,0
2830,0
2372,0
2220,0
2182,0
2004,0
1616,0
1518,0
1326,0
1270,0
1216,0
986,0
972,0
680,0
832,0
688,0
664,0
634,0
606,0
568,0
598,0
556,0
444,0
378,0
344,0
288,0
304,0
300,0
214,0
218,0
266,0
220,0
218,0
184,0
148,0
142,0
134,0
150,0
148,0
96,0
152,0
96,0
94,0
116,0
96,0
78,0
94,0
76,0
76,0
72,0
76,0
60,0
56,0
94,0
60,0
70,0
50,0
82,0
84,0
76,0
60,0
64,0
76,0
80,0
68,0
82,0
64,0
42,0
66,0
76,0
100,0
108,0
72,0
116,0
130,0
84,0
156,0
120,0
132,0
168,0
128,0
200,0
218,0
288,0
368,0
432,0
644,0
752,0
842,0
980,0
1402,0
2152,0
2706,0
3264,0
4044,0
4826,0
5914,0
7460,0
9370,0
11152,0
12958,0
15484,0
17350,0
20792,0
24162,0
27382,0
30406,0
33022,0
35644,0
39432,0
41916,0
43106,0
46124,0
45764,0
46682,0
49740,0
50640,0
49866,0
48644,0
47416,0
43570,0
41754,0
38886,0
37078,0
33296,0
30692,0
27372,0
24828,0
22594,0
21010,0
20290,0
20146,0
19044,0
17770,0
17306,0
16446,0
16252,0
15592,0
15102,0
14766,0
14362,0
14412,0
14332,0
14344,0
13678,0
13728,0
13822,0
13644,0
13260,0
13162,0
12728,0
13186,0
13030,0
13488,0
13558,0
13632,0
13452,0
13654,0
14438,0
14722,0
14186,0
14244,0
13844,0
14650,0
15420,0
16142,0
14750,0
13460,0
12622,0
12414,0
12484,0
12192,0
12396,0
12180,0
12240,0
12204,0
13462,0
13124,0
13466,0
13636,0
13716,0
13958,0
14374,0
15032,0
15474,0
15404,0
15106,0
15726,0
16492,0
17370,0
17212,0
17028,0
16346,0
15730,0
15316,0
14832,0
14912,0
14222,0
14024,0
13550,0
13720,0
14196,0
14432,0
14380,0
14512,0
14198,0
14314,0
15046,0
15116,0
15352,0
15180,0
15360,0
16048,0
17356,0
17706,0
17770,0
17582,0
18414,0
19760,0
21252,0
21830,0
21266,0
20850,0
22752,0
26328,0
31710,0
32628,0
30232,0
28444,0
29248,0
33718,0
41096,0
43316,0
38260,0
34488,0
31618,0
31558,0
35712,0
36424,0
33344,0
29550,0
26240,0
24726,0
23268,0
22406,0
19734,0
18372,0
17190,0
16530,0
15678,0
14864,0
13816,0
12792,0
12312,0
11932,0
11820,0
11046,0
10508,0
9798,0
9670,0
10244,0
10150,0
10366,0
9750,0
8978,0
8624,0
8894,0
8904,0
8590,0
8162,0
7502,0
7578,0
7658,0
8036,0
8048,0
7094,0
6514,0
6070,0
6066,0
6272,0
5900,0
5364,0
4618,0
4200,0
4536,0
5276,0
4516,0
3856,0
3016,0
2730,0
2298,0
2336,0
2010,0
1790,0
1682,0
1480,0
1326,0
1270,0
1208,0
976,0
1000,0
812,0
726,0
672,0
700,0
616,0
776,0
936,0
1162,0
666,0
466,0
410,0
332,0
322,0
340,0
236,0
304,0
244,0
202,0
194,0
160,0
192,0
212,0
180,0
150,0
138,0
116,0
102,0
118,0
106,0
106,0
136,0
84,0
102,0
82,0
80,0
104,0
68,0
96,0
58,0
78,0
94,0
82,0
52,0
78,0
92,0
68,0
64,0
74,0
34,0
80,0
82,0
65,0
82,0
72,0
72,0
86,0
66,0
80,0
64,0
60,0
90,0
108,0
94,0
120,0
122,0
128,0
172,0
214,0
202,0
216,0
274,0
324,0
426,0
608,0
640,0
860,0
1052,0
1446,0
2204,0
3318,0
3570,0
4072,0
4720,0
5796,0
7608,0
9146,0
10620,0
12722,0
14970,0
17340,0
20696,0
23552,0
27130,0
30552,0
32000,0
35238,0
39870,0
42538,0
44048,0
46342,0
47412,0
47194,0
48932,0
50322,0
49946,0
48716,0
46116,0
42850,0
41618,0
38658,0
36560,0
34638,0
30316,0
27282,0
24860,0
23590,0
21452,0
21244,0
20002,0
19228,0
18592,0
18128,0
17608,0
16780,0
16412,0
15534,0
15242,0
14806,0
14936,0
14938,0
14718,0
14810,0
14814,0
15278,0
14846,0
14502,0
14394,0
14226,0
13966,0
14450,0
14152,0
14552,0
14430,0
14652,0
14966,0
15010,0
15382,0
15816,0
15450,0
14920,0
15738,0
16596,0
17634,0
16198,0
15296,0
14756,0
14162,0
13992,0
14288,0
14236,0
13830,0
13714,0
14192,0
14474,0
14856,0
15114,0
14686,0
15184,0
15308,0
16116,0
16852,0
17338,0
17206,0
17152,0
18388,0
18414,0
18792,0
18850,0
18378,0
17716,0
17564,0
17038,0
16988,0
16126,0
16008,0
16056,0
16268,0
16372,0
16424,0
16600,0
17058,0
17228,0
17098,0
16974,0
17610,0
18022,0
17940,0
17970,0
18786,0
19026,0
20350,0
20268,0
21220,0
21364,0
21180,0
22552,0
23752,0
24120,0
23462,0
23282,0
24752,0
28406,0
32246,0
33244,0
31700,0
30748,0
30768,0
34874,0
41724,0
42644,0
39446,0
36056,0
34844,0
35392,0
38060,0
38786,0
36134,0
33186,0
30072,0
28220,0
27082,0
25086,0
22912,0
21296,0
19404,0
18484,0
17944,0
17048,0
16336,0
14868,0
13974,0
13542,0
13064,0
12134,0
11746,0
11016,0
10908,0
10920,0
11298,0
10940,0
10532,0
9954,0
9896,0
9830,0
10088,0
9528,0
9516,0
9006,0
8484,0
8782,0
9618,0
8908,0
8184,0
7386,0
7002,0
7104,0
7408,0
7120,0
6202,0
5400,0
5230,0
5134,0
5784,0
5088,0
4494,0
3808,0
3316,0
3100,0
3120,0
2814,0
2308,0
2062,0
1724,0
1716,0
1502,0
1468,0
1216,0
1052,0
976,0
804,0
866,0
742,0
606,0
614,0
600,0
676,0
600,0
508,0
524,0
422,0
400,0
402,0
336,0
354,0
234,0
310,0
140,0
232,0
210,0
174,0
196,0
156,0
212,0
152,0
138,0
138,0
102,0
126,0
138,0
100,0
96,0
86,0
82,0
66,0
54,0
128,0
82,0
94,0
92,0
60,0
88,0
106,0
72,0
108,0
102,0
90,0
80,0
88,0
115,0
52,0
76,0
64,0
85,0
62,0
80,0
106,0
86,0
110,0
108,0
98,0
142,0
136,0
154,0
114,0
116,0
206,0
182,0
222,0
280,0
326,0
388,0
456,0
608,0
694,0
806,0
1120,0
1426,0
2298,0
2498,0
3122,0
3332,0
4264,0
5530,0
6534,0
7424,0
8212,0
9518,0
10608,0
12000,0
13704,0
15342,0
17092,0
18506,0
19784,0
21050,0
22268,0
22438,0
22234,0
22252,0
22860,0
24600,0
24674,0
24550,0
25208,0
24090,0
23820,0
23512,0
23440,0
22508,0
21358,0
20200,0
19042,0
18098,0
18282,0
18198,0
17952,0
17506,0
17556,0
16940,0
18128,0
17912,0
18144,0
16986,0
16770,0
16452,0
16254,0
16536,0
17340,0
16548,0
16946,0
17000,0
16790,0
16816,0
16816,0
16674,0
16196,0
16370,0
16128,0
15876,0
16246,0
16718,0
16662,0
16692,0
16562,0
16708,0
16254,0
15604,0
15738,0
15418,0
15752,0
16720,0
16506,0
15544,0
15640,0
15500,0
15328,0
15302,0
15582,0
15074,0
15068,0
16014,0
16052,0
16300,0
16742,0
17160,0
17202,0
17444,0
17948,0
17822,0
18244,0
18622,0
18376,0
17650,0
18548,0
18330,0
18418,0
17848,0
18110,0
17578,0
17360,0
17580,0
17524,0
17498,0
16602,0
16050,0
16438,0
17478,0
17050,0
16342,0
16566,0
16876,0
16636,0
17224,0
16670,0
17510,0
16722,0
16688,0
17756,0
17542,0
18866,0
18754,0
18922,0
18328,0
19124,0
19652,0
19478,0
19260,0
19102,0
19562,0
20360,0
23096,0
23552,0
22776,0
21984,0
21782,0
23636,0
25608,0
25518,0
23976,0
23040,0
21558,0
22062,0
23760,0
23296,0
22090,0
19738,0
18114,0
17048,0
16726,0
15472,0
14432,0
13712,0
12978,0
13288,0
13180,0
12760,0
11658,0
11366,0
10498,0
10532,0
10144,0
9902,0
9446,0
8832,0
8626,0
9112,0
9318,0
8894,0
8744,0
8446,0
8456,0
8298,0
8630,0
8756,0
7878,0
7562,0
7526,0
7720,0
8194,0
8006,0
7024,0
6650,0
6334,0
6260,0
6842,0
6256,0
5932,0
5034,0
4776,0
4722,0
4900,0
4602,0
4002,0
3344,0
3060,0
2752,0
2674,0
2510,0
2148,0
1758,0
1468,0
1580,0
1376,0
1310,0
1070,0
1140,0
908,0
732,0
754,0
572,0
586,0
536,0
558,0
584,0
518,0
478,0
500,0
510,0
348,0
316,0
288,0
288,0
312,0
264,0
222,0
228,0
156,0
174,0
180,0
102,0
134,0
154,0
122,0
112,0
132,0
106,0
92,0
100,0
86,0
104,0
84,0
68,0
82,0
68,0
64,0
90,0
86,0
74,0
62,0
80,0
90,0
90,0
52,0
62,0
52,0
54,0
54,0
104,0
62,0
48,0
86,0
56,0
82,0
42,0
88,0
90,0
96,0
74,0
70,0
102,0
92,0
90,0
128,0
148,0
134,0
156,0
196,0
260,0
262,0
410,0
458,0
516,0
652,0
946,0
1414,0
1638,0
1992,0
2196,0
2768,0
3164,0
4016,0
4778,0
5172,0
5868,0
6566,0
7528,0
8246,0
9638,0
11082,0
11774,0
12636,0
13518,0
14486,0
15578,0
15922,0
16582,0
16440,0
16760,0
16710,0
18258,0
18872,0
19260,0
19100,0
19192,0
18798,0
19238,0
18520,0
17694,0
16638,0
15240,0
14930,0
15458,0
15182,0
15332,0
14876,0
14840,0
14800,0
15528,0
15222,0
15130,0
15232,0
15088,0
14870,0
14892,0
15340,0
16176,0
15748,0
15336,0
15560,0
15476,0
15310,0
15198,0
14776,0
14798,0
14608,0
14680,0
14380,0
14574,0
14812,0
14592,0
14886,0
14574,0
14894,0
14354,0
14564,0
13682,0
13520,0
13620,0
14244,0
14348,0
14236,0
14404,0
13870,0
14070,0
14296,0
14422,0
14518,0
14484,0
13994,0
15066,0
15784,0
16142,0
16214,0
16608,0
16858,0
17288,0
17548,0
18096,0
17818,0
17416,0
17862,0
18020,0
18254,0
18800,0
17764,0
17916,0
18050,0
18210,0
17828,0
17598,0
17136,0
16652,0
16726,0
17192,0
17154,0
17734,0
17402,0
17460,0
16936,0
17264,0
17752,0
17700,0
17914,0
17834,0
17638,0
18032,0
18250,0
18496,0
18516,0
18478,0
18654,0
18940,0
19784,0
19038,0
19484,0
18784,0
19222,0
20650,0
21596,0
21314,0
20586,0
20484,0
19836,0
21448,0
22362,0
22614,0
21274,0
20124,0
19736,0
20256,0
20682,0
20584,0
19148,0
18122,0
16422,0
16184,0
15762,0
14658,0
13790,0
12424,0
12172,0
11992,0
12324,0
11754,0
11214,0
10788,0
10694,0
10060,0
9916,0
9846,0
9386,0
9238,0
8902,0
9202,0
9276,0
9566,0
8736,0
8470,0
8546,0
8342,0
8006,0
7618,0
7418,0
7388,0
7182,0
6910,0
7726,0
7354,0
6496,0
6086,0
5766,0
6040,0
6178,0
5622,0
5288,0
4258,0
4160,0
4496,0
4914,0
4296,0
3676,0
3236,0
2900,0
2632,0
2326,0
2146,0
1892,0
1776,0
1700,0
1452,0
1302,0
1202,0
1010,0
1004,0
856,0
710,0
730,0
570,0
502,0
550,0
562,0
670,0
500,0
440,0
414,0
424,0
264,0
294,0
288,0
274,0
180,0
250,0
204,0
192,0
226,0
238,0
186,0
174,0
148,0
100,0
156,0
140,0
68,0
62,0
92,0
96,0
74,0
44,0
110,0
110,0
86,0
52,0
60,0
58,0
72,0
68,0
62,0
70,0
72,0
54,0
74,0
90,0
68,0
118,0
110,0
78,0
50,0
86,0
114,0
72,0
132,0
104,0
124,0
140,0
156,0
184,0
94,0
140,0
194,0
178,0
196,0
174,0
298,0
246,0
392,0
422,0
536,0
750,0
846,0
1086,0
1258,0
1936,0
2878,0
3754,0
4502,0
5404,0
6480,0
7778,0
10094,0
12282,0
14498,0
16868,0
19478,0
21924,0
26124,0
29870,0
34314,0
37380,0
41108,0
44346,0
48486,0
52290,0
54160,0
54590,0
56150,0
57622,0
59088,0
61508,0
60774,0
59608,0
56602,0
53946,0
50840,0
48032,0
45058,0
40888,0
36986,0
33452,0
30802,0
28372,0
25972,0
24900,0
24088,0
23120,0
21100,0
21252,0
20834,0
20020,0
18736,0
17804,0
17752,0
17650,0
17564,0
17406,0
17298,0
17180,0
16542,0
15680,0
16240,0
16562,0
15994,0
16202,0
16646,0
15976,0
16892,0
16892,0
16654,0
16716,0
16498,0
17234,0
17876,0
17746,0
17032,0
16928,0
16748,0
18752,0
19360,0
18018,0
16966,0
15878,0
15368,0
15812,0
14968,0
15190,0
14838,0
14836,0
15004,0
15106,0
16068,0
16146,0
16568,0
16438,0
16956,0
17460,0
17860,0
18588,0
18820,0
18686,0
19482,0
19782,0
21018,0
20684,0
19944,0
19116,0
18008,0
18538,0
18184,0
17346,0
16876,0
16208,0
16418,0
16960,0
17378,0
17484,0
17998,0
17710,0
17646,0
17904,0
18170,0
18246,0
18536,0
18684,0
18638,0
20146,0
21118,0
21758,0
21682,0
21846,0
21662,0
24084,0
25080,0
24636,0
25278,0
24268,0
25882,0
30920,0
37248,0
38138,0
31970,0
